Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J37,Wladimiro Falcone,Lecce,Serie A,it ITA,29-036,90,9,2,7,77.8,2.0,7,15,46.7,31,4,41.9,37.9,6,33.3,34.5,13,0,0.0,0,3.0
J37,Juan Musso,Atalanta,Serie A,ar ARG,30-012,90,3,0,3,100.0,0.9,2,10,20.0,18,6,27.8,32.0,10,50.0,39.1,12,0,0.0,0,11.0
