Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J8,Andrea Petagna,Cagliari,Serie A,32.0,it ITA,FW,28-100,67,0,0,0,0,2,1,0,0,24,0,0,1,0.1,0.1,0.1,2,0,14,19,73.7,0,15,0,2,2,Andrea Petagna,32.0,it ITA,FW,28-100,67,14,19,73.7,257,3,6,7,85.7,5,6,83.3,3,4,75.0,0,0.1,0.1,1,1,0,0,0,Andrea Petagna,32.0,it ITA,FW,28-100,67,19,14,5,0,0,0,0,0,0,0,0,0,14,0,1,Andrea Petagna,32.0,it ITA,FW,28-100,67,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,Andrea Petagna,32.0,it ITA,FW,28-100,67,24,2,2,10,12,3,24,2,2,100.0,0,0.0,15,56,10,0,0,0,1,1,17,5,Andrea Petagna,32.0,it ITA,FW,28-100,67,0,0,0,1,1,0,0,0,0,0,0,0,1,2,1,66.7
J8,Leonardo Pavoletti,Cagliari,Serie A,30.0,it ITA,FW,34-316,23,0,0,0,0,2,0,0,0,10,0,0,0,0.2,0.2,0.1,1,0,4,8,50.0,1,4,0,0,0,Leonardo Pavoletti,30.0,it ITA,FW,34-316,23,4,8,50.0,78,30,1,3,33.3,3,3,100.0,0,0,,0,0.1,0.0,1,1,0,0,1,Leonardo Pavoletti,30.0,it ITA,FW,34-316,23,8,7,0,0,0,0,0,0,0,0,0,0,4,1,0,Leonardo Pavoletti,30.0,it ITA,FW,34-316,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Leonardo Pavoletti,30.0,it ITA,FW,34-316,23,10,0,0,3,7,6,10,0,0,,0,,4,12,4,0,0,0,0,0,9,4,Leonardo Pavoletti,30.0,it ITA,FW,34-316,23,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,100.0
J8,Gaetano Oristanio,Cagliari,Serie A,19.0,it ITA,FW,21-010,73,0,0,0,0,1,0,0,0,28,0,0,1,0.0,0.0,0.3,6,0,16,19,84.2,3,13,2,7,4,Gaetano Oristanio,19.0,it ITA,FW,21-010,73,16,19,84.2,274,101,10,10,100.0,2,2,100.0,3,6,50.0,0,0.3,0.3,3,0,2,2,3,Gaetano Oristanio,19.0,it ITA,FW,21-010,73,19,15,4,4,0,0,6,0,0,0,0,0,16,0,0,Gaetano Oristanio,19.0,it ITA,FW,21-010,73,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Gaetano Oristanio,19.0,it ITA,FW,21-010,73,28,1,1,8,21,0,28,7,4,57.1,2,28.6,13,108,23,2,1,0,1,0,15,2,Gaetano Oristanio,19.0,it ITA,FW,21-010,73,0,0,0,1,1,0,6,0,0,0,0,0,6,1,1,50.0
J8,Eldor Shomurodov,Cagliari,Serie A,61.0,uz UZB,FW,28-101,17,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.1,1,0,4,6,66.7,1,5,0,1,0,Eldor Shomurodov,61.0,uz UZB,FW,28-101,17,4,6,66.7,79,48,1,1,100.0,3,3,100.0,0,0,,0,0.1,0.1,1,0,2,1,1,Eldor Shomurodov,61.0,uz UZB,FW,28-101,17,6,6,0,0,0,0,1,0,0,0,0,0,4,0,1,Eldor Shomurodov,61.0,uz UZB,FW,28-101,17,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Eldor Shomurodov,61.0,uz UZB,FW,28-101,17,9,0,1,2,6,0,9,1,0,0.0,1,100.0,5,19,5,0,0,0,0,0,5,2,Eldor Shomurodov,61.0,uz UZB,FW,28-101,17,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0
J8,Antoine Makoumbou,Cagliari,Serie A,29.0,cg CGO,CM,25-082,90,0,0,0,0,0,0,0,0,68,2,0,2,0.0,0.0,0.0,3,0,60,62,96.8,8,52,0,1,1,Antoine Makoumbou,29.0,cg CGO,CM,25-082,90,60,62,96.8,1230,222,22,22,100.0,26,26,100.0,11,12,91.7,0,0.0,0.0,1,9,0,0,8,Antoine Makoumbou,29.0,cg CGO,CM,25-082,90,62,61,1,1,0,1,0,0,0,0,0,0,60,0,0,Antoine Makoumbou,29.0,cg CGO,CM,25-082,90,2,1,0,1,1,1,1,100.0,0,2,0,2,0,2,0,0,Antoine Makoumbou,29.0,cg CGO,CM,25-082,90,68,0,9,43,16,0,68,1,1,100.0,0,0.0,52,240,89,0,0,0,1,2,59,3,Antoine Makoumbou,29.0,cg CGO,CM,25-082,90,0,0,0,0,1,0,0,0,1,0,0,0,3,1,1,50.0
J8,Matteo Prati,Cagliari,Serie A,16.0,it ITA,CM,19-284,90,0,0,0,0,3,0,0,0,49,2,0,2,0.1,0.1,0.0,1,0,33,39,84.6,2,29,0,1,0,Matteo Prati,16.0,it ITA,CM,19-284,90,33,39,84.6,546,138,15,17,88.2,12,12,100.0,3,5,60.0,0,0.0,0.0,1,1,0,0,2,Matteo Prati,16.0,it ITA,CM,19-284,90,39,35,4,2,0,0,1,2,0,0,0,0,33,0,1,Matteo Prati,16.0,it ITA,CM,19-284,90,2,1,0,2,0,1,2,50.0,1,2,0,2,0,2,1,0,Matteo Prati,16.0,it ITA,CM,19-284,90,49,2,8,31,11,1,49,1,0,0.0,1,100.0,29,118,28,0,1,0,0,0,28,0,Matteo Prati,16.0,it ITA,CM,19-284,90,0,0,0,2,0,0,1,0,1,0,0,0,9,1,0,100.0
J8,Ibrahim Sulemana,Cagliari,Serie A,25.0,gh GHA,CM,20-139,38,0,0,0,0,0,0,1,0,14,0,0,0,0.0,0.0,0.0,1,0,10,11,90.9,2,9,0,0,0,Ibrahim Sulemana,25.0,gh GHA,CM,20-139,38,10,11,90.9,196,33,4,4,100.0,4,5,80.0,2,2,100.0,0,0.0,0.0,0,1,0,0,2,Ibrahim Sulemana,25.0,gh GHA,CM,20-139,38,11,11,0,0,0,0,0,0,0,0,0,0,10,0,0,Ibrahim Sulemana,25.0,gh GHA,CM,20-139,38,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ibrahim Sulemana,25.0,gh GHA,CM,20-139,38,14,0,1,9,4,0,14,0,0,,0,,9,38,3,0,0,0,1,1,9,2,Ibrahim Sulemana,25.0,gh GHA,CM,20-139,38,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,
J8,Zito Luvumbo,Cagliari,Serie A,77.0,ao ANG,CM,21-213,52,0,0,0,0,0,0,0,0,22,0,0,0,0.0,0.0,0.0,4,0,14,20,70.0,0,19,1,5,3,Zito Luvumbo,77.0,ao ANG,CM,21-213,52,14,20,70.0,220,15,8,9,88.9,5,8,62.5,1,3,33.3,0,0.0,0.0,1,0,0,0,0,Zito Luvumbo,77.0,ao ANG,CM,21-213,52,20,18,2,1,0,0,2,1,0,0,0,0,14,0,0,Zito Luvumbo,77.0,ao ANG,CM,21-213,52,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Zito Luvumbo,77.0,ao ANG,CM,21-213,52,22,0,1,1,21,3,22,5,3,60.0,0,0.0,19,88,35,1,2,0,0,0,18,6,Zito Luvumbo,77.0,ao ANG,CM,21-213,52,0,0,0,0,4,0,2,0,0,0,0,0,3,0,0,
J8,Paulo Azzi,Cagliari,Serie A,37.0,br BRA,WB,29-085,90,0,0,0,0,4,0,0,0,64,0,1,0,0.2,0.2,0.0,4,0,45,57,78.9,5,41,7,4,3,Paulo Azzi,37.0,br BRA,WB,29-085,90,45,57,78.9,704,193,25,29,86.2,18,21,85.7,2,5,40.0,0,0.0,0.1,1,1,3,1,5,Paulo Azzi,37.0,br BRA,WB,29-085,90,57,51,6,0,0,0,6,6,0,0,0,0,45,0,1,Paulo Azzi,37.0,br BRA,WB,29-085,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Paulo Azzi,37.0,br BRA,WB,29-085,90,64,1,8,25,32,5,64,4,3,75.0,1,25.0,41,254,143,7,3,0,1,1,45,10,Paulo Azzi,37.0,br BRA,WB,29-085,90,0,0,0,0,0,1,6,1,0,0,0,0,5,1,2,33.3
J8,Nahitan Nández,Cagliari,Serie A,8.0,uy URU,WB,27-284,90,1,0,1,1,1,0,0,0,54,1,0,1,0.9,0.1,0.1,4,0,31,50,62.0,8,30,4,1,1,Nahitan Nández,8.0,uy URU,WB,27-284,90,31,50,62.0,529,144,17,22,77.3,8,13,61.5,4,12,33.3,0,0.1,0.1,2,3,4,2,8,Nahitan Nández,8.0,uy URU,WB,27-284,90,50,42,8,1,0,0,11,3,4,2,2,0,31,0,1,Nahitan Nández,8.0,uy URU,WB,27-284,90,1,0,1,0,0,1,1,100.0,0,1,0,1,0,1,0,0,Nahitan Nández,8.0,uy URU,WB,27-284,90,54,0,2,23,29,4,53,1,1,100.0,0,0.0,30,146,76,4,0,1,0,1,39,3,Nahitan Nández,8.0,uy URU,WB,27-284,90,0,0,0,2,1,0,11,0,0,0,0,0,0,0,0,
J8,Adam Obert,Cagliari,Serie A,33.0,sk SVK,CB,21-046,67,0,0,0,0,0,0,1,0,57,0,2,4,0.0,0.0,0.0,1,0,37,47,78.7,1,39,1,1,0,Adam Obert,33.0,sk SVK,CB,21-046,67,37,47,78.7,868,162,10,10,100.0,18,20,90.0,8,12,66.7,0,0.0,0.1,1,5,1,1,1,Adam Obert,33.0,sk SVK,CB,21-046,67,47,46,1,0,0,3,1,1,0,0,0,0,37,0,4,Adam Obert,33.0,sk SVK,CB,21-046,67,0,0,0,0,0,0,0,,0,4,2,2,2,2,0,0,Adam Obert,33.0,sk SVK,CB,21-046,67,57,3,22,34,2,0,57,1,0,0.0,0,0.0,39,191,100,1,1,0,0,1,36,0,Adam Obert,33.0,sk SVK,CB,21-046,67,1,0,0,2,1,0,1,2,0,0,0,0,6,1,4,20.0
J8,Alberto Dossena,Cagliari,Serie A,4.0,it ITA,CB,24-360,23,0,0,0,0,0,0,0,0,19,0,0,0,0.0,0.0,0.0,0,0,18,19,94.7,4,12,0,0,0,Alberto Dossena,4.0,it ITA,CB,24-360,23,18,19,94.7,349,131,7,8,87.5,7,7,100.0,3,3,100.0,0,0.0,0.0,0,6,0,0,4,Alberto Dossena,4.0,it ITA,CB,24-360,23,19,17,2,2,0,1,0,0,0,0,0,0,18,0,0,Alberto Dossena,4.0,it ITA,CB,24-360,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Alberto Dossena,4.0,it ITA,CB,24-360,23,19,1,5,14,0,0,19,0,0,,0,,12,34,14,0,0,0,0,0,11,0,Alberto Dossena,4.0,it ITA,CB,24-360,23,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0.0
J8,Mateusz Wieteska,Cagliari,Serie A,23.0,pl POL,CB,26-239,90,0,0,0,0,1,0,0,0,64,1,2,1,0.2,0.2,0.0,0,0,49,60,81.7,4,38,0,0,0,Mateusz Wieteska,23.0,pl POL,CB,26-239,90,49,60,81.7,1081,410,9,9,100.0,34,39,87.2,6,12,50.0,0,0.0,0.0,0,5,1,0,4,Mateusz Wieteska,23.0,pl POL,CB,26-239,90,60,59,1,0,0,0,0,1,0,0,0,0,49,0,0,Mateusz Wieteska,23.0,pl POL,CB,26-239,90,1,1,0,0,1,0,0,,0,1,1,0,2,3,2,0,Mateusz Wieteska,23.0,pl POL,CB,26-239,90,64,6,34,29,2,1,64,0,0,,0,,38,236,122,0,0,0,0,0,44,0,Mateusz Wieteska,23.0,pl POL,CB,26-239,90,0,0,0,3,1,0,0,2,1,0,0,0,9,3,1,75.0
J8,Pantelis Hatzidiakos,Cagliari,Serie A,17.0,gr GRE,CB,26-263,45,0,0,0,0,0,0,0,0,30,1,0,0,0.0,0.0,0.0,0,0,25,27,92.6,2,19,0,0,0,Pantelis Hatzidiakos,17.0,gr GRE,CB,26-263,45,25,27,92.6,575,159,3,3,100.0,18,18,100.0,4,6,66.7,0,0.0,0.0,0,3,0,0,2,Pantelis Hatzidiakos,17.0,gr GRE,CB,26-263,45,27,25,2,0,0,1,0,2,0,0,0,0,25,0,0,Pantelis Hatzidiakos,17.0,gr GRE,CB,26-263,45,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,2,0,Pantelis Hatzidiakos,17.0,gr GRE,CB,26-263,45,30,2,14,13,3,0,30,0,0,,0,,19,67,35,0,1,0,0,0,23,1,Pantelis Hatzidiakos,17.0,gr GRE,CB,26-263,45,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J8,Gabriele Zappa,Cagliari,Serie A,28.0,it ITA,CB,23-290,45,0,0,0,0,1,0,0,0,54,0,0,0,0.1,0.1,0.1,2,1,38,50,76.0,3,33,0,0,0,Gabriele Zappa,28.0,it ITA,CB,23-290,45,38,50,76.0,658,312,18,20,90.0,17,20,85.0,3,8,37.5,0,0.1,0.1,1,7,1,1,3,Gabriele Zappa,28.0,it ITA,CB,23-290,45,50,47,3,0,0,0,4,3,0,0,0,0,38,0,2,Gabriele Zappa,28.0,it ITA,CB,23-290,45,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,2,0,Gabriele Zappa,28.0,it ITA,CB,23-290,45,54,1,13,28,13,0,54,0,0,,0,,33,147,89,0,1,0,1,0,39,4,Gabriele Zappa,28.0,it ITA,CB,23-290,45,0,0,0,2,0,0,4,0,0,0,0,0,3,0,0,
J8,Romelu Lukaku,Roma,Serie A,90.0,be BEL,FW,30-148,90,2,0,0,0,4,2,0,0,27,0,0,2,1.5,1.5,0.3,4,0,11,17,64.7,0,14,1,1,0,Romelu Lukaku,90.0,be BEL,FW,30-148,90,11,17,64.7,135,10,7,10,70.0,1,1,100.0,1,1,100.0,0,0.3,0.1,1,1,0,0,0,Romelu Lukaku,90.0,be BEL,FW,30-148,90,17,15,1,0,0,0,0,0,0,0,0,0,11,1,2,Romelu Lukaku,90.0,be BEL,FW,30-148,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Romelu Lukaku,90.0,be BEL,FW,30-148,90,27,0,2,14,11,8,27,1,0,0.0,1,100.0,14,90,68,1,2,1,1,1,21,3,Romelu Lukaku,90.0,be BEL,FW,30-148,90,0,0,0,1,1,0,0,0,0,0,0,0,2,3,1,75.0
J8,Paulo Dybala,Roma,Serie A,21.0,ar ARG,FW,29-327,39,0,0,0,0,2,1,0,0,27,0,0,0,0.3,0.3,0.0,4,1,17,19,89.5,1,13,1,2,0,Paulo Dybala,21.0,ar ARG,FW,29-327,39,17,19,89.5,214,23,12,12,100.0,5,7,71.4,0,0,,0,0.0,0.0,1,0,0,0,1,Paulo Dybala,21.0,ar ARG,FW,29-327,39,19,16,3,0,0,0,1,0,2,1,0,0,17,0,0,Paulo Dybala,21.0,ar ARG,FW,29-327,39,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Paulo Dybala,21.0,ar ARG,FW,29-327,39,27,1,3,14,10,2,27,2,0,0.0,1,50.0,13,93,28,1,1,0,1,0,18,1,Paulo Dybala,21.0,ar ARG,FW,29-327,39,0,0,0,0,2,0,1,0,0,0,0,0,3,0,0,
J8,Andrea Belotti,Roma,Serie A,11.0,it ITA,FW,29-292,51,1,0,0,0,1,1,0,0,22,0,0,2,0.4,0.4,0.0,3,2,8,15,53.3,0,14,2,2,2,Andrea Belotti,11.0,it ITA,FW,29-292,51,8,15,53.3,110,29,3,7,42.9,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Andrea Belotti,11.0,it ITA,FW,29-292,51,15,15,0,0,0,0,0,0,0,0,0,0,8,0,2,Andrea Belotti,11.0,it ITA,FW,29-292,51,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Andrea Belotti,11.0,it ITA,FW,29-292,51,22,0,3,12,7,2,22,2,2,100.0,0,0.0,14,53,18,2,0,1,0,1,17,2,Andrea Belotti,11.0,it ITA,FW,29-292,51,0,0,0,1,4,1,0,0,0,0,0,0,1,3,1,75.0
J8,Houssem Aouar,Roma,Serie A,22.0,dz ALG,CM,25-100,68,1,0,0,0,1,1,1,0,23,1,0,1,0.3,0.3,0.0,1,0,13,15,86.7,0,14,1,3,1,Houssem Aouar,22.0,dz ALG,CM,25-100,68,13,15,86.7,167,17,7,8,87.5,6,7,85.7,0,0,,0,0.0,0.0,0,0,0,0,0,Houssem Aouar,22.0,dz ALG,CM,25-100,68,15,14,1,0,0,0,0,1,0,0,0,0,13,0,0,Houssem Aouar,22.0,dz ALG,CM,25-100,68,1,1,1,0,0,0,0,,0,1,0,1,0,1,0,0,Houssem Aouar,22.0,dz ALG,CM,25-100,68,23,0,3,15,5,1,23,3,1,33.3,1,33.3,14,93,16,1,1,0,1,1,14,2,Houssem Aouar,22.0,dz ALG,CM,25-100,68,1,0,0,2,3,0,0,0,1,0,0,0,3,0,0,
J8,Riccardo Pagano,Roma,Serie A,60.0,it ITA,CM,18-314,22,0,0,0,0,0,0,0,0,10,0,0,2,0.0,0.0,0.0,0,0,2,5,40.0,1,2,0,0,0,Riccardo Pagano,60.0,it ITA,CM,18-314,22,2,5,40.0,36,24,1,2,50.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Riccardo Pagano,60.0,it ITA,CM,18-314,22,5,5,0,0,0,0,0,0,0,0,0,0,2,0,0,Riccardo Pagano,60.0,it ITA,CM,18-314,22,0,0,0,0,0,0,5,0.0,5,2,2,0,0,0,2,0,Riccardo Pagano,60.0,it ITA,CM,18-314,22,10,2,6,4,0,0,10,0,0,,0,,2,2,0,0,0,0,1,0,4,1,Riccardo Pagano,60.0,it ITA,CM,18-314,22,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0
J8,Leandro Paredes,Roma,Serie A,16.0,ar ARG,CM,29-101,78,0,2,0,0,1,0,1,0,54,1,1,0,0.0,0.0,0.6,5,3,36,45,80.0,4,26,1,0,0,Leandro Paredes,16.0,ar ARG,CM,29-101,78,36,45,80.0,699,206,16,18,88.9,14,15,93.3,6,11,54.5,2,0.6,0.1,2,2,2,0,4,Leandro Paredes,16.0,ar ARG,CM,29-101,78,45,40,5,4,0,0,2,0,1,1,0,0,36,0,1,Leandro Paredes,16.0,ar ARG,CM,29-101,78,1,1,1,0,0,0,1,0.0,1,0,0,0,1,2,2,0,Leandro Paredes,16.0,ar ARG,CM,29-101,78,54,2,15,29,10,1,54,0,0,,0,,26,112,59,1,1,1,3,0,36,1,Leandro Paredes,16.0,ar ARG,CM,29-101,78,1,0,0,0,1,0,2,1,1,0,0,0,6,0,0,
J8,Zeki Çelik,Roma,Serie A,19.0,tr TUR,CM,26-233,12,0,0,0,0,0,0,0,0,4,1,0,0,0.0,0.0,0.0,0,0,2,2,100.0,1,2,0,0,0,Zeki Çelik,19.0,tr TUR,CM,26-233,12,2,2,100.0,27,20,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Zeki Çelik,19.0,tr TUR,CM,26-233,12,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,Zeki Çelik,19.0,tr TUR,CM,26-233,12,1,1,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0,Zeki Çelik,19.0,tr TUR,CM,26-233,12,4,0,1,2,1,0,4,0,0,,0,,2,26,3,0,0,0,1,0,2,0,Zeki Çelik,19.0,tr TUR,CM,26-233,12,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
