Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J37,Łukasz Skorupski,Bologna,Serie A,pl POL,33-015,90,4,3,1,25.0,0.7,2,10,20.0,35,4,20.0,26.1,7,42.9,34.6,7,0,0.0,2,21.7
J37,Wojciech Szczęsny,Juventus,Serie A,pl POL,34-032,90,5,3,2,40.0,1.5,2,3,66.7,18,5,11.1,26.0,2,50.0,36.5,9,0,0.0,0,
