Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J35,Rodrigo Muniz,Fulham,Premier League,19.0,br BRA,FW,22-359,84,1,0,0,0,3,2,0,0,24,2,0,0,0.7,0.7,0.0,3,0,6,11,54.5,1,20,0,1,0,Rodrigo Muniz,19.0,br BRA,FW,22-359,84,6,11,54.5,130,60,3,5,60.0,0,2,0.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1,Rodrigo Muniz,19.0,br BRA,FW,22-359,84,11,11,0,0,0,1,0,0,0,0,0,0,6,0,0,Rodrigo Muniz,19.0,br BRA,FW,22-359,84,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,Rodrigo Muniz,19.0,br BRA,FW,22-359,84,24,2,3,11,10,6,24,1,0,0.0,0,0.0,20,60,5,0,0,0,4,4,21,5,Rodrigo Muniz,19.0,br BRA,FW,22-359,84,0,0,0,1,5,0,0,0,0,0,0,0,1,2,7,22.2
J35,Armando Broja,Fulham,Premier League,9.0,al ALB,FW,22-230,6,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,3,0,0,0,Armando Broja,9.0,al ALB,FW,22-230,6,5,6,83.3,59,7,3,4,75.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,0,Armando Broja,9.0,al ALB,FW,22-230,6,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Armando Broja,9.0,al ALB,FW,22-230,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Armando Broja,9.0,al ALB,FW,22-230,6,7,0,0,5,2,0,7,0,0,,0,,3,25,6,0,0,0,0,0,6,0,Armando Broja,9.0,al ALB,FW,22-230,6,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0.0
J35,Alex Iwobi,Fulham,Premier League,22.0,ng NGA,LW,27-360,90,0,0,0,0,0,0,0,0,43,2,0,0,0.0,0.0,0.1,1,0,25,34,73.5,2,24,2,3,0,Alex Iwobi,22.0,ng NGA,LW,27-360,90,25,34,73.5,413,84,11,12,91.7,11,13,84.6,2,5,40.0,0,0.1,0.0,1,1,0,0,2,Alex Iwobi,22.0,ng NGA,LW,27-360,90,34,33,1,0,0,1,1,0,0,0,0,0,25,0,1,Alex Iwobi,22.0,ng NGA,LW,27-360,90,2,2,1,1,0,1,2,50.0,1,0,0,0,0,2,2,0,Alex Iwobi,22.0,ng NGA,LW,27-360,90,43,0,11,22,13,2,43,3,0,0.0,1,33.3,24,115,66,2,1,2,2,1,36,3,Alex Iwobi,22.0,ng NGA,LW,27-360,90,0,0,0,2,1,0,1,0,2,0,0,0,3,1,2,33.3
J35,Bobby De Cordova-Reid,Fulham,Premier League,14.0,jm JAM,RW,31-085,67,0,0,0,0,3,0,0,0,25,2,1,1,0.2,0.2,0.0,0,0,7,11,63.6,2,11,0,1,0,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-085,67,7,11,63.6,107,28,5,6,83.3,1,3,33.3,1,1,100.0,0,0.0,0.1,0,1,0,0,2,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-085,67,11,10,0,0,0,0,0,0,0,0,0,0,7,1,0,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-085,67,2,2,1,1,0,1,2,50.0,1,1,0,1,1,3,1,0,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-085,67,25,1,5,9,11,3,25,1,0,0.0,1,100.0,11,33,15,0,0,0,3,0,14,2,Bobby De Cordova-Reid,14.0,jm JAM,RW,31-085,67,0,0,0,1,1,0,0,1,2,0,0,0,2,0,2,0.0
J35,Willian,Fulham,Premier League,20.0,br BRA,RW,35-262,23,0,0,0,0,0,0,0,0,12,0,0,0,0.0,0.0,0.0,0,0,5,9,55.6,1,7,0,2,0,Willian,20.0,br BRA,RW,35-262,23,5,9,55.6,70,49,4,6,66.7,1,2,50.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Willian,20.0,br BRA,RW,35-262,23,9,7,2,1,0,0,2,0,1,1,0,0,5,0,0,Willian,20.0,br BRA,RW,35-262,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Willian,20.0,br BRA,RW,35-262,23,12,0,2,4,6,0,12,2,0,0.0,2,100.0,7,65,4,0,2,0,0,0,9,3,Willian,20.0,br BRA,RW,35-262,23,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0.0
J35,Andreas Pereira,Fulham,Premier League,18.0,br BRA,AM,28-117,84,0,0,0,0,0,0,0,0,33,1,0,0,0.0,0.0,0.2,3,1,18,28,64.3,2,11,1,1,0,Andreas Pereira,18.0,br BRA,AM,28-117,84,18,28,64.3,255,70,10,11,90.9,4,5,80.0,2,8,25.0,0,0.2,0.1,2,1,1,0,2,Andreas Pereira,18.0,br BRA,AM,28-117,84,28,21,7,3,0,0,5,0,4,2,2,0,18,0,1,Andreas Pereira,18.0,br BRA,AM,28-117,84,1,1,0,1,0,0,1,0.0,1,0,0,0,0,1,0,0,Andreas Pereira,18.0,br BRA,AM,28-117,84,33,1,6,15,12,0,33,1,0,0.0,1,100.0,11,63,38,1,2,0,2,0,20,2,Andreas Pereira,18.0,br BRA,AM,28-117,84,0,0,0,0,3,0,5,0,1,0,0,0,5,0,3,0.0
J35,Harry Wilson,Fulham,Premier League,8.0,wls WAL,AM,27-036,6,0,0,0,0,1,0,0,0,4,0,0,0,0.1,0.1,0.0,0,0,2,3,66.7,0,3,0,0,0,Harry Wilson,8.0,wls WAL,AM,27-036,6,2,3,66.7,28,0,1,1,100.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Harry Wilson,8.0,wls WAL,AM,27-036,6,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,Harry Wilson,8.0,wls WAL,AM,27-036,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Harry Wilson,8.0,wls WAL,AM,27-036,6,4,0,0,2,2,0,4,0,0,,0,,3,6,2,0,0,0,0,0,4,0,Harry Wilson,8.0,wls WAL,AM,27-036,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J35,João Palhinha,Fulham,Premier League,26.0,pt POR,DM,28-293,67,0,0,0,0,0,0,0,0,57,5,1,0,0.0,0.0,0.2,2,0,37,46,80.4,7,16,0,1,0,João Palhinha,26.0,pt POR,DM,28-293,67,37,46,80.4,652,284,15,19,78.9,22,24,91.7,0,3,0.0,0,0.2,0.1,1,1,1,0,7,João Palhinha,26.0,pt POR,DM,28-293,67,46,42,4,4,0,0,0,0,0,0,0,0,37,0,0,João Palhinha,26.0,pt POR,DM,28-293,67,5,3,2,3,0,4,4,100.0,0,0,0,0,1,6,5,0,João Palhinha,26.0,pt POR,DM,28-293,67,57,7,18,34,6,0,57,1,0,0.0,1,100.0,16,55,13,0,0,0,0,3,26,0,João Palhinha,26.0,pt POR,DM,28-293,67,0,0,0,3,1,0,0,1,3,0,0,0,12,1,1,50.0
J35,Saša Lukić,Fulham,Premier League,28.0,rs SRB,DM,27-258,23,0,0,0,0,0,0,0,0,20,3,0,0,0.0,0.0,0.1,1,0,15,17,88.2,2,10,0,0,0,Saša Lukić,28.0,rs SRB,DM,27-258,23,15,17,88.2,196,55,11,12,91.7,4,4,100.0,0,0,,0,0.1,0.0,1,2,0,0,2,Saša Lukić,28.0,rs SRB,DM,27-258,23,17,16,1,1,0,0,0,0,0,0,0,0,15,0,0,Saša Lukić,28.0,rs SRB,DM,27-258,23,3,1,1,2,0,2,4,50.0,2,0,0,0,0,3,0,0,Saša Lukić,28.0,rs SRB,DM,27-258,23,20,0,8,12,1,1,20,0,0,,0,,10,90,19,0,0,0,0,2,11,0,Saša Lukić,28.0,rs SRB,DM,27-258,23,0,0,0,1,1,0,0,0,1,0,0,0,7,1,0,100.0
J35,Harrison Reed,Fulham,Premier League,6.0,eng ENG,DM,29-091,84,0,0,0,0,1,0,0,0,51,2,0,1,0.1,0.1,0.0,1,0,38,44,86.4,2,16,0,0,0,Harrison Reed,6.0,eng ENG,DM,29-091,84,38,44,86.4,532,84,25,27,92.6,12,13,92.3,0,0,,0,0.0,0.0,0,0,0,0,2,Harrison Reed,6.0,eng ENG,DM,29-091,84,44,40,4,2,0,0,0,1,0,0,0,0,38,0,2,Harrison Reed,6.0,eng ENG,DM,29-091,84,2,2,0,2,0,1,2,50.0,1,1,0,1,0,2,2,0,Harrison Reed,6.0,eng ENG,DM,29-091,84,51,3,17,23,11,1,51,0,0,,0,,16,34,1,0,0,0,2,1,31,2,Harrison Reed,6.0,eng ENG,DM,29-091,84,0,0,0,0,0,0,0,0,2,0,0,0,7,0,1,0.0
