Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Ante Crnac,Raków,Europa League,19.0,hr CRO,FW,19-313,90,0,0,0,0,1,0,0,0,22,0,0,1,0.0,0.0,0.0,0,0,8,12,66.7,1,9,0,1,0,Ante Crnac,19.0,hr CRO,FW,19-313,90,8,12,66.7,146,13,3,4,75.0,3,3,100.0,1,2,50.0,0,0.0,0.0,0,2,0,0,1,Ante Crnac,19.0,hr CRO,FW,19-313,90,12,10,2,0,0,0,0,0,0,0,0,0,8,0,1,Ante Crnac,19.0,hr CRO,FW,19-313,90,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,0,0,Ante Crnac,19.0,hr CRO,FW,19-313,90,22,0,0,8,14,3,22,1,0,0.0,1,100.0,9,26,8,0,0,0,3,2,14,3,Ante Crnac,19.0,hr CRO,FW,19-313,90,0,0,0,2,0,0,0,0,0,0,0,0,1,1,1,50.0
J3,Marcin Cebula,Raków,Europa League,77.0,pl POL,LW,27-324,74,0,0,0,0,0,0,0,0,46,0,0,0,0.0,0.0,0.0,3,0,29,37,78.4,4,29,4,4,1,Marcin Cebula,77.0,pl POL,LW,27-324,74,29,37,78.4,431,56,18,18,100.0,9,10,90.0,1,6,16.7,0,0.0,0.5,1,3,0,0,4,Marcin Cebula,77.0,pl POL,LW,27-324,74,37,31,6,1,0,0,3,4,1,1,0,0,29,0,2,Marcin Cebula,77.0,pl POL,LW,27-324,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marcin Cebula,77.0,pl POL,LW,27-324,74,46,0,1,17,28,1,46,4,1,25.0,3,75.0,29,179,96,4,2,1,1,2,35,10,Marcin Cebula,77.0,pl POL,LW,27-324,74,0,0,0,1,2,0,3,0,0,0,0,0,1,0,0,
J3,Bartosz Nowak,Raków,Europa League,27.0,pl POL,LW,30-062,16,0,0,0,0,0,0,0,0,11,0,0,0,0.0,0.0,0.2,3,0,10,10,100.0,1,8,1,0,0,Bartosz Nowak,27.0,pl POL,LW,30-062,16,10,10,100.0,144,26,5,5,100.0,5,5,100.0,0,0,,0,0.2,0.3,1,0,0,0,1,Bartosz Nowak,27.0,pl POL,LW,30-062,16,10,9,1,0,0,0,1,0,1,0,0,0,10,0,0,Bartosz Nowak,27.0,pl POL,LW,30-062,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Bartosz Nowak,27.0,pl POL,LW,30-062,16,11,0,0,2,9,2,11,0,0,,0,,8,40,37,1,2,1,0,0,8,2,Bartosz Nowak,27.0,pl POL,LW,30-062,16,0,0,0,0,1,1,1,0,0,0,0,0,2,0,0,
J3,John Yeboah,Raków,Europa League,11.0,ec ECU,RW,23-125,74,0,0,0,0,1,0,0,0,53,0,0,0,0.1,0.1,0.0,4,0,36,42,85.7,6,39,1,4,1,John Yeboah,11.0,ec ECU,RW,23-125,74,36,42,85.7,570,141,22,23,95.7,10,12,83.3,3,4,75.0,0,0.0,0.1,1,4,1,0,6,John Yeboah,11.0,ec ECU,RW,23-125,74,42,42,0,0,0,0,0,0,0,0,0,0,36,0,1,John Yeboah,11.0,ec ECU,RW,23-125,74,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,John Yeboah,11.0,ec ECU,RW,23-125,74,53,0,1,26,26,1,53,4,1,25.0,3,75.0,39,205,98,1,2,0,3,1,46,8,John Yeboah,11.0,ec ECU,RW,23-125,74,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,
J3,Fabian Piasecki,Raków,Europa League,99.0,pl POL,RW,28-175,16,1,0,0,0,3,1,0,0,6,0,0,0,1.2,1.2,0.1,3,0,3,3,100.0,1,5,1,0,0,Fabian Piasecki,99.0,pl POL,RW,28-175,16,3,3,100.0,59,9,1,1,100.0,1,1,100.0,1,1,100.0,0,0.1,0.0,1,1,0,0,1,Fabian Piasecki,99.0,pl POL,RW,28-175,16,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Fabian Piasecki,99.0,pl POL,RW,28-175,16,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Fabian Piasecki,99.0,pl POL,RW,28-175,16,6,0,0,1,5,4,6,0,0,,0,,5,26,17,1,1,0,0,1,6,0,Fabian Piasecki,99.0,pl POL,RW,28-175,16,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,33.3
J3,Srđan Plavšić,Raków,Europa League,14.0,rs SRB,LM,27-327,90,0,0,0,0,2,0,0,0,55,1,0,1,0.1,0.1,0.8,7,0,28,51,54.9,6,37,4,0,0,Srđan Plavšić,14.0,rs SRB,LM,27-327,90,28,51,54.9,516,175,15,19,78.9,9,20,45.0,4,9,44.4,0,0.8,0.4,5,2,5,3,6,Srđan Plavšić,14.0,rs SRB,LM,27-327,90,51,48,3,0,2,1,15,3,0,0,0,0,28,0,1,Srđan Plavšić,14.0,rs SRB,LM,27-327,90,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,Srđan Plavšić,14.0,rs SRB,LM,27-327,90,55,1,4,10,42,1,55,0,0,,0,,37,174,128,4,2,1,0,0,42,15,Srđan Plavšić,14.0,rs SRB,LM,27-327,90,0,0,0,0,0,0,15,0,1,0,0,0,4,1,0,100.0
J3,Vladyslav Kocherhin,Raków,Europa League,30.0,ua UKR,CM,27-179,84,0,1,0,0,3,1,1,0,41,0,1,1,0.6,0.6,1.0,1,1,27,35,77.1,3,28,4,2,0,Vladyslav Kocherhin,30.0,ua UKR,CM,27-179,84,27,35,77.1,486,87,11,12,91.7,14,19,73.7,2,3,66.7,1,1.0,0.0,1,3,0,0,3,Vladyslav Kocherhin,30.0,ua UKR,CM,27-179,84,35,35,0,0,0,0,1,0,0,0,0,0,27,0,1,Vladyslav Kocherhin,30.0,ua UKR,CM,27-179,84,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Vladyslav Kocherhin,30.0,ua UKR,CM,27-179,84,41,0,3,23,16,3,41,2,0,0.0,2,100.0,28,227,129,4,3,0,0,0,34,5,Vladyslav Kocherhin,30.0,ua UKR,CM,27-179,84,1,0,0,1,1,0,1,1,0,0,0,0,1,0,1,0.0
J3,Ben Lederman,Raków,Europa League,8.0,pl POL,CM,23-171,6,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,3,0,8,9,88.9,1,3,0,0,0,Ben Lederman,8.0,pl POL,CM,23-171,6,8,9,88.9,115,8,6,6,100.0,2,3,66.7,0,0,,0,0.0,0.0,1,1,0,0,1,Ben Lederman,8.0,pl POL,CM,23-171,6,9,8,1,0,0,0,0,1,0,0,0,0,8,0,0,Ben Lederman,8.0,pl POL,CM,23-171,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ben Lederman,8.0,pl POL,CM,23-171,6,10,0,0,1,9,3,10,0,0,,0,,3,12,3,0,0,0,0,0,7,3,Ben Lederman,8.0,pl POL,CM,23-171,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J3,Gustav Berggren,Raków,Europa League,5.0,se SWE,CM,26-049,90,0,0,0,0,1,0,1,0,63,2,2,0,0.1,0.1,0.0,1,0,44,55,80.0,4,28,2,0,0,Gustav Berggren,5.0,se SWE,CM,26-049,90,44,55,80.0,720,115,22,22,100.0,16,23,69.6,4,7,57.1,0,0.0,0.0,0,7,0,0,4,Gustav Berggren,5.0,se SWE,CM,26-049,90,55,53,2,1,1,0,0,1,0,0,0,0,44,0,1,Gustav Berggren,5.0,se SWE,CM,26-049,90,2,1,0,2,0,0,0,,0,0,0,0,2,4,1,0,Gustav Berggren,5.0,se SWE,CM,26-049,90,63,1,3,44,16,3,63,0,0,,0,,28,178,114,2,1,0,0,1,43,2,Gustav Berggren,5.0,se SWE,CM,26-049,90,1,0,0,2,0,0,0,2,1,0,0,0,4,2,2,50.0
J3,Fran Tudor,Raków,Europa League,7.0,hr CRO,"CB,RM",28-029,90,0,0,0,0,2,0,0,0,97,1,2,2,0.1,0.1,0.0,4,0,75,87,86.2,15,62,10,0,0,Fran Tudor,7.0,hr CRO,"CB,RM",28-029,90,75,87,86.2,1339,301,28,31,90.3,44,48,91.7,3,7,42.9,0,0.0,0.1,1,11,2,1,15,Fran Tudor,7.0,hr CRO,"CB,RM",28-029,90,87,81,5,2,2,0,4,3,0,0,0,0,75,1,0,Fran Tudor,7.0,hr CRO,"CB,RM",28-029,90,1,1,1,0,0,1,1,100.0,0,2,0,2,2,3,4,0,Fran Tudor,7.0,hr CRO,"CB,RM",28-029,90,97,5,17,54,26,0,97,0,0,,0,,62,512,390,10,6,0,0,0,64,1,Fran Tudor,7.0,hr CRO,"CB,RM",28-029,90,0,0,0,1,0,0,4,2,1,0,0,0,11,0,2,0.0
