Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Stole Dimitrievski,Rayo Vallecano,La Liga,mk MKD,30-117,90,2,1,1,50.0,1.1,4,10,40.0,36,7,22.2,29.6,4,50.0,39.5,10,0,0.0,1,9.7
J32,Sergio Herrera,Osasuna,La Liga,es ESP,30-320,90,6,2,4,66.7,0.8,11,35,31.4,31,1,80.6,50.4,10,100.0,68.6,20,1,5.0,3,19.5
