Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Shamar Nicholson,Clermont Foot,Ligue 1,23.0,jm JAM,FW,26-198,90,0,0,0,0,4,1,0,0,39,0,0,0,0.3,0.3,0.1,4,0,22,26,84.6,5,29,0,3,1,Shamar Nicholson,23.0,jm JAM,FW,26-198,90,22,26,84.6,511,112,8,10,80.0,6,7,85.7,6,7,85.7,0,0.1,0.0,2,5,0,0,5,Shamar Nicholson,23.0,jm JAM,FW,26-198,90,26,25,1,0,0,1,1,0,0,0,0,0,22,0,0,Shamar Nicholson,23.0,jm JAM,FW,26-198,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Shamar Nicholson,23.0,jm JAM,FW,26-198,90,39,1,4,19,16,4,39,3,1,33.3,2,66.7,29,145,29,0,0,0,3,2,29,8,Shamar Nicholson,23.0,jm JAM,FW,26-198,90,0,0,0,1,3,1,1,0,0,0,0,0,4,5,3,62.5
J7,Muhammed Cham,Clermont Foot,Ligue 1,10.0,at AUT,FW,23-004,83,0,0,0,0,1,0,0,0,59,1,0,1,0.0,0.0,0.0,3,0,39,50,78.0,7,42,3,0,0,Muhammed Cham,10.0,at AUT,FW,23-004,83,39,50,78.0,683,203,22,23,95.7,10,14,71.4,5,9,55.6,0,0.0,0.0,1,5,2,0,7,Muhammed Cham,10.0,at AUT,FW,23-004,83,50,44,6,2,0,1,6,0,4,4,0,0,39,0,2,Muhammed Cham,10.0,at AUT,FW,23-004,83,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Muhammed Cham,10.0,at AUT,FW,23-004,83,59,0,11,31,19,1,59,0,0,,0,,42,373,167,3,4,0,3,1,40,2,Muhammed Cham,10.0,at AUT,FW,23-004,83,0,0,0,0,2,0,6,0,0,0,0,0,7,0,1,0.0
J7,Bilal Boutobba,Clermont Foot,Ligue 1,8.0,fr FRA,FW,25-032,7,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,1,2,0,0,0,Bilal Boutobba,8.0,fr FRA,FW,25-032,7,3,4,75.0,50,37,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,1,1,1,1,Bilal Boutobba,8.0,fr FRA,FW,25-032,7,4,4,0,0,0,0,1,0,0,0,0,0,3,0,0,Bilal Boutobba,8.0,fr FRA,FW,25-032,7,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Bilal Boutobba,8.0,fr FRA,FW,25-032,7,4,0,0,3,1,0,4,0,0,,0,,2,21,8,0,0,0,0,0,2,1,Bilal Boutobba,8.0,fr FRA,FW,25-032,7,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J7,Johan Gastien,Clermont Foot,Ligue 1,25.0,fr FRA,CM,35-248,90,0,0,0,0,1,0,0,0,51,5,0,1,0.0,0.0,0.1,3,0,29,37,78.4,7,29,0,1,1,Johan Gastien,25.0,fr FRA,CM,35-248,90,29,37,78.4,582,280,12,15,80.0,10,12,83.3,6,8,75.0,0,0.1,0.1,2,4,0,0,7,Johan Gastien,25.0,fr FRA,CM,35-248,90,37,31,6,3,0,0,2,1,2,0,2,0,29,0,0,Johan Gastien,25.0,fr FRA,CM,35-248,90,5,3,2,3,0,3,6,50.0,3,1,1,0,0,5,2,0,Johan Gastien,25.0,fr FRA,CM,35-248,90,51,4,12,24,16,1,51,1,1,100.0,0,0.0,29,141,53,0,3,0,4,0,24,0,Johan Gastien,25.0,fr FRA,CM,35-248,90,0,0,0,1,1,0,2,0,3,0,0,0,5,2,1,66.7
J7,Yohann Magnin,Clermont Foot,Ligue 1,7.0,fr FRA,CM,26-101,89,0,0,0,0,2,1,0,0,41,0,0,1,0.6,0.6,0.0,0,0,24,31,77.4,2,27,0,0,0,Yohann Magnin,7.0,fr FRA,CM,26-101,89,24,31,77.4,346,54,13,14,92.9,8,12,66.7,1,2,50.0,0,0.0,0.0,0,0,0,0,2,Yohann Magnin,7.0,fr FRA,CM,26-101,89,31,31,0,0,0,0,0,0,0,0,0,0,24,0,0,Yohann Magnin,7.0,fr FRA,CM,26-101,89,0,0,0,0,0,0,1,0.0,1,1,1,0,0,0,0,0,Yohann Magnin,7.0,fr FRA,CM,26-101,89,41,3,9,19,13,5,41,0,0,,0,,27,155,52,0,0,0,2,0,24,5,Yohann Magnin,7.0,fr FRA,CM,26-101,89,0,0,0,1,2,0,0,0,0,0,0,0,4,3,3,50.0
J7,Habib Keita,Clermont Foot,Ligue 1,6.0,ml MLI,CM,21-237,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,0,0,,0,0,0,0,0,Habib Keita,6.0,ml MLI,CM,21-237,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Habib Keita,6.0,ml MLI,CM,21-237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Habib Keita,6.0,ml MLI,CM,21-237,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Habib Keita,6.0,ml MLI,CM,21-237,1,1,0,1,0,0,0,1,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Habib Keita,6.0,ml MLI,CM,21-237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J7,Maxime Gonalons,Clermont Foot,Ligue 1,12.0,fr FRA,CM,34-204,68,0,0,0,0,1,0,1,0,28,3,2,1,0.0,0.0,0.1,1,0,16,17,94.1,3,17,0,1,1,Maxime Gonalons,12.0,fr FRA,CM,34-204,68,16,17,94.1,303,97,8,8,100.0,5,5,100.0,2,3,66.7,0,0.1,0.0,1,2,0,0,3,Maxime Gonalons,12.0,fr FRA,CM,34-204,68,17,16,1,1,0,1,0,0,0,0,0,0,16,0,0,Maxime Gonalons,12.0,fr FRA,CM,34-204,68,3,2,1,2,0,3,6,50.0,3,1,0,1,2,5,0,0,Maxime Gonalons,12.0,fr FRA,CM,34-204,68,28,0,5,22,1,0,28,1,1,100.0,0,0.0,17,81,18,0,0,0,0,1,13,0,Maxime Gonalons,12.0,fr FRA,CM,34-204,68,1,0,0,3,1,0,0,2,2,0,0,0,5,0,0,
J7,Elba Rashani,Clermont Foot,Ligue 1,18.0,xk KVX,CM,30-144,22,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.0,0,0,4,6,66.7,1,5,0,0,0,Elba Rashani,18.0,xk KVX,CM,30-144,22,4,6,66.7,55,24,4,6,66.7,0,0,,0,0,,0,0.0,0.0,0,0,0,0,1,Elba Rashani,18.0,xk KVX,CM,30-144,22,6,6,0,0,0,0,0,0,0,0,0,0,4,0,1,Elba Rashani,18.0,xk KVX,CM,30-144,22,0,0,0,0,0,0,0,,0,1,0,1,0,0,1,0,Elba Rashani,18.0,xk KVX,CM,30-144,22,9,1,2,4,3,1,9,0,0,,0,,5,31,7,0,0,0,0,0,2,1,Elba Rashani,18.0,xk KVX,CM,30-144,22,0,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0.0
J7,Jim Allevinah,Clermont Foot,Ligue 1,11.0,ga GAB,WB,28-215,83,0,0,0,0,0,0,0,0,37,0,2,1,0.0,0.0,0.0,1,0,23,26,88.5,2,24,3,5,3,Jim Allevinah,11.0,ga GAB,WB,28-215,83,23,26,88.5,376,167,12,13,92.3,8,9,88.9,2,2,100.0,0,0.0,0.1,0,1,3,1,2,Jim Allevinah,11.0,ga GAB,WB,28-215,83,26,22,4,0,0,0,2,4,0,0,0,0,23,0,0,Jim Allevinah,11.0,ga GAB,WB,28-215,83,0,0,0,0,0,0,1,0.0,1,1,0,1,2,2,3,0,Jim Allevinah,11.0,ga GAB,WB,28-215,83,37,3,13,11,14,0,37,5,3,60.0,2,40.0,24,208,105,3,2,0,2,0,22,2,Jim Allevinah,11.0,ga GAB,WB,28-215,83,0,0,0,0,0,0,2,2,0,0,0,0,3,0,0,
J7,Mehdi Zeffane,Clermont Foot,Ligue 1,2.0,dz ALG,WB,31-134,7,0,0,0,0,0,0,0,0,3,0,1,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Mehdi Zeffane,2.0,dz ALG,WB,31-134,7,1,2,50.0,31,27,0,0,,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Mehdi Zeffane,2.0,dz ALG,WB,31-134,7,2,1,1,0,0,0,1,1,0,0,0,0,1,0,0,Mehdi Zeffane,2.0,dz ALG,WB,31-134,7,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Mehdi Zeffane,2.0,dz ALG,WB,31-134,7,3,0,1,1,1,0,3,0,0,,0,,1,4,4,0,0,0,0,0,1,1,Mehdi Zeffane,2.0,dz ALG,WB,31-134,7,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0
