Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J6,Walid Cheddira,Frosinone,Serie A,70.0,ma MAR,FW,25-249,81,0,0,0,0,1,0,0,0,25,0,0,0,0.0,0.0,0.0,1,1,13,17,76.5,2,17,1,1,1,Walid Cheddira,70.0,ma MAR,FW,25-249,81,13,17,76.5,207,49,7,9,77.8,4,5,80.0,1,1,100.0,0,0.0,0.0,0,1,1,0,2,Walid Cheddira,70.0,ma MAR,FW,25-249,81,17,17,0,0,0,0,1,0,0,0,0,0,13,0,2,Walid Cheddira,70.0,ma MAR,FW,25-249,81,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,3,0,Walid Cheddira,70.0,ma MAR,FW,25-249,81,25,3,4,9,12,2,25,1,1,100.0,0,0.0,17,92,25,1,1,0,3,1,18,3,Walid Cheddira,70.0,ma MAR,FW,25-249,81,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,50.0
J6,Marvin Cuni,Frosinone,Serie A,11.0,al ALB,FW,22-080,9,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,1,100.0,0,2,0,0,0,Marvin Cuni,11.0,al ALB,FW,22-080,9,1,1,100.0,7,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Marvin Cuni,11.0,al ALB,FW,22-080,9,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Marvin Cuni,11.0,al ALB,FW,22-080,9,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marvin Cuni,11.0,al ALB,FW,22-080,9,2,0,0,1,1,1,2,0,0,,0,,2,14,0,0,0,1,1,0,2,1,Marvin Cuni,11.0,al ALB,FW,22-080,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
J6,Jaime Báez,Frosinone,Serie A,7.0,uy URU,LW,28-156,65,0,0,0,0,1,0,0,0,28,1,0,0,0.0,0.0,0.1,1,0,16,27,59.3,3,21,0,0,0,Jaime Báez,7.0,uy URU,LW,28-156,65,16,27,59.3,279,112,9,14,64.3,5,9,55.6,2,3,66.7,0,0.1,0.1,1,2,1,0,3,Jaime Báez,7.0,uy URU,LW,28-156,65,27,24,3,0,0,0,3,0,3,1,1,0,16,0,1,Jaime Báez,7.0,uy URU,LW,28-156,65,1,1,0,0,1,0,1,0.0,1,0,0,0,0,1,0,0,Jaime Báez,7.0,uy URU,LW,28-156,65,28,0,5,17,7,1,28,0,0,,0,,21,113,32,0,0,0,0,2,22,6,Jaime Báez,7.0,uy URU,LW,28-156,65,0,0,0,1,1,1,3,0,1,0,0,0,4,1,1,50.0
J6,Giuseppe Caso,Frosinone,Serie A,10.0,it ITA,LW,24-293,25,0,0,0,0,0,0,0,0,13,1,0,0,0.0,0.0,0.0,0,0,3,6,50.0,0,8,0,2,0,Giuseppe Caso,10.0,it ITA,LW,24-293,25,3,6,50.0,30,7,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,1,0,0,0,0,Giuseppe Caso,10.0,it ITA,LW,24-293,25,6,5,1,0,0,0,1,0,1,0,0,0,3,0,1,Giuseppe Caso,10.0,it ITA,LW,24-293,25,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Giuseppe Caso,10.0,it ITA,LW,24-293,25,13,1,2,4,8,0,13,2,0,0.0,2,100.0,8,38,22,0,0,0,0,0,9,3,Giuseppe Caso,10.0,it ITA,LW,24-293,25,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0.0
J6,Matìas Soulé,Frosinone,Serie A,18.0,ar ARG,RW,20-166,89,1,0,0,0,2,1,0,0,60,3,1,4,0.4,0.4,0.1,5,0,34,39,87.2,4,38,3,10,7,Matìas Soulé,18.0,ar ARG,RW,20-166,89,34,39,87.2,595,188,20,20,100.0,7,7,100.0,6,8,75.0,0,0.1,0.1,3,6,1,1,4,Matìas Soulé,18.0,ar ARG,RW,20-166,89,39,32,7,0,0,0,4,3,4,1,2,0,34,0,2,Matìas Soulé,18.0,ar ARG,RW,20-166,89,3,3,2,0,1,2,4,50.0,2,4,0,4,1,4,1,0,Matìas Soulé,18.0,ar ARG,RW,20-166,89,60,2,16,27,18,3,60,10,7,70.0,3,30.0,38,238,80,3,1,0,4,4,32,4,Matìas Soulé,18.0,ar ARG,RW,20-166,89,0,0,0,0,2,0,4,1,3,0,0,0,11,0,0,
J6,Ilario Monterisi,Frosinone,Serie A,30.0,it ITA,"RB,RW",21-283,1,0,0,0,0,0,0,0,0,5,0,0,0,0.0,0.0,0.0,0,0,4,5,80.0,0,3,0,0,0,Ilario Monterisi,30.0,it ITA,"RB,RW",21-283,1,4,5,80.0,37,19,3,3,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ilario Monterisi,30.0,it ITA,"RB,RW",21-283,1,5,3,2,1,0,0,0,1,0,0,0,0,4,0,0,Ilario Monterisi,30.0,it ITA,"RB,RW",21-283,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ilario Monterisi,30.0,it ITA,"RB,RW",21-283,1,5,0,2,2,1,0,5,0,0,,0,,3,4,2,0,0,0,0,0,3,1,Ilario Monterisi,30.0,it ITA,"RB,RW",21-283,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J6,Luca Mazzitelli,Frosinone,Serie A,36.0,it ITA,LM,27-317,90,0,0,0,0,1,1,1,0,58,1,0,0,0.0,0.0,0.0,0,0,35,51,68.6,9,40,1,0,0,Luca Mazzitelli,36.0,it ITA,LM,27-317,90,35,51,68.6,610,272,11,16,68.8,17,21,81.0,4,10,40.0,0,0.0,0.0,0,2,2,1,9,Luca Mazzitelli,36.0,it ITA,LM,27-317,90,51,49,2,0,0,1,3,0,0,0,0,0,35,0,1,Luca Mazzitelli,36.0,it ITA,LM,27-317,90,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,1,0,Luca Mazzitelli,36.0,it ITA,LM,27-317,90,58,1,17,26,15,1,58,0,0,,0,,40,89,36,1,0,0,1,2,45,5,Luca Mazzitelli,36.0,it ITA,LM,27-317,90,1,0,0,1,1,0,3,0,1,0,0,0,4,1,2,33.3
J6,Enzo Barrenechea,Frosinone,Serie A,45.0,ar ARG,CM,22-129,89,0,0,0,0,1,1,0,0,67,1,1,2,0.1,0.1,0.0,1,0,50,56,89.3,4,24,0,0,0,Enzo Barrenechea,45.0,ar ARG,CM,22-129,89,50,56,89.3,776,173,24,27,88.9,22,22,100.0,2,4,50.0,0,0.0,0.0,1,1,1,0,4,Enzo Barrenechea,45.0,ar ARG,CM,22-129,89,56,52,4,4,0,0,0,0,0,0,0,0,50,0,1,Enzo Barrenechea,45.0,ar ARG,CM,22-129,89,1,1,0,1,0,1,1,100.0,0,2,1,1,1,2,2,0,Enzo Barrenechea,45.0,ar ARG,CM,22-129,89,67,5,28,34,6,2,67,0,0,,0,,24,51,12,0,1,0,0,1,40,0,Enzo Barrenechea,45.0,ar ARG,CM,22-129,89,0,0,0,0,1,0,0,1,1,0,0,0,5,3,1,75.0
J6,Mehdi Bourabia,Frosinone,Serie A,24.0,ma MAR,CM,32-052,1,0,0,0,0,0,0,0,0,3,0,0,0,0.0,0.0,0.0,0,0,3,3,100.0,2,1,0,0,0,Mehdi Bourabia,24.0,ma MAR,CM,32-052,1,3,3,100.0,54,34,1,1,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,2,Mehdi Bourabia,24.0,ma MAR,CM,32-052,1,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Mehdi Bourabia,24.0,ma MAR,CM,32-052,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mehdi Bourabia,24.0,ma MAR,CM,32-052,1,3,0,1,2,0,0,3,0,0,,0,,1,2,0,0,0,0,0,0,2,0,Mehdi Bourabia,24.0,ma MAR,CM,32-052,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J6,Marco Brescianini,Frosinone,Serie A,4.0,it ITA,RM,23-251,65,0,0,0,0,3,0,0,0,24,1,0,0,0.1,0.1,0.0,2,0,9,13,69.2,4,15,2,3,2,Marco Brescianini,4.0,it ITA,RM,23-251,65,9,13,69.2,185,81,3,3,100.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,1,2,0,4,Marco Brescianini,4.0,it ITA,RM,23-251,65,13,13,0,0,1,0,1,0,0,0,0,0,9,0,1,Marco Brescianini,4.0,it ITA,RM,23-251,65,1,0,0,1,0,0,1,0.0,1,0,0,0,0,1,1,0,Marco Brescianini,4.0,it ITA,RM,23-251,65,24,1,3,10,12,0,24,3,2,66.7,1,33.3,15,78,50,2,2,0,3,1,14,5,Marco Brescianini,4.0,it ITA,RM,23-251,65,0,0,0,1,0,0,1,0,0,0,0,0,2,0,2,0.0
