Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Žan Celar,Lugano,Europa Conference League,9.0,si SVN,FW,24-226,90,0,0,0,0,2,0,0,0,22,0,0,0,0.1,0.1,0.1,2,0,10,15,66.7,1,11,0,4,1,Žan Celar,9.0,si SVN,FW,24-226,90,10,15,66.7,121,12,6,7,85.7,4,7,57.1,0,0,,0,0.1,0.0,1,0,1,0,1,Žan Celar,9.0,si SVN,FW,24-226,90,15,11,4,0,0,0,1,0,0,0,0,0,10,0,1,Žan Celar,9.0,si SVN,FW,24-226,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Žan Celar,9.0,si SVN,FW,24-226,90,22,0,0,16,7,2,22,4,1,25.0,2,50.0,11,47,18,0,1,0,1,1,13,3,Žan Celar,9.0,si SVN,FW,24-226,90,0,0,0,0,1,0,1,0,0,0,0,0,3,4,2,66.7
J3,Mattia Bottani,Lugano,Europa Conference League,10.0,ch SUI,LW,32-155,45,0,0,0,0,0,0,0,0,20,1,0,1,0.0,0.0,0.0,0,0,11,18,61.1,1,15,1,2,2,Mattia Bottani,10.0,ch SUI,LW,32-155,45,11,18,61.1,256,69,4,6,66.7,5,6,83.3,2,3,66.7,0,0.0,0.0,0,0,1,0,1,Mattia Bottani,10.0,ch SUI,LW,32-155,45,18,16,2,1,0,2,1,1,0,0,0,0,11,0,1,Mattia Bottani,10.0,ch SUI,LW,32-155,45,1,1,1,0,0,0,0,,0,1,1,0,0,1,0,0,Mattia Bottani,10.0,ch SUI,LW,32-155,45,20,0,4,10,6,1,20,2,2,100.0,0,0.0,15,92,33,1,0,0,0,0,13,2,Mattia Bottani,10.0,ch SUI,LW,32-155,45,0,0,0,1,1,0,1,0,1,0,0,0,4,0,0,
J3,Yanis Cimignani,Lugano,Europa Conference League,21.0,fr FRA,LW,21-277,45,0,0,0,0,1,1,0,0,24,1,0,1,0.0,0.0,0.0,0,0,16,20,80.0,4,19,3,0,0,Yanis Cimignani,21.0,fr FRA,LW,21-277,45,16,20,80.0,322,85,7,7,100.0,6,7,85.7,3,4,75.0,0,0.0,0.0,0,4,1,0,4,Yanis Cimignani,21.0,fr FRA,LW,21-277,45,20,20,0,0,0,0,3,0,0,0,0,0,16,0,1,Yanis Cimignani,21.0,fr FRA,LW,21-277,45,1,1,0,1,0,0,0,,0,1,0,1,0,1,0,0,Yanis Cimignani,21.0,fr FRA,LW,21-277,45,24,0,1,15,8,0,24,0,0,,0,,19,139,91,3,1,0,1,0,20,2,Yanis Cimignani,21.0,fr FRA,LW,21-277,45,0,0,0,0,1,1,3,0,1,0,0,0,2,1,0,100.0
J3,Renato Steffen,Lugano,Europa Conference League,11.0,ch SUI,RW,31-357,90,0,0,0,0,1,0,1,0,55,2,0,2,0.1,0.1,0.8,7,0,26,46,56.5,4,38,6,3,2,Renato Steffen,11.0,ch SUI,RW,31-357,90,26,46,56.5,420,127,14,17,82.4,9,12,75.0,3,12,25.0,0,0.8,0.7,4,2,5,1,4,Renato Steffen,11.0,ch SUI,RW,31-357,90,46,38,7,3,0,0,11,0,4,4,0,0,26,1,4,Renato Steffen,11.0,ch SUI,RW,31-357,90,2,1,0,0,2,1,1,100.0,0,2,1,1,0,2,0,0,Renato Steffen,11.0,ch SUI,RW,31-357,90,55,1,5,19,32,5,55,3,2,66.7,1,33.3,38,268,174,6,3,3,2,0,39,12,Renato Steffen,11.0,ch SUI,RW,31-357,90,1,0,0,1,2,0,11,0,1,0,0,0,2,1,0,100.0
J3,Jonathan Sabbatini,Lugano,Europa Conference League,14.0,uy URU,LM,35-209,67,0,0,0,0,0,0,0,0,27,0,0,1,0.0,0.0,0.0,1,0,20,23,87.0,1,16,0,1,1,Jonathan Sabbatini,14.0,uy URU,LM,35-209,67,20,23,87.0,308,108,13,14,92.9,6,7,85.7,1,2,50.0,0,0.0,0.0,0,2,0,0,1,Jonathan Sabbatini,14.0,uy URU,LM,35-209,67,23,22,1,1,0,0,0,0,0,0,0,0,20,0,0,Jonathan Sabbatini,14.0,uy URU,LM,35-209,67,0,0,0,0,0,0,0,,0,1,0,1,0,0,3,0,Jonathan Sabbatini,14.0,uy URU,LM,35-209,67,27,3,7,15,5,1,27,1,1,100.0,0,0.0,16,64,25,0,1,0,0,1,17,2,Jonathan Sabbatini,14.0,uy URU,LM,35-209,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J3,Shkelqim Vladi,Lugano,Europa Conference League,19.0,xk KVX,LM,23-035,23,1,0,0,0,3,1,1,0,6,0,0,0,1.0,1.0,0.0,1,0,1,1,100.0,1,3,1,0,0,Shkelqim Vladi,19.0,xk KVX,LM,23-035,23,1,1,100.0,16,13,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Shkelqim Vladi,19.0,xk KVX,LM,23-035,23,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Shkelqim Vladi,19.0,xk KVX,LM,23-035,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Shkelqim Vladi,19.0,xk KVX,LM,23-035,23,6,0,1,1,4,4,6,0,0,,0,,3,30,25,1,0,0,1,0,4,2,Shkelqim Vladi,19.0,xk KVX,LM,23-035,23,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,100.0
J3,Anto Grgić,Lugano,Europa Conference League,16.0,ch SUI,CM,26-332,59,0,0,0,0,0,0,0,0,41,0,1,0,0.0,0.0,0.0,1,0,31,38,81.6,1,29,0,0,0,Anto Grgić,16.0,ch SUI,CM,26-332,59,31,38,81.6,522,110,20,21,95.2,8,10,80.0,3,7,42.9,0,0.0,0.0,1,2,0,0,1,Anto Grgić,16.0,ch SUI,CM,26-332,59,38,34,4,1,0,1,3,0,3,2,1,0,31,0,0,Anto Grgić,16.0,ch SUI,CM,26-332,59,0,0,0,0,0,0,3,0.0,3,0,0,0,1,1,1,0,Anto Grgić,16.0,ch SUI,CM,26-332,59,41,2,12,21,8,1,41,0,0,,0,,29,170,46,0,0,0,0,2,31,2,Anto Grgić,16.0,ch SUI,CM,26-332,59,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,
J3,Mohamed Haj Mahmoud,Lugano,Europa Conference League,29.0,tn TUN,CM,23-185,31,0,0,0,0,1,0,0,0,17,3,0,1,0.1,0.1,0.0,3,0,9,12,75.0,2,12,1,3,2,Mohamed Haj Mahmoud,29.0,tn TUN,CM,23-185,31,9,12,75.0,139,45,5,7,71.4,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,1,0,2,Mohamed Haj Mahmoud,29.0,tn TUN,CM,23-185,31,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,Mohamed Haj Mahmoud,29.0,tn TUN,CM,23-185,31,3,3,1,2,0,1,3,33.3,2,1,0,1,0,3,0,1,Mohamed Haj Mahmoud,29.0,tn TUN,CM,23-185,31,17,0,2,10,6,1,17,3,2,66.7,0,0.0,12,72,46,1,1,0,1,0,10,0,Mohamed Haj Mahmoud,29.0,tn TUN,CM,23-185,31,0,0,0,1,1,0,0,0,3,0,0,0,4,0,1,0.0
J3,Uran Bislimi,Lugano,Europa Conference League,25.0,ch SUI,RM,24-031,77,0,0,0,0,3,1,0,0,50,1,0,1,0.5,0.5,0.0,2,1,39,41,95.1,9,41,1,1,0,Uran Bislimi,25.0,ch SUI,RM,24-031,77,39,41,95.1,726,204,15,17,88.2,22,22,100.0,2,2,100.0,0,0.0,0.0,0,7,0,0,9,Uran Bislimi,25.0,ch SUI,RM,24-031,77,41,38,3,2,0,1,0,1,0,0,0,0,39,0,0,Uran Bislimi,25.0,ch SUI,RM,24-031,77,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,Uran Bislimi,25.0,ch SUI,RM,24-031,77,50,1,12,27,11,3,50,1,0,0.0,1,100.0,41,167,81,1,1,0,0,2,36,3,Uran Bislimi,25.0,ch SUI,RM,24-031,77,0,0,0,1,1,0,0,0,1,0,0,0,6,0,2,0.0
J3,Roman Macek,Lugano,Europa Conference League,7.0,cz CZE,RM,26-191,13,0,0,0,0,1,0,0,0,12,1,0,0,0.0,0.0,0.1,1,0,8,9,88.9,1,8,0,0,0,Roman Macek,7.0,cz CZE,RM,26-191,13,8,9,88.9,121,64,4,4,100.0,4,4,100.0,0,1,0.0,0,0.1,0.0,1,2,1,0,1,Roman Macek,7.0,cz CZE,RM,26-191,13,9,8,1,1,0,0,0,0,0,0,0,0,8,0,0,Roman Macek,7.0,cz CZE,RM,26-191,13,1,0,1,0,0,0,0,,0,0,0,0,0,1,1,0,Roman Macek,7.0,cz CZE,RM,26-191,13,12,3,5,6,1,0,12,0,0,,0,,8,70,42,0,0,0,0,0,7,1,Roman Macek,7.0,cz CZE,RM,26-191,13,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J3,Allan Arigoni,Lugano,Europa Conference League,34.0,ch SUI,"LB,RB",24-356,90,0,0,0,0,0,0,0,0,45,4,2,2,0.0,0.0,0.1,1,0,29,32,90.6,2,26,1,4,0,Allan Arigoni,34.0,ch SUI,"LB,RB",24-356,90,29,32,90.6,437,134,16,16,100.0,11,12,91.7,1,3,33.3,0,0.1,0.2,1,1,1,1,2,Allan Arigoni,34.0,ch SUI,"LB,RB",24-356,90,32,26,6,1,0,0,1,5,0,0,0,0,29,0,0,Allan Arigoni,34.0,ch SUI,"LB,RB",24-356,90,4,3,3,1,0,2,2,100.0,0,2,1,1,2,6,1,0,Allan Arigoni,34.0,ch SUI,"LB,RB",24-356,90,45,2,17,17,11,0,45,4,0,0.0,4,100.0,26,142,71,1,1,0,0,2,24,1,Allan Arigoni,34.0,ch SUI,"LB,RB",24-356,90,0,0,0,2,2,0,1,2,3,0,0,0,3,0,3,0.0
J3,Kreshnik Hajrizi,Lugano,Europa Conference League,4.0,xk KVX,CB,24-151,90,0,0,0,0,0,0,1,0,64,2,2,1,0.0,0.0,0.0,1,0,45,52,86.5,1,41,0,0,0,Kreshnik Hajrizi,4.0,xk KVX,CB,24-151,90,45,52,86.5,851,329,14,16,87.5,28,29,96.6,2,4,50.0,0,0.0,0.0,1,2,0,0,1,Kreshnik Hajrizi,4.0,xk KVX,CB,24-151,90,52,46,6,3,0,0,0,0,0,0,0,0,45,0,2,Kreshnik Hajrizi,4.0,xk KVX,CB,24-151,90,2,1,2,0,0,1,5,20.0,4,1,0,1,2,4,5,0,Kreshnik Hajrizi,4.0,xk KVX,CB,24-151,90,64,12,45,18,2,1,64,0,0,,0,,41,232,124,0,0,0,1,0,42,0,Kreshnik Hajrizi,4.0,xk KVX,CB,24-151,90,1,0,0,2,6,0,0,2,1,0,0,0,5,2,1,66.7
J3,Lars Lukas Mai,Lugano,Europa Conference League,17.0,de GER,CB,23-209,90,0,0,0,0,0,0,0,0,49,1,0,2,0.0,0.0,0.0,0,0,36,42,85.7,1,35,0,0,0,Lars Lukas Mai,17.0,de GER,CB,23-209,90,36,42,85.7,706,303,14,14,100.0,18,21,85.7,4,6,66.7,0,0.0,0.0,0,1,0,0,1,Lars Lukas Mai,17.0,de GER,CB,23-209,90,42,39,3,3,0,0,0,0,0,0,0,0,36,0,0,Lars Lukas Mai,17.0,de GER,CB,23-209,90,1,0,1,0,0,0,1,0.0,1,2,0,2,0,1,2,0,Lars Lukas Mai,17.0,de GER,CB,23-209,90,49,7,28,19,2,0,49,0,0,,0,,35,126,60,0,1,0,0,1,34,0,Lars Lukas Mai,17.0,de GER,CB,23-209,90,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,33.3
J3,Jhon Espinoza,Lugano,Europa Conference League,6.0,ec ECU,RB,24-244,59,0,0,0,0,0,0,0,0,23,1,2,2,0.0,0.0,0.0,0,0,16,19,84.2,1,16,3,1,1,Jhon Espinoza,6.0,ec ECU,RB,24-244,59,16,19,84.2,208,98,13,13,100.0,3,4,75.0,0,1,0.0,0,0.0,0.0,0,2,0,0,1,Jhon Espinoza,6.0,ec ECU,RB,24-244,59,19,15,4,1,0,0,2,3,0,0,0,0,16,0,1,Jhon Espinoza,6.0,ec ECU,RB,24-244,59,1,1,1,0,0,1,2,50.0,1,2,0,2,2,3,0,0,Jhon Espinoza,6.0,ec ECU,RB,24-244,59,23,2,8,12,4,0,23,1,1,100.0,0,0.0,16,122,62,3,0,0,1,1,12,1,Jhon Espinoza,6.0,ec ECU,RB,24-244,59,0,0,0,2,1,0,2,2,1,0,0,0,4,0,1,0.0
J3,Martim Marques,Lugano,Europa Conference League,26.0,pt POR,LB,19-257,31,0,0,0,0,0,0,0,0,14,1,0,0,0.0,0.0,0.0,2,0,7,11,63.6,1,5,1,0,0,Martim Marques,26.0,pt POR,LB,19-257,31,7,11,63.6,168,48,3,4,75.0,2,3,66.7,2,4,50.0,0,0.0,0.0,1,0,0,0,1,Martim Marques,26.0,pt POR,LB,19-257,31,11,8,3,0,0,0,1,3,0,0,0,0,7,0,0,Martim Marques,26.0,pt POR,LB,19-257,31,1,1,0,1,0,1,2,50.0,1,0,0,0,0,1,0,0,Martim Marques,26.0,pt POR,LB,19-257,31,14,0,5,5,4,0,14,0,0,,0,,5,38,26,1,1,0,0,0,5,0,Martim Marques,26.0,pt POR,LB,19-257,31,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,100.0
J3,Thiago,Club Brugge,Europa Conference League,99.0,br BRA,FW,22-122,45,0,0,0,0,0,0,1,0,20,3,0,3,0.0,0.0,0.0,0,0,5,9,55.6,0,7,0,0,0,Thiago,99.0,br BRA,FW,22-122,45,5,9,55.6,80,4,3,5,60.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,0,Thiago,99.0,br BRA,FW,22-122,45,9,8,1,0,0,0,0,1,0,0,0,0,5,0,0,Thiago,99.0,br BRA,FW,22-122,45,3,3,0,2,1,2,2,100.0,0,3,0,3,0,3,2,0,Thiago,99.0,br BRA,FW,22-122,45,20,2,2,11,7,1,20,0,0,,0,,7,38,3,0,0,0,2,0,9,3,Thiago,99.0,br BRA,FW,22-122,45,1,0,0,4,0,1,0,0,3,0,0,0,1,1,3,25.0
J3,Ferran Jutglà,Club Brugge,Europa Conference League,9.0,es ESP,FW,24-267,45,0,0,0,0,1,1,1,0,14,1,0,0,0.5,0.5,0.1,2,0,9,10,90.0,0,9,0,0,0,Ferran Jutglà,9.0,es ESP,FW,24-267,45,9,10,90.0,142,5,6,7,85.7,2,2,100.0,1,1,100.0,0,0.1,0.1,1,0,0,0,0,Ferran Jutglà,9.0,es ESP,FW,24-267,45,10,9,1,0,0,0,0,0,0,0,0,0,9,0,0,Ferran Jutglà,9.0,es ESP,FW,24-267,45,1,1,0,0,1,0,0,,0,0,0,0,0,1,1,0,Ferran Jutglà,9.0,es ESP,FW,24-267,45,14,1,2,7,5,2,14,0,0,,0,,9,43,16,0,0,0,1,3,9,4,Ferran Jutglà,9.0,es ESP,FW,24-267,45,1,0,0,1,1,0,0,0,1,0,0,0,2,0,0,
J3,Philip Zinckernagel,Club Brugge,Europa Conference League,77.0,dk DEN,"LW,RW",28-314,77,0,1,0,0,2,1,0,0,36,0,0,0,0.1,0.1,0.4,6,1,17,26,65.4,4,30,3,9,8,Philip Zinckernagel,77.0,dk DEN,"LW,RW",28-314,77,17,26,65.4,320,143,7,8,87.5,7,9,77.8,3,7,42.9,1,0.4,0.3,2,0,5,2,4,Philip Zinckernagel,77.0,dk DEN,"LW,RW",28-314,77,26,23,3,1,0,0,4,1,1,1,0,0,17,0,2,Philip Zinckernagel,77.0,dk DEN,"LW,RW",28-314,77,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Philip Zinckernagel,77.0,dk DEN,"LW,RW",28-314,77,36,2,6,12,19,3,36,9,8,88.9,1,11.1,30,208,76,3,2,3,4,2,32,8,Philip Zinckernagel,77.0,dk DEN,"LW,RW",28-314,77,0,0,0,1,4,1,4,0,0,0,0,0,2,0,1,0.0
J3,Joel Ordóñez,Club Brugge,Europa Conference League,4.0,ec ECU,RW,19-188,13,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,4,50.0,0,3,0,0,0,Joel Ordóñez,4.0,ec ECU,RW,19-188,13,2,4,50.0,22,19,2,2,100.0,0,1,0.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Joel Ordóñez,4.0,ec ECU,RW,19-188,13,4,4,0,0,0,0,0,0,0,0,0,0,2,0,0,Joel Ordóñez,4.0,ec ECU,RW,19-188,13,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Joel Ordóñez,4.0,ec ECU,RW,19-188,13,4,0,2,2,0,0,4,0,0,,0,,3,10,7,0,0,0,0,0,3,0,Joel Ordóñez,4.0,ec ECU,RW,19-188,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J3,Andreas Skov Olsen,Club Brugge,Europa Conference League,7.0,dk DEN,RW,23-301,63,1,0,0,0,4,1,0,0,37,2,1,0,0.4,0.4,0.0,4,0,19,24,79.2,3,26,2,3,1,Andreas Skov Olsen,7.0,dk DEN,RW,23-301,63,19,24,79.2,306,92,11,11,100.0,5,7,71.4,2,3,66.7,0,0.0,0.1,1,1,1,0,3,Andreas Skov Olsen,7.0,dk DEN,RW,23-301,63,24,21,3,1,0,0,3,0,2,0,1,0,19,0,2,Andreas Skov Olsen,7.0,dk DEN,RW,23-301,63,2,1,1,1,0,2,2,100.0,0,0,0,0,1,3,0,0,Andreas Skov Olsen,7.0,dk DEN,RW,23-301,63,37,0,4,16,18,4,37,3,1,33.3,2,66.7,26,206,106,2,1,0,2,1,22,5,Andreas Skov Olsen,7.0,dk DEN,RW,23-301,63,0,0,0,0,2,0,3,1,1,0,0,0,8,0,0,
J3,Antonio Nusa,Club Brugge,Europa Conference League,32.0,no NOR,LW,18-192,27,0,0,0,0,0,0,0,0,14,1,0,1,0.0,0.0,0.7,2,0,9,9,100.0,0,11,2,5,3,Antonio Nusa,32.0,no NOR,LW,18-192,27,9,9,100.0,128,74,8,8,100.0,0,0,,1,1,100.0,0,0.7,0.3,1,1,0,0,0,Antonio Nusa,32.0,no NOR,LW,18-192,27,9,9,0,0,0,0,0,0,0,0,0,0,9,0,0,Antonio Nusa,32.0,no NOR,LW,18-192,27,1,0,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,Antonio Nusa,32.0,no NOR,LW,18-192,27,14,0,2,7,7,1,14,5,3,60.0,1,20.0,11,67,50,2,1,1,0,1,11,0,Antonio Nusa,32.0,no NOR,LW,18-192,27,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,
