Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Alexandre Lacazette,Lyon,Ligue 1,10.0,fr FRA,FW,32-112,90,0,0,0,0,2,0,1,0,22,0,0,1,0.0,0.0,0.1,4,0,11,16,68.8,2,18,0,0,0,Alexandre Lacazette,10.0,fr FRA,FW,32-112,90,11,16,68.8,142,26,7,10,70.0,4,6,66.7,0,0,,0,0.1,0.1,1,1,0,0,2,Alexandre Lacazette,10.0,fr FRA,FW,32-112,90,16,15,1,0,0,0,0,0,0,0,0,0,11,0,0,Alexandre Lacazette,10.0,fr FRA,FW,32-112,90,0,0,0,0,0,0,0,,0,1,1,0,0,0,0,0,Alexandre Lacazette,10.0,fr FRA,FW,32-112,90,22,0,1,11,10,5,22,0,0,,0,,18,78,12,0,0,0,3,1,19,6,Alexandre Lacazette,10.0,fr FRA,FW,32-112,90,1,0,0,1,3,2,0,0,0,0,0,0,0,0,3,0.0
J5,Ernest Nuamah,Lyon,Ligue 1,37.0,gh GHA,"LM,RM",19-320,76,0,0,0,0,3,1,0,0,31,0,0,0,0.3,0.3,0.1,4,0,16,21,76.2,4,29,6,5,2,Ernest Nuamah,37.0,gh GHA,"LM,RM",19-320,76,16,21,76.2,227,52,8,12,66.7,7,8,87.5,0,0,,0,0.1,0.1,2,1,1,0,4,Ernest Nuamah,37.0,gh GHA,"LM,RM",19-320,76,21,21,0,0,0,0,0,0,0,0,0,0,16,0,1,Ernest Nuamah,37.0,gh GHA,"LM,RM",19-320,76,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ernest Nuamah,37.0,gh GHA,"LM,RM",19-320,76,31,0,2,9,21,4,31,5,2,40.0,3,60.0,29,270,114,6,6,2,2,3,29,9,Ernest Nuamah,37.0,gh GHA,"LM,RM",19-320,76,0,0,0,3,1,1,0,0,0,0,0,0,1,0,2,0.0
J5,Diego Moreira,Lyon,Ligue 1,19.0,pt POR,RM,19-042,14,0,0,0,0,2,1,0,0,21,0,0,0,0.1,0.1,0.3,2,0,14,19,73.7,2,16,3,0,0,Diego Moreira,19.0,pt POR,RM,19-042,14,14,19,73.7,190,55,12,15,80.0,1,3,33.3,1,1,100.0,0,0.3,0.1,2,0,0,0,2,Diego Moreira,19.0,pt POR,RM,19-042,14,19,19,0,0,0,0,1,0,0,0,0,0,14,0,0,Diego Moreira,19.0,pt POR,RM,19-042,14,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Diego Moreira,19.0,pt POR,RM,19-042,14,21,0,0,10,11,3,21,0,0,,0,,16,112,83,3,1,2,0,0,16,4,Diego Moreira,19.0,pt POR,RM,19-042,14,0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,66.7
J5,Corentin Tolisso,Lyon,Ligue 1,8.0,fr FRA,CM,29-045,67,0,0,0,0,0,0,0,0,61,1,0,1,0.0,0.0,0.4,6,0,46,55,83.6,15,49,0,1,0,Corentin Tolisso,8.0,fr FRA,CM,29-045,67,46,55,83.6,973,370,17,20,85.0,19,20,95.0,9,13,69.2,0,0.4,0.7,4,11,2,1,15,Corentin Tolisso,8.0,fr FRA,CM,29-045,67,55,55,0,0,1,2,2,0,0,0,0,0,46,0,0,Corentin Tolisso,8.0,fr FRA,CM,29-045,67,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Corentin Tolisso,8.0,fr FRA,CM,29-045,67,61,2,13,33,15,1,61,1,0,0.0,1,100.0,49,260,109,0,1,0,0,1,46,2,Corentin Tolisso,8.0,fr FRA,CM,29-045,67,0,0,0,0,0,0,2,0,0,0,0,0,5,1,1,50.0
J5,Mama Samba Baldé,Lyon,Ligue 1,7.0,gw GNB,LM,27-315,23,0,0,0,0,2,1,0,0,11,0,0,0,0.0,0.0,0.2,1,0,4,5,80.0,0,8,2,1,1,Mama Samba Baldé,7.0,gw GNB,LM,27-315,23,4,5,80.0,47,5,3,3,100.0,1,1,100.0,0,1,0.0,0,0.2,0.1,2,0,0,0,0,Mama Samba Baldé,7.0,gw GNB,LM,27-315,23,5,5,0,0,0,0,0,0,0,0,0,0,4,0,0,Mama Samba Baldé,7.0,gw GNB,LM,27-315,23,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Mama Samba Baldé,7.0,gw GNB,LM,27-315,23,11,1,1,2,9,5,11,1,1,100.0,0,0.0,8,60,49,2,0,2,0,0,7,5,Mama Samba Baldé,7.0,gw GNB,LM,27-315,23,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J5,Maxence Caqueret,Lyon,Ligue 1,6.0,fr FRA,CM,23-214,90,0,0,0,0,1,0,0,0,65,5,2,1,0.1,0.1,0.2,11,0,40,53,75.5,7,41,3,3,2,Maxence Caqueret,6.0,fr FRA,CM,23-214,90,40,53,75.5,804,283,15,18,83.3,18,21,85.7,7,11,63.6,0,0.2,0.3,4,5,2,0,7,Maxence Caqueret,6.0,fr FRA,CM,23-214,90,53,40,12,4,0,1,9,2,6,1,3,0,40,1,2,Maxence Caqueret,6.0,fr FRA,CM,23-214,90,5,3,1,3,1,2,3,66.7,1,1,0,1,2,7,1,0,Maxence Caqueret,6.0,fr FRA,CM,23-214,90,65,1,7,34,27,4,65,3,2,66.7,1,33.3,41,233,97,3,3,1,1,4,35,7,Maxence Caqueret,6.0,fr FRA,CM,23-214,90,0,0,0,1,0,0,9,2,3,0,0,0,7,1,0,100.0
J5,Rayan Cherki,Lyon,Ligue 1,18.0,fr FRA,"RM,CM",20-031,90,0,0,0,0,6,3,0,0,62,2,0,0,0.5,0.5,0.0,4,0,35,45,77.8,6,53,5,6,2,Rayan Cherki,18.0,fr FRA,"RM,CM",20-031,90,35,45,77.8,602,160,12,17,70.6,19,22,86.4,1,2,50.0,0,0.0,0.1,1,2,1,0,6,Rayan Cherki,18.0,fr FRA,"RM,CM",20-031,90,45,43,1,0,0,2,2,1,0,0,0,0,35,1,2,Rayan Cherki,18.0,fr FRA,"RM,CM",20-031,90,2,1,0,1,1,0,1,0.0,1,0,0,0,0,2,0,0,Rayan Cherki,18.0,fr FRA,"RM,CM",20-031,90,62,0,2,31,31,15,62,6,2,33.3,4,66.7,53,333,141,5,2,4,2,2,50,17,Rayan Cherki,18.0,fr FRA,"RM,CM",20-031,90,0,0,0,3,0,0,2,0,1,0,0,0,4,0,0,
J5,Paul Akouokou,Lyon,Ligue 1,4.0,ci CIV,DM,25-271,76,0,0,0,0,1,0,0,0,55,3,1,4,0.1,0.1,0.0,2,0,37,44,84.1,5,39,0,1,0,Paul Akouokou,4.0,ci CIV,DM,25-271,76,37,44,84.1,654,210,13,14,92.9,22,25,88.0,2,3,66.7,0,0.0,0.0,0,4,0,0,5,Paul Akouokou,4.0,ci CIV,DM,25-271,76,44,44,0,0,0,0,0,0,0,0,0,0,37,0,0,Paul Akouokou,4.0,ci CIV,DM,25-271,76,3,3,1,2,0,0,0,,0,4,1,3,1,4,1,0,Paul Akouokou,4.0,ci CIV,DM,25-271,76,55,3,13,39,3,1,55,1,0,0.0,0,0.0,39,148,53,0,0,0,0,1,36,0,Paul Akouokou,4.0,ci CIV,DM,25-271,76,0,0,0,1,1,0,0,1,3,0,0,0,7,3,1,75.0
J5,Johann Lepenant,Lyon,Ligue 1,24.0,fr FRA,DM,20-330,14,0,0,0,0,0,0,0,0,14,0,0,0,0.0,0.0,0.0,1,0,12,14,85.7,1,13,0,0,0,Johann Lepenant,24.0,fr FRA,DM,20-330,14,12,14,85.7,293,98,2,2,100.0,7,9,77.8,3,3,100.0,0,0.0,0.0,1,1,0,0,1,Johann Lepenant,24.0,fr FRA,DM,20-330,14,14,14,0,0,0,0,0,0,0,0,0,0,12,0,0,Johann Lepenant,24.0,fr FRA,DM,20-330,14,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Johann Lepenant,24.0,fr FRA,DM,20-330,14,14,0,3,10,1,0,14,0,0,,0,,13,46,32,0,0,0,0,0,12,0,Johann Lepenant,24.0,fr FRA,DM,20-330,14,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
J5,Nicolás Tagliafico,Lyon,Ligue 1,3.0,ar ARG,LB,31-017,90,0,0,0,0,1,0,0,0,65,3,2,1,0.0,0.0,0.1,5,0,45,52,86.5,6,47,2,1,0,Nicolás Tagliafico,3.0,ar ARG,LB,31-017,90,45,52,86.5,792,206,19,20,95.0,22,24,91.7,4,5,80.0,0,0.1,0.1,2,2,1,0,6,Nicolás Tagliafico,3.0,ar ARG,LB,31-017,90,52,43,8,0,0,0,3,8,0,0,0,0,45,1,1,Nicolás Tagliafico,3.0,ar ARG,LB,31-017,90,3,2,2,0,1,2,2,100.0,0,1,0,1,2,5,1,0,Nicolás Tagliafico,3.0,ar ARG,LB,31-017,90,65,1,11,35,19,2,65,1,0,0.0,1,100.0,47,224,115,2,2,1,1,0,45,9,Nicolás Tagliafico,3.0,ar ARG,LB,31-017,90,0,0,0,0,1,0,3,2,2,0,0,0,2,0,1,0.0
