Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Matz Sels,Nott'ham Forest,Premier League,be BEL,31-349,90,5,3,2,40.0,1.0,4,13,30.8,19,3,57.9,40.6,5,40.0,34.8,8,0,0.0,0,6.5
J24,Martin Dúbravka,Newcastle Utd,Premier League,sk SVK,35-026,90,3,2,1,33.3,1.5,3,5,60.0,20,4,15.0,25.0,12,16.7,23.3,17,2,11.8,2,11.4
