Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Michael Zetterer,Werder Bremen,Bundesliga,de GER,28-227,90,3,1,2,66.7,0.5,3,7,42.9,32,3,21.9,30.6,4,0.0,20.8,12,0,0.0,1,28.0
J23,Marcel Schuhen,Darmstadt 98,Bundesliga,de GER,31-042,90,4,1,4,75.0,1.1,14,23,60.9,44,7,50.0,39.4,8,12.5,35.0,14,0,0.0,1,14.8
