Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Vincent Aboubakar,Beşiktaş,Europa Conference League,10.0,cm CMR,FW,31-312,90,0,0,0,0,2,0,0,0,20,0,0,0,0.1,0.1,0.2,1,0,9,12,75.0,1,17,2,1,1,Vincent Aboubakar,10.0,cm CMR,FW,31-312,90,9,12,75.0,137,13,3,4,75.0,5,6,83.3,0,0,,0,0.2,0.0,1,0,0,0,1,Vincent Aboubakar,10.0,cm CMR,FW,31-312,90,12,12,0,0,0,0,0,0,0,0,0,0,9,0,0,Vincent Aboubakar,10.0,cm CMR,FW,31-312,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Vincent Aboubakar,10.0,cm CMR,FW,31-312,90,20,0,1,8,12,3,20,1,1,100.0,0,0.0,17,104,47,2,0,1,5,1,16,7,Vincent Aboubakar,10.0,cm CMR,FW,31-312,90,0,0,0,1,0,0,0,0,0,0,0,0,1,0,5,0.0
J5,Ante Rebić,Beşiktaş,Europa Conference League,7.0,hr CRO,LW,30-070,45,0,0,0,0,1,0,0,0,15,0,0,0,0.2,0.2,0.0,1,0,8,13,61.5,0,15,3,0,0,Ante Rebić,7.0,hr CRO,LW,30-070,45,8,13,61.5,138,15,5,6,83.3,1,5,20.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Ante Rebić,7.0,hr CRO,LW,30-070,45,13,12,1,1,0,0,1,0,0,0,0,0,8,0,0,Ante Rebić,7.0,hr CRO,LW,30-070,45,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ante Rebić,7.0,hr CRO,LW,30-070,45,15,0,0,10,5,2,15,0,0,,0,,15,112,64,3,2,2,1,1,15,3,Ante Rebić,7.0,hr CRO,LW,30-070,45,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,
J5,Jackson Muleka,Beşiktaş,Europa Conference League,40.0,cd COD,RW,24-057,45,0,0,0,0,0,0,0,0,15,0,0,1,0.0,0.0,0.0,1,0,6,10,60.0,1,10,0,3,2,Jackson Muleka,40.0,cd COD,RW,24-057,45,6,10,60.0,85,31,5,9,55.6,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1,Jackson Muleka,40.0,cd COD,RW,24-057,45,10,10,0,0,0,0,0,0,0,0,0,0,6,0,1,Jackson Muleka,40.0,cd COD,RW,24-057,45,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,0,0,Jackson Muleka,40.0,cd COD,RW,24-057,45,15,0,3,12,2,0,15,3,2,66.7,1,33.3,10,76,25,0,1,0,1,1,8,2,Jackson Muleka,40.0,cd COD,RW,24-057,45,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,100.0
J5,Cenk Tosun,Beşiktaş,Europa Conference League,9.0,tr TUR,"RW,LW",32-176,63,0,0,0,0,2,0,0,0,18,2,1,0,0.1,0.1,0.0,0,0,8,12,66.7,1,11,0,0,0,Cenk Tosun,9.0,tr TUR,"RW,LW",32-176,63,8,12,66.7,146,40,5,7,71.4,1,3,33.3,2,2,100.0,0,0.0,0.1,0,0,1,0,1,Cenk Tosun,9.0,tr TUR,"RW,LW",32-176,63,12,11,1,0,0,0,0,0,0,0,0,0,8,0,0,Cenk Tosun,9.0,tr TUR,"RW,LW",32-176,63,2,2,0,2,0,1,1,100.0,0,0,0,0,1,3,0,0,Cenk Tosun,9.0,tr TUR,"RW,LW",32-176,63,18,0,3,9,6,2,18,0,0,,0,,11,52,19,0,0,0,1,0,10,1,Cenk Tosun,9.0,tr TUR,"RW,LW",32-176,63,0,0,0,0,0,0,0,1,2,0,0,0,3,3,1,75.0
J5,Semih Kılıçsoy,Beşiktaş,Europa Conference League,90.0,tr TUR,LW,18-107,27,0,0,0,0,0,0,0,0,11,1,0,0,0.0,0.0,0.0,0,0,7,8,87.5,1,8,0,2,0,Semih Kılıçsoy,90.0,tr TUR,LW,18-107,27,7,8,87.5,120,16,3,4,75.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Semih Kılıçsoy,90.0,tr TUR,LW,18-107,27,8,8,0,0,0,0,0,0,0,0,0,0,7,0,0,Semih Kılıçsoy,90.0,tr TUR,LW,18-107,27,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Semih Kılıçsoy,90.0,tr TUR,LW,18-107,27,11,1,1,6,4,0,11,2,0,0.0,2,100.0,8,48,20,0,1,0,1,0,8,2,Semih Kılıçsoy,90.0,tr TUR,LW,18-107,27,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,
J5,Alex Oxlade-Chamberlain,Beşiktaş,Europa Conference League,15.0,eng ENG,AM,30-107,90,0,0,0,0,2,1,0,0,50,0,1,1,0.1,0.1,0.0,2,0,30,40,75.0,6,33,2,6,3,Alex Oxlade-Chamberlain,15.0,eng ENG,AM,30-107,90,30,40,75.0,627,166,11,11,100.0,15,17,88.2,4,10,40.0,0,0.0,0.0,0,3,2,1,6,Alex Oxlade-Chamberlain,15.0,eng ENG,AM,30-107,90,40,32,7,3,0,0,3,0,1,1,0,0,30,1,1,Alex Oxlade-Chamberlain,15.0,eng ENG,AM,30-107,90,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Alex Oxlade-Chamberlain,15.0,eng ENG,AM,30-107,90,50,0,7,35,9,0,50,6,3,50.0,2,33.3,33,216,134,2,0,0,2,1,30,0,Alex Oxlade-Chamberlain,15.0,eng ENG,AM,30-107,90,0,0,0,0,3,0,3,1,0,0,0,0,4,0,0,
J5,Demir Ege Tıknaz,Beşiktaş,Europa Conference League,21.0,tr TUR,DM,19-105,55,0,0,0,0,0,0,0,0,36,0,2,0,0.0,0.0,0.0,0,0,24,31,77.4,1,24,0,0,0,Demir Ege Tıknaz,21.0,tr TUR,DM,19-105,55,24,31,77.4,505,107,7,10,70.0,10,12,83.3,4,5,80.0,0,0.0,0.0,0,1,0,0,1,Demir Ege Tıknaz,21.0,tr TUR,DM,19-105,55,31,29,2,2,0,1,0,0,0,0,0,0,24,0,1,Demir Ege Tıknaz,21.0,tr TUR,DM,19-105,55,0,0,0,0,0,0,1,0.0,1,0,0,0,2,2,1,0,Demir Ege Tıknaz,21.0,tr TUR,DM,19-105,55,36,3,14,20,2,0,36,0,0,,0,,24,109,23,0,0,0,1,0,23,0,Demir Ege Tıknaz,21.0,tr TUR,DM,19-105,55,0,0,0,1,1,0,0,2,0,0,0,0,2,2,1,66.7
J5,Amir Hadžiahmetović,Beşiktaş,Europa Conference League,19.0,ba BIH,DM,26-267,35,0,0,0,0,0,0,0,0,29,1,2,0,0.0,0.0,0.0,1,0,23,26,88.5,3,25,0,0,0,Amir Hadžiahmetović,19.0,ba BIH,DM,26-267,35,23,26,88.5,442,137,10,10,100.0,10,12,83.3,3,4,75.0,0,0.0,0.0,0,2,0,0,3,Amir Hadžiahmetović,19.0,ba BIH,DM,26-267,35,26,23,3,1,0,1,1,0,2,0,1,0,23,0,0,Amir Hadžiahmetović,19.0,ba BIH,DM,26-267,35,1,1,0,1,0,1,3,33.3,2,0,0,0,2,3,1,0,Amir Hadžiahmetović,19.0,ba BIH,DM,26-267,35,29,0,6,19,4,0,29,0,0,,0,,25,125,55,0,1,0,0,0,23,0,Amir Hadžiahmetović,19.0,ba BIH,DM,26-267,35,0,0,0,0,2,0,1,2,1,0,0,0,2,1,0,100.0
J5,Salih Uçan,Beşiktaş,Europa Conference League,8.0,tr TUR,DM,29-328,55,0,0,0,0,0,0,1,0,31,0,0,1,0.0,0.0,0.0,0,0,22,26,84.6,3,20,0,2,1,Salih Uçan,8.0,tr TUR,DM,29-328,55,22,26,84.6,436,99,7,7,100.0,10,11,90.9,4,5,80.0,0,0.0,0.0,0,1,0,0,3,Salih Uçan,8.0,tr TUR,DM,29-328,55,26,22,4,2,0,0,0,0,0,0,0,0,22,0,2,Salih Uçan,8.0,tr TUR,DM,29-328,55,0,0,0,0,0,0,1,0.0,1,1,0,1,0,0,2,0,Salih Uçan,8.0,tr TUR,DM,29-328,55,31,2,9,17,6,0,31,2,1,50.0,1,50.0,20,83,41,0,2,0,1,0,20,0,Salih Uçan,8.0,tr TUR,DM,29-328,55,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,
J5,Gedson Fernandes,Beşiktaş,Europa Conference League,83.0,pt POR,DM,24-325,35,0,0,0,0,0,0,0,0,31,2,0,2,0.0,0.0,0.0,2,0,24,26,92.3,4,23,0,0,0,Gedson Fernandes,83.0,pt POR,DM,24-325,35,24,26,92.3,534,84,6,6,100.0,14,14,100.0,4,6,66.7,0,0.0,0.0,0,2,0,0,4,Gedson Fernandes,83.0,pt POR,DM,24-325,35,26,25,1,1,0,0,0,0,0,0,0,0,24,0,0,Gedson Fernandes,83.0,pt POR,DM,24-325,35,2,2,1,1,0,1,2,50.0,1,2,0,2,0,2,0,0,Gedson Fernandes,83.0,pt POR,DM,24-325,35,31,1,6,23,3,0,31,0,0,,0,,23,128,49,0,1,0,0,0,23,0,Gedson Fernandes,83.0,pt POR,DM,24-325,35,0,0,0,1,0,0,0,0,2,0,0,0,3,0,1,0.0
