Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J6,Álvaro Vallés,Las Palmas,La Liga,es ESP,26-061,90,1,0,1,100.0,0.1,7,19,36.8,43,3,37.2,34.2,5,60.0,44.0,20,1,5.0,2,14.0
J6,André Ferreira,Granada,La Liga,pt POR,27-118,90,3,1,2,66.7,0.5,7,18,38.9,24,5,62.5,38.9,6,50.0,38.2,14,1,7.1,1,10.6
