Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Arthur Desmas,Le Havre,Ligue 1,fr FRA,29-135,90,5,2,3,60.0,1.7,4,10,40.0,25,4,40.0,30.5,5,0.0,18.0,13,1,7.7,0,7.7
J2,Marco Bizot,Brest,Ligue 1,nl NED,32-163,90,7,1,6,85.7,1.5,12,30,40.0,28,2,71.4,46.6,11,90.9,57.9,13,0,0.0,1,24.5
