Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Oliver Baumann,Hoffenheim,Bundesliga,de GER,33-323,90,7,3,4,57.1,1.3,9,15,60.0,35,5,37.1,33.7,4,50.0,41.0,15,1,6.7,5,19.6
J30,Moritz Nicolas,Gladbach,Bundesliga,de GER,26-182,90,9,4,5,55.6,2.5,5,14,35.7,40,7,22.5,29.7,7,71.4,49.0,18,0,0.0,2,16.0
