Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J21,Finn Dahmen,Augsburg,Bundesliga,de GER,25-320,90,7,2,4,71.4,2.6,6,14,42.9,39,1,33.3,31.9,4,25.0,29.8,14,0,0.0,2,25.5
J21,Péter Gulácsi,RB Leipzig,Bundesliga,hu HUN,33-280,90,4,2,2,50.0,0.9,0,2,0.0,23,2,4.3,23.8,7,14.3,21.4,11,0,0.0,4,19.7
