Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J37,Duván Zapata,Torino,Serie A,91.0,co COL,FW,33-047,90,1,0,0,0,2,2,0,0,38,0,1,0,0.2,0.2,0.0,1,0,12,16,75.0,0,20,3,6,2,Duván Zapata,91.0,co COL,FW,33-047,90,12,16,75.0,187,37,8,8,100.0,3,5,60.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Duván Zapata,91.0,co COL,FW,33-047,90,16,15,1,0,0,0,1,0,0,0,0,0,12,0,0,Duván Zapata,91.0,co COL,FW,33-047,90,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,7,0,Duván Zapata,91.0,co COL,FW,33-047,90,38,7,11,12,16,4,38,6,2,33.3,4,66.7,20,238,95,3,1,1,4,0,25,5,Duván Zapata,91.0,co COL,FW,33-047,90,0,0,0,2,3,1,1,1,0,0,0,0,5,8,3,72.7
J37,Pietro Pellegri,Torino,Serie A,11.0,it ITA,FW,23-062,73,0,1,0,0,0,0,0,0,22,0,1,1,0.0,0.0,0.3,4,1,11,15,73.3,1,11,3,1,1,Pietro Pellegri,11.0,it ITA,FW,23-062,73,11,15,73.3,142,9,7,9,77.8,2,4,50.0,1,1,100.0,1,0.3,0.1,3,1,0,0,1,Pietro Pellegri,11.0,it ITA,FW,23-062,73,15,14,1,0,0,0,1,0,0,0,0,0,11,0,0,Pietro Pellegri,11.0,it ITA,FW,23-062,73,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Pietro Pellegri,11.0,it ITA,FW,23-062,73,22,0,2,7,15,3,22,1,1,100.0,0,0.0,11,123,89,3,3,0,1,1,11,5,Pietro Pellegri,11.0,it ITA,FW,23-062,73,0,0,0,0,4,1,1,1,0,0,0,0,2,0,1,0.0
J37,Antonio Sanabria,Torino,Serie A,9.0,py PAR,FW,28-075,17,0,0,0,0,0,0,0,0,7,1,0,0,0.0,0.0,0.0,0,0,4,4,100.0,0,2,0,1,1,Antonio Sanabria,9.0,py PAR,FW,28-075,17,4,4,100.0,66,0,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Antonio Sanabria,9.0,py PAR,FW,28-075,17,4,4,0,0,0,0,0,0,0,0,0,0,4,0,0,Antonio Sanabria,9.0,py PAR,FW,28-075,17,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Antonio Sanabria,9.0,py PAR,FW,28-075,17,7,0,0,2,5,1,7,1,1,100.0,0,0.0,2,11,0,0,0,0,2,0,5,0,Antonio Sanabria,9.0,py PAR,FW,28-075,17,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0.0
J37,Samuele Ricci,Torino,Serie A,28.0,it ITA,AM,22-271,90,0,0,0,0,0,0,1,0,33,3,1,0,0.0,0.0,0.1,4,0,24,28,85.7,3,23,0,0,0,Samuele Ricci,28.0,it ITA,AM,22-271,90,24,28,85.7,382,101,15,18,83.3,4,4,100.0,4,4,100.0,0,0.1,0.1,1,2,2,0,3,Samuele Ricci,28.0,it ITA,AM,22-271,90,28,27,1,1,0,1,0,0,0,0,0,0,24,0,1,Samuele Ricci,28.0,it ITA,AM,22-271,90,3,3,2,1,0,2,2,100.0,0,0,0,0,1,4,0,0,Samuele Ricci,28.0,it ITA,AM,22-271,90,33,1,5,15,13,0,33,0,0,,0,,23,92,18,0,0,0,1,0,24,1,Samuele Ricci,28.0,it ITA,AM,22-271,90,1,0,0,1,3,0,0,1,3,0,0,0,2,1,1,50.0
J37,Ivan Ilić,Torino,Serie A,8.0,rs SRB,CM,23-062,90,1,0,0,0,3,1,0,0,43,2,1,0,0.3,0.3,0.0,3,1,23,32,71.9,3,22,1,0,0,Ivan Ilić,8.0,rs SRB,CM,23-062,90,23,32,71.9,389,88,11,11,100.0,9,12,75.0,2,4,50.0,0,0.0,0.1,1,2,0,0,3,Ivan Ilić,8.0,rs SRB,CM,23-062,90,32,27,4,2,0,0,3,0,2,2,0,0,23,1,2,Ivan Ilić,8.0,rs SRB,CM,23-062,90,2,0,1,1,0,1,1,100.0,0,0,0,0,1,3,1,0,Ivan Ilić,8.0,rs SRB,CM,23-062,90,43,1,5,25,13,1,43,0,0,,0,,22,87,28,1,1,0,1,0,26,1,Ivan Ilić,8.0,rs SRB,CM,23-062,90,0,0,0,3,0,0,3,1,0,0,0,0,2,0,0,
J37,Karol Linetty,Torino,Serie A,77.0,pl POL,CM,29-106,90,0,0,0,0,2,0,0,0,34,1,2,0,0.1,0.1,0.0,1,1,20,25,80.0,3,11,1,0,0,Karol Linetty,77.0,pl POL,CM,29-106,90,20,25,80.0,280,74,13,15,86.7,5,6,83.3,2,4,50.0,0,0.0,0.0,0,2,0,0,3,Karol Linetty,77.0,pl POL,CM,29-106,90,25,22,3,2,0,0,1,0,1,1,0,0,20,0,0,Karol Linetty,77.0,pl POL,CM,29-106,90,1,0,1,0,0,0,0,,0,0,0,0,2,3,1,0,Karol Linetty,77.0,pl POL,CM,29-106,90,34,1,6,24,5,1,34,0,0,,0,,11,48,30,1,0,0,1,0,17,1,Karol Linetty,77.0,pl POL,CM,29-106,90,0,0,0,5,0,0,1,2,0,0,0,0,5,1,0,100.0
J37,Ricardo Rodríguez,Torino,Serie A,13.0,ch SUI,WB,31-267,60,1,1,0,0,1,1,0,0,36,1,0,2,0.0,0.0,0.1,2,1,23,28,82.1,5,13,1,1,0,Ricardo Rodríguez,13.0,ch SUI,WB,31-267,60,23,28,82.1,421,201,11,11,100.0,10,11,90.9,1,3,33.3,1,0.1,0.1,1,4,2,1,5,Ricardo Rodríguez,13.0,ch SUI,WB,31-267,60,28,24,4,0,0,1,1,4,0,0,0,0,23,0,1,Ricardo Rodríguez,13.0,ch SUI,WB,31-267,60,1,1,0,1,0,1,1,100.0,0,2,1,1,0,1,1,0,Ricardo Rodríguez,13.0,ch SUI,WB,31-267,60,36,1,4,24,9,0,36,1,0,0.0,1,100.0,13,52,41,1,1,0,1,0,19,2,Ricardo Rodríguez,13.0,ch SUI,WB,31-267,60,0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,100.0
J37,Mërgim Vojvoda,Torino,Serie A,27.0,xk KVX,WB,29-107,30,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,2,0,12,15,80.0,1,11,0,0,0,Mërgim Vojvoda,27.0,xk KVX,WB,29-107,30,12,15,80.0,134,51,8,9,88.9,3,4,75.0,0,1,0.0,0,0.0,0.0,1,2,1,0,1,Mërgim Vojvoda,27.0,xk KVX,WB,29-107,30,15,15,0,0,0,0,1,0,0,0,0,0,12,0,0,Mërgim Vojvoda,27.0,xk KVX,WB,29-107,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Mërgim Vojvoda,27.0,xk KVX,WB,29-107,30,16,0,4,4,8,0,16,0,0,,0,,11,39,11,0,0,0,0,0,12,0,Mërgim Vojvoda,27.0,xk KVX,WB,29-107,30,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,
J37,Raoul Bellanova,Torino,Serie A,19.0,it ITA,WB,24-001,73,0,1,0,0,1,1,0,0,27,2,0,1,0.0,0.0,0.2,1,1,14,17,82.4,0,16,2,2,0,Raoul Bellanova,19.0,it ITA,WB,24-001,73,14,17,82.4,265,91,4,4,100.0,9,9,100.0,1,3,33.3,1,0.2,0.1,1,0,1,1,0,Raoul Bellanova,19.0,it ITA,WB,24-001,73,17,15,2,0,0,1,2,2,0,0,0,0,14,0,1,Raoul Bellanova,19.0,it ITA,WB,24-001,73,2,1,1,1,0,1,3,33.3,2,1,1,0,0,2,4,0,Raoul Bellanova,19.0,it ITA,WB,24-001,73,27,6,12,8,7,1,27,2,0,0.0,2,100.0,16,197,80,2,1,0,0,1,18,3,Raoul Bellanova,19.0,it ITA,WB,24-001,73,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,
J37,Valentino Lazaro,Torino,Serie A,20.0,at AUT,WB,28-055,17,0,0,0,0,1,0,0,0,11,0,0,0,0.1,0.1,0.0,1,0,8,10,80.0,1,4,0,0,0,Valentino Lazaro,20.0,at AUT,WB,28-055,17,8,10,80.0,170,34,3,4,75.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1,Valentino Lazaro,20.0,at AUT,WB,28-055,17,10,8,2,0,0,0,2,2,0,0,0,0,8,0,1,Valentino Lazaro,20.0,at AUT,WB,28-055,17,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Valentino Lazaro,20.0,at AUT,WB,28-055,17,11,0,0,3,8,0,11,0,0,,0,,4,26,3,0,0,0,0,0,5,1,Valentino Lazaro,20.0,at AUT,WB,28-055,17,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
