Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Ivo Grbić,Sheffield Utd,Premier League,hr CRO,28-072,90,9,3,6,66.7,1.5,8,22,36.4,21,3,66.7,46.8,8,100.0,67.0,35,0,0.0,0,8.0
J30,Bernd Leno,Fulham,Premier League,de GER,32-026,90,4,3,1,25.0,1.4,1,3,33.3,22,4,13.6,26.8,6,0.0,22.0,8,1,12.5,0,7.3
