Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Luís Maximiano,Almería,La Liga,pt POR,24-310,90,6,3,3,66.7,2.5,4,18,22.2,28,4,50.0,43.1,8,50.0,37.3,12,0,0.0,0,
J13,Álex Remiro,Real Sociedad,La Liga,es ESP,28-232,90,2,1,1,50.0,0.5,6,15,40.0,26,0,46.2,37.1,4,75.0,51.3,12,1,8.3,1,14.0
