Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Łukasz Skorupski,Bologna,Serie A,pl POL,32-206,90,3,0,3,100.0,0.5,3,14,21.4,21,2,47.6,37.5,5,80.0,54.0,7,0,0.0,0,10.0
J13,Luca Gemello,Torino,Serie A,it ITA,23-147,90,2,2,0,0.0,0.3,4,12,33.3,42,3,28.6,32.6,0,,,16,2,12.5,2,15.8
