Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J3,Jan Kuchta,Sparta Prague,Europa League,9.0,cz CZE,FW,26-291,90,0,0,0,0,2,0,0,0,33,0,0,1,0.5,0.5,0.2,3,0,16,25,64.0,3,20,1,0,0,Jan Kuchta,9.0,cz CZE,FW,26-291,90,16,25,64.0,354,135,4,4,100.0,7,13,53.8,4,5,80.0,0,0.2,0.1,1,2,3,1,3,Jan Kuchta,9.0,cz CZE,FW,26-291,90,25,24,1,0,0,0,1,0,0,0,0,0,16,0,1,Jan Kuchta,9.0,cz CZE,FW,26-291,90,0,0,0,0,0,0,2,0.0,2,1,0,1,0,0,1,0,Jan Kuchta,9.0,cz CZE,FW,26-291,90,33,1,2,15,16,4,33,0,0,,0,,20,54,5,1,0,1,3,1,28,5,Jan Kuchta,9.0,cz CZE,FW,26-291,90,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,25.0
J3,Veljko Birmančević,Sparta Prague,Europa League,14.0,rs SRB,LW,25-235,74,0,0,0,0,4,1,0,0,60,0,0,2,0.3,0.3,0.5,8,0,26,47,55.3,4,28,6,5,2,Veljko Birmančević,14.0,rs SRB,LW,25-235,74,26,47,55.3,398,195,14,15,93.3,9,18,50.0,1,6,16.7,0,0.5,0.2,2,3,1,0,4,Veljko Birmančević,14.0,rs SRB,LW,25-235,74,47,26,21,1,0,0,7,17,3,1,1,0,26,0,4,Veljko Birmančević,14.0,rs SRB,LW,25-235,74,0,0,0,0,0,0,1,0.0,1,2,0,2,0,0,0,0,Veljko Birmančević,14.0,rs SRB,LW,25-235,74,60,0,1,8,51,12,60,5,2,40.0,3,60.0,28,194,133,6,1,4,2,0,30,8,Veljko Birmančević,14.0,rs SRB,LW,25-235,74,0,0,0,1,1,0,7,0,0,0,0,0,1,0,1,0.0
J3,Jakub Pesek,Sparta Prague,Europa League,21.0,cz CZE,LW,30-124,16,0,0,0,0,0,0,0,0,6,0,1,0,0.0,0.0,0.0,0,0,3,4,75.0,0,4,1,0,0,Jakub Pesek,21.0,cz CZE,LW,30-124,16,3,4,75.0,80,20,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,0,1,1,0,Jakub Pesek,21.0,cz CZE,LW,30-124,16,4,4,0,0,0,0,1,0,0,0,0,0,3,0,1,Jakub Pesek,21.0,cz CZE,LW,30-124,16,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0,Jakub Pesek,21.0,cz CZE,LW,30-124,16,6,2,3,1,3,0,6,0,0,,0,,4,58,33,1,0,0,0,0,3,1,Jakub Pesek,21.0,cz CZE,LW,30-124,16,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,
J3,Adam Karabec,Sparta Prague,Europa League,10.0,cz CZE,RW,20-116,64,0,0,0,0,2,0,0,0,26,1,0,1,0.1,0.1,0.0,4,0,12,20,60.0,2,15,2,2,0,Adam Karabec,10.0,cz CZE,RW,20-116,64,12,20,60.0,137,50,8,10,80.0,3,7,42.9,0,1,0.0,0,0.0,0.0,1,2,1,0,2,Adam Karabec,10.0,cz CZE,RW,20-116,64,20,20,0,0,0,0,1,0,0,0,0,0,12,0,1,Adam Karabec,10.0,cz CZE,RW,20-116,64,1,0,0,1,0,0,0,,0,1,0,1,0,1,0,0,Adam Karabec,10.0,cz CZE,RW,20-116,64,26,0,0,12,14,7,26,2,0,0.0,2,100.0,15,80,56,2,0,2,0,1,18,6,Adam Karabec,10.0,cz CZE,RW,20-116,64,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,
J3,Victor Olatunji,Sparta Prague,Europa League,7.0,ng NGA,RW,24-051,26,0,0,0,0,0,0,0,0,10,0,0,0,0.0,0.0,0.0,0,0,3,4,75.0,0,7,2,1,1,Victor Olatunji,7.0,ng NGA,RW,24-051,26,3,4,75.0,79,9,1,1,100.0,1,2,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Victor Olatunji,7.0,ng NGA,RW,24-051,26,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Victor Olatunji,7.0,ng NGA,RW,24-051,26,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Victor Olatunji,7.0,ng NGA,RW,24-051,26,10,1,2,3,5,1,10,1,1,100.0,0,0.0,7,79,52,2,1,1,4,0,6,1,Victor Olatunji,7.0,ng NGA,RW,24-051,26,0,0,0,3,1,0,0,0,0,0,0,0,1,0,1,0.0
J3,Matěj Ryneš,Sparta Prague,Europa League,32.0,cz CZE,LM,22-149,90,0,0,0,0,2,1,0,0,45,1,1,0,0.0,0.0,0.0,2,0,30,40,75.0,4,20,4,2,1,Matěj Ryneš,32.0,cz CZE,LM,22-149,90,30,40,75.0,450,117,16,18,88.9,12,16,75.0,1,2,50.0,0,0.0,0.0,0,2,1,0,4,Matěj Ryneš,32.0,cz CZE,LM,22-149,90,40,36,4,1,0,0,4,3,0,0,0,0,30,0,4,Matěj Ryneš,32.0,cz CZE,LM,22-149,90,1,1,0,1,0,0,0,,0,0,0,0,1,2,0,0,Matěj Ryneš,32.0,cz CZE,LM,22-149,90,45,0,7,20,19,2,45,2,1,50.0,1,50.0,20,145,54,4,2,1,0,0,30,4,Matěj Ryneš,32.0,cz CZE,LM,22-149,90,0,0,0,0,0,0,4,1,1,0,0,0,4,0,2,0.0
J3,Kaan Kairinen,Sparta Prague,Europa League,6.0,fi FIN,CM,24-308,90,0,0,0,0,0,0,0,0,53,3,3,1,0.0,0.0,0.1,5,0,32,43,74.4,4,23,0,1,0,Kaan Kairinen,6.0,fi FIN,CM,24-308,90,32,43,74.4,607,196,13,17,76.5,14,15,93.3,3,8,37.5,0,0.1,0.1,4,4,1,0,4,Kaan Kairinen,6.0,fi FIN,CM,24-308,90,43,37,6,2,1,0,3,0,4,2,1,0,32,0,2,Kaan Kairinen,6.0,fi FIN,CM,24-308,90,3,2,0,2,1,0,1,0.0,1,1,0,1,3,6,2,0,Kaan Kairinen,6.0,fi FIN,CM,24-308,90,53,2,14,21,18,0,53,1,0,0.0,1,100.0,23,72,25,0,0,0,0,1,28,1,Kaan Kairinen,6.0,fi FIN,CM,24-308,90,0,0,0,0,0,0,3,3,2,0,0,0,2,0,0,
J3,Qazim Laçi,Sparta Prague,Europa League,20.0,al ALB,CM,27-280,65,0,0,0,0,4,2,0,0,37,2,0,0,0.3,0.3,0.1,2,0,21,27,77.8,4,15,2,1,1,Qazim Laçi,20.0,al ALB,CM,27-280,65,21,27,77.8,528,147,3,5,60.0,13,16,81.3,5,6,83.3,0,0.1,0.0,1,4,0,0,4,Qazim Laçi,20.0,al ALB,CM,27-280,65,27,26,1,1,0,0,1,0,0,0,0,0,21,0,0,Qazim Laçi,20.0,al ALB,CM,27-280,65,2,1,0,2,0,1,3,33.3,2,0,0,0,0,2,1,0,Qazim Laçi,20.0,al ALB,CM,27-280,65,37,3,5,24,8,2,37,1,1,100.0,0,0.0,15,57,43,2,0,0,2,0,16,1,Qazim Laçi,20.0,al ALB,CM,27-280,65,0,0,0,1,1,0,1,0,1,0,0,0,5,0,0,
J3,Lukáš Sadílek,Sparta Prague,Europa League,18.0,cz CZE,CM,27-156,25,0,0,0,0,0,0,0,0,15,1,0,0,0.0,0.0,0.0,0,0,8,12,66.7,0,4,0,1,0,Lukáš Sadílek,18.0,cz CZE,CM,27-156,25,8,12,66.7,114,26,4,4,100.0,4,4,100.0,0,4,0.0,0,0.0,0.0,0,0,0,0,0,Lukáš Sadílek,18.0,cz CZE,CM,27-156,25,12,10,2,0,0,0,1,2,0,0,0,0,8,0,0,Lukáš Sadílek,18.0,cz CZE,CM,27-156,25,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,0,Lukáš Sadílek,18.0,cz CZE,CM,27-156,25,15,0,4,5,6,0,15,1,0,0.0,1,100.0,4,8,0,0,0,0,0,0,7,0,Lukáš Sadílek,18.0,cz CZE,CM,27-156,25,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,
J3,Ángelo Preciado,Sparta Prague,Europa League,2.0,ec ECU,RM,25-250,26,0,0,0,0,0,0,0,0,23,2,0,0,0.0,0.0,0.0,0,0,13,18,72.2,1,7,1,0,0,Ángelo Preciado,2.0,ec ECU,RM,25-250,26,13,18,72.2,318,55,3,5,60.0,6,6,100.0,4,6,66.7,0,0.0,0.0,0,1,0,0,1,Ángelo Preciado,2.0,ec ECU,RM,25-250,26,18,15,3,0,0,0,3,3,0,0,0,0,13,0,1,Ángelo Preciado,2.0,ec ECU,RM,25-250,26,2,1,0,2,0,1,2,50.0,1,0,0,0,0,2,1,0,Ángelo Preciado,2.0,ec ECU,RM,25-250,26,23,0,3,13,7,0,23,0,0,,0,,7,74,33,1,0,0,0,0,11,3,Ángelo Preciado,2.0,ec ECU,RM,25-250,26,0,0,0,0,1,0,3,0,1,0,0,0,1,2,0,100.0
J3,Tomáš Wiesner,Sparta Prague,Europa League,28.0,cz CZE,RM,26-101,64,0,0,0,0,0,0,0,0,30,1,0,1,0.0,0.0,0.0,0,0,13,25,52.0,2,9,0,1,1,Tomáš Wiesner,28.0,cz CZE,RM,26-101,64,13,25,52.0,243,131,5,9,55.6,7,13,53.8,1,2,50.0,0,0.0,0.0,0,0,0,0,2,Tomáš Wiesner,28.0,cz CZE,RM,26-101,64,25,18,7,0,0,0,1,7,0,0,0,0,13,0,0,Tomáš Wiesner,28.0,cz CZE,RM,26-101,64,1,0,1,0,0,1,1,100.0,0,1,1,0,0,1,1,0,Tomáš Wiesner,28.0,cz CZE,RM,26-101,64,30,2,12,15,3,2,30,1,1,100.0,0,0.0,9,26,4,0,0,0,1,2,14,1,Tomáš Wiesner,28.0,cz CZE,RM,26-101,64,0,0,0,1,2,0,1,0,0,0,0,0,3,1,0,100.0
