Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Lorenzo Montipò,Hellas Verona,Serie A,it ITA,27-306,90,3,0,3,100.0,0.2,6,12,50.0,24,5,37.5,35.4,9,33.3,32.4,15,0,0.0,0,3.5
J17,Simone Scuffet,Cagliari,Serie A,it ITA,27-206,90,5,2,3,60.0,1.7,5,16,31.3,33,5,36.4,36.0,10,40.0,37.0,24,2,8.3,1,10.8
