Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Emiliano Martínez,Aston Villa,Europa Conference League,ar ARG,31-222,90,7,1,6,85.7,2.7,7,10,70.0,26,3,26.9,27.5,6,50.0,40.3,8,2,25.0,0,10.0
J13,Lucas Chevalier,Lille,Europa Conference League,fr FRA,22-157,90,4,2,2,50.0,1.1,1,2,50.0,28,3,0.0,23.5,5,40.0,32.0,9,1,11.1,0,3.5
