Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J30,Filip Jørgensen,Villarreal,La Liga,dk DEN,21-351,90,8,2,6,75.0,1.9,2,5,40.0,23,3,17.4,27.1,7,14.3,29.9,11,0,0.0,1,33.0
J30,Jan Oblak,Atlético Madrid,La Liga,si SVN,31-085,90,2,1,1,50.0,0.8,10,17,58.8,23,2,39.1,36.7,10,80.0,47.7,15,2,13.3,0,4.0
