Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Vanja Milinković-Savić,Torino,Serie A,rs SRB,26-259,90,2,1,1,50.0,0.5,4,17,23.5,41,4,39.0,36.2,3,33.3,38.7,9,1,11.1,2,20.3
J11,Andrea Consigli,Sassuolo,Serie A,it ITA,36-283,90,9,2,7,77.8,2.2,5,9,55.6,36,10,19.4,32.1,9,22.2,29.4,23,1,4.3,2,14.4
