Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J32,Pietro Terracciano,Fiorentina,Serie A,it ITA,34-038,90,3,1,2,100.0,1.0,4,8,50.0,16,2,37.5,38.3,6,33.3,38.2,9,0,0.0,0,16.0
J32,Josep Martinez,Genoa,Serie A,es ESP,25-324,90,3,1,2,66.7,0.9,13,26,50.0,37,4,56.8,40.7,7,71.4,51.9,21,2,9.5,0,10.3
