Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J4,Ederson,Manchester City,Premier League,br BRA,30-016,90,4,1,3,75.0,1.7,3,8,37.5,41,2,19.5,28.0,4,0.0,23.8,8,0,0.0,1,33.0
J4,Bernd Leno,Fulham,Premier League,de GER,31-182,90,5,5,0,20.0,3.4,6,14,42.9,40,4,35.0,32.6,1,0.0,17.0,6,0,0.0,0,10.0
