Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,Marvin Schwäbe,Köln,Bundesliga,de GER,28-180,90,2,1,1,50.0,0.7,7,13,53.8,42,2,31.0,31.1,4,0.0,18.0,8,0,0.0,0,
J8,Moritz Nicolas,Gladbach,Bundesliga,de GER,26-001,90,8,3,5,87.5,3.5,1,6,16.7,27,6,14.8,26.0,10,20.0,28.1,18,1,5.6,2,16.2
