Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J13,Milan Đurić,Hellas Verona,Serie A,11.0,ba BIH,FW,33-189,90,1,1,0,0,2,2,0,0,39,0,1,0,0.4,0.4,0.2,4,3,12,34,35.3,1,19,0,0,0,Milan Đurić,11.0,ba BIH,FW,33-189,90,12,34,35.3,118,28,8,21,38.1,2,5,40.0,0,0,,1,0.2,0.0,2,2,1,0,1,Milan Đurić,11.0,ba BIH,FW,33-189,90,34,34,0,0,0,0,0,0,0,0,0,0,12,0,0,Milan Đurić,11.0,ba BIH,FW,33-189,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Milan Đurić,11.0,ba BIH,FW,33-189,90,39,0,0,25,14,4,39,0,0,,0,,19,49,6,0,0,0,2,2,37,5,Milan Đurić,11.0,ba BIH,FW,33-189,90,0,0,0,1,1,0,0,1,0,0,0,0,2,15,2,88.2
J13,Jordi Mboula,Hellas Verona,Serie A,77.0,es ESP,LW,24-256,60,0,0,0,0,1,0,0,0,15,0,1,0,0.0,0.0,0.0,0,0,7,11,63.6,0,10,1,0,0,Jordi Mboula,77.0,es ESP,LW,24-256,60,7,11,63.6,67,12,4,5,80.0,2,3,66.7,0,1,0.0,0,0.0,0.0,0,0,0,0,0,Jordi Mboula,77.0,es ESP,LW,24-256,60,11,11,0,0,0,0,2,0,0,0,0,0,7,0,0,Jordi Mboula,77.0,es ESP,LW,24-256,60,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Jordi Mboula,77.0,es ESP,LW,24-256,60,15,0,0,6,9,1,15,0,0,,0,,10,70,34,1,0,0,2,0,11,1,Jordi Mboula,77.0,es ESP,LW,24-256,60,0,0,0,3,0,0,2,1,0,0,0,0,1,1,1,50.0
J13,Darko Lazović,Hellas Verona,Serie A,8.0,rs SRB,LW,33-073,30,0,0,0,0,1,1,0,0,10,0,0,0,0.1,0.1,0.1,3,0,6,8,75.0,2,7,0,1,0,Darko Lazović,8.0,rs SRB,LW,33-073,30,6,8,75.0,101,28,2,3,66.7,3,4,75.0,1,1,100.0,0,0.1,0.2,1,1,0,0,2,Darko Lazović,8.0,rs SRB,LW,33-073,30,8,8,0,0,0,0,0,0,0,0,0,0,6,0,0,Darko Lazović,8.0,rs SRB,LW,33-073,30,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Darko Lazović,8.0,rs SRB,LW,33-073,30,10,0,0,4,6,3,10,1,0,0.0,1,100.0,7,37,19,0,0,0,0,0,8,2,Darko Lazović,8.0,rs SRB,LW,33-073,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J13,Cyril Ngonge,Hellas Verona,Serie A,26.0,be BEL,RW,23-185,90,1,0,0,0,9,5,0,0,40,2,0,1,0.9,0.9,0.0,9,0,15,24,62.5,4,25,4,3,3,Cyril Ngonge,26.0,be BEL,RW,23-185,90,15,24,62.5,287,105,6,9,66.7,7,8,87.5,2,4,50.0,0,0.0,0.1,1,2,2,1,4,Cyril Ngonge,26.0,be BEL,RW,23-185,90,24,24,0,0,0,1,4,0,0,0,0,0,15,0,1,Cyril Ngonge,26.0,be BEL,RW,23-185,90,2,1,2,0,0,1,3,33.3,2,1,0,1,0,2,1,0,Cyril Ngonge,26.0,be BEL,RW,23-185,90,40,0,3,13,25,5,40,3,3,100.0,0,0.0,25,180,74,4,1,0,2,2,33,9,Cyril Ngonge,26.0,be BEL,RW,23-185,90,0,0,0,3,3,0,4,0,1,0,0,0,4,2,4,33.3
J13,Tomáš Suslov,Hellas Verona,Serie A,31.0,sk SVK,AM,21-173,74,0,0,0,0,1,0,0,0,33,1,0,0,0.0,0.0,0.2,4,0,17,23,73.9,2,19,1,3,1,Tomáš Suslov,31.0,sk SVK,AM,21-173,74,17,23,73.9,323,83,9,11,81.8,5,8,62.5,3,3,100.0,0,0.2,0.3,3,2,1,0,2,Tomáš Suslov,31.0,sk SVK,AM,21-173,74,23,18,5,1,0,0,2,0,1,0,1,0,17,0,0,Tomáš Suslov,31.0,sk SVK,AM,21-173,74,1,1,0,1,0,1,1,100.0,0,0,0,0,0,1,0,0,Tomáš Suslov,31.0,sk SVK,AM,21-173,74,33,0,2,20,11,0,33,3,1,33.3,2,66.7,19,121,24,1,0,0,3,1,23,3,Tomáš Suslov,31.0,sk SVK,AM,21-173,74,0,0,0,0,3,0,2,0,1,0,0,0,0,0,2,0.0
J13,Federico Bonazzoli,Hellas Verona,Serie A,99.0,it ITA,AM,26-190,16,0,0,0,0,0,0,0,0,9,0,0,1,0.0,0.0,0.1,2,0,6,8,75.0,2,6,1,1,1,Federico Bonazzoli,99.0,it ITA,AM,26-190,16,6,8,75.0,78,23,4,4,100.0,2,3,66.7,0,0,,0,0.1,0.0,1,0,1,0,2,Federico Bonazzoli,99.0,it ITA,AM,26-190,16,8,8,0,0,0,0,0,0,0,0,0,0,6,0,1,Federico Bonazzoli,99.0,it ITA,AM,26-190,16,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Federico Bonazzoli,99.0,it ITA,AM,26-190,16,9,0,0,4,7,1,9,1,1,100.0,0,0.0,6,41,8,1,0,0,0,0,6,3,Federico Bonazzoli,99.0,it ITA,AM,26-190,16,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,50.0
J13,Ondrej Duda,Hellas Verona,Serie A,33.0,sk SVK,DM,28-357,90,0,0,0,0,2,2,1,0,65,2,2,1,0.1,0.1,0.0,4,0,43,54,79.6,3,33,1,2,0,Ondrej Duda,33.0,sk SVK,DM,28-357,90,43,54,79.6,679,173,24,26,92.3,17,21,81.0,2,3,66.7,0,0.0,0.0,0,5,0,0,3,Ondrej Duda,33.0,sk SVK,DM,28-357,90,54,45,9,7,0,1,3,0,2,0,1,0,43,0,3,Ondrej Duda,33.0,sk SVK,DM,28-357,90,2,1,1,0,1,2,4,50.0,2,1,0,1,2,4,1,0,Ondrej Duda,33.0,sk SVK,DM,28-357,90,65,2,10,38,17,2,65,2,0,0.0,2,100.0,33,176,45,1,0,1,2,0,29,1,Ondrej Duda,33.0,sk SVK,DM,28-357,90,1,0,0,2,2,0,3,2,1,0,0,0,10,0,0,
J13,Michael Folorunsho,Hellas Verona,Serie A,90.0,it ITA,DM,25-293,90,0,0,0,0,2,0,0,0,42,2,0,2,0.1,0.1,0.0,0,0,18,31,58.1,2,24,0,0,0,Michael Folorunsho,90.0,it ITA,DM,25-293,90,18,31,58.1,301,58,12,16,75.0,4,5,80.0,2,7,28.6,0,0.0,0.0,0,3,0,0,2,Michael Folorunsho,90.0,it ITA,DM,25-293,90,31,30,1,1,0,1,0,0,0,0,0,0,18,0,1,Michael Folorunsho,90.0,it ITA,DM,25-293,90,2,2,0,1,1,0,2,0.0,2,2,1,1,0,2,2,0,Michael Folorunsho,90.0,it ITA,DM,25-293,90,42,3,9,27,6,0,42,0,0,,0,,24,117,46,0,1,0,0,1,24,2,Michael Folorunsho,90.0,it ITA,DM,25-293,90,0,0,0,2,4,0,0,0,2,0,0,0,4,2,2,50.0
J13,Filippo Terracciano,Hellas Verona,Serie A,24.0,it ITA,LB,20-292,90,0,1,0,0,0,0,0,0,48,1,0,2,0.0,0.0,0.2,2,1,28,42,66.7,0,23,0,2,1,Filippo Terracciano,24.0,it ITA,LB,20-292,90,28,42,66.7,501,304,17,19,89.5,7,14,50.0,4,8,50.0,1,0.2,0.2,2,1,1,1,0,Filippo Terracciano,24.0,it ITA,LB,20-292,90,42,27,15,3,0,0,5,11,1,0,1,0,28,0,0,Filippo Terracciano,24.0,it ITA,LB,20-292,90,1,1,1,0,0,0,0,,0,2,1,1,0,1,0,0,Filippo Terracciano,24.0,it ITA,LB,20-292,90,48,1,10,28,10,0,48,2,1,50.0,0,0.0,23,85,15,0,0,0,0,1,21,1,Filippo Terracciano,24.0,it ITA,LB,20-292,90,0,0,0,0,1,0,5,0,1,0,0,0,4,3,2,60.0
J13,Bruno Amione,Hellas Verona,Serie A,2.0,ar ARG,CB,21-328,89,0,0,0,0,1,1,0,0,50,1,1,1,0.1,0.1,0.0,1,0,30,40,75.0,2,27,0,1,1,Bruno Amione,2.0,ar ARG,CB,21-328,89,30,40,75.0,540,293,13,15,86.7,14,19,73.7,3,5,60.0,0,0.0,0.0,0,3,0,0,2,Bruno Amione,2.0,ar ARG,CB,21-328,89,40,39,1,1,0,1,0,0,0,0,0,0,30,0,0,Bruno Amione,2.0,ar ARG,CB,21-328,89,1,1,1,0,0,1,1,100.0,0,1,1,0,1,2,3,0,Bruno Amione,2.0,ar ARG,CB,21-328,89,50,3,25,25,3,2,50,1,1,100.0,0,0.0,27,203,94,0,0,0,2,0,21,0,Bruno Amione,2.0,ar ARG,CB,21-328,89,0,0,0,1,3,0,0,1,1,0,0,0,9,6,0,100.0
