Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J15,Kylian Mbappé,Paris S-G,Ligue 1,7.0,fr FRA,FW,24-354,90,0,0,0,0,4,2,0,0,43,0,0,0,0.3,0.3,0.1,2,0,27,31,87.1,3,39,3,5,0,Kylian Mbappé,7.0,fr FRA,FW,24-354,90,27,31,87.1,409,35,17,19,89.5,7,9,77.8,2,2,100.0,0,0.1,0.1,1,2,1,0,3,Kylian Mbappé,7.0,fr FRA,FW,24-354,90,31,30,1,1,0,0,0,0,0,0,0,0,27,0,0,Kylian Mbappé,7.0,fr FRA,FW,24-354,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Kylian Mbappé,7.0,fr FRA,FW,24-354,90,43,0,0,13,30,7,43,5,0,0.0,5,100.0,39,181,76,3,1,3,2,0,39,9,Kylian Mbappé,7.0,fr FRA,FW,24-354,90,0,0,0,1,2,1,0,0,0,0,0,0,2,0,0,
J15,Bradley Barcola,Paris S-G,Ligue 1,29.0,fr FRA,LW,21-098,78,1,0,0,0,2,1,0,0,58,1,0,1,0.3,0.3,0.1,6,1,33,43,76.7,4,46,8,2,2,Bradley Barcola,29.0,fr FRA,LW,21-098,78,33,43,76.7,438,84,23,29,79.3,9,13,69.2,0,0,,0,0.1,0.1,1,2,0,0,4,Bradley Barcola,29.0,fr FRA,LW,21-098,78,43,43,0,0,0,0,0,0,0,0,0,0,33,0,0,Bradley Barcola,29.0,fr FRA,LW,21-098,78,1,0,0,1,0,1,2,50.0,1,1,0,1,0,1,2,0,Bradley Barcola,29.0,fr FRA,LW,21-098,78,58,3,7,22,30,6,58,2,2,100.0,0,0.0,46,330,234,8,5,6,4,0,46,15,Bradley Barcola,29.0,fr FRA,LW,21-098,78,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,50.0
J15,Randal Kolo Muani,Paris S-G,Ligue 1,23.0,fr FRA,LW,25-004,12,1,0,0,0,1,1,0,0,8,1,0,0,0.8,0.8,0.2,2,0,5,6,83.3,1,5,2,0,0,Randal Kolo Muani,23.0,fr FRA,LW,25-004,12,5,6,83.3,111,37,1,2,50.0,3,3,100.0,1,1,100.0,0,0.2,0.1,1,1,0,0,1,Randal Kolo Muani,23.0,fr FRA,LW,25-004,12,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Randal Kolo Muani,23.0,fr FRA,LW,25-004,12,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Randal Kolo Muani,23.0,fr FRA,LW,25-004,12,8,0,2,2,5,2,8,0,0,,0,,5,51,35,2,0,1,0,0,3,2,Randal Kolo Muani,23.0,fr FRA,LW,25-004,12,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,
J15,Lee Kang-in,Paris S-G,Ligue 1,19.0,kr KOR,"RW,LM",22-293,90,0,0,0,0,2,0,0,0,71,0,0,1,0.1,0.1,0.5,6,0,47,65,72.3,12,55,5,5,2,Lee Kang-in,19.0,kr KOR,"RW,LM",22-293,90,47,65,72.3,855,315,21,27,77.8,18,24,75.0,7,12,58.3,0,0.5,0.3,3,7,3,1,12,Lee Kang-in,19.0,kr KOR,"RW,LM",22-293,90,65,59,6,3,0,0,8,0,3,1,1,0,47,0,1,Lee Kang-in,19.0,kr KOR,"RW,LM",22-293,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Lee Kang-in,19.0,kr KOR,"RW,LM",22-293,90,71,0,6,29,36,4,71,5,2,40.0,1,20.0,55,315,144,5,6,2,1,1,59,18,Lee Kang-in,19.0,kr KOR,"RW,LM",22-293,90,0,0,0,2,3,0,8,0,0,0,0,0,2,0,0,
J15,Vitinha,Paris S-G,Ligue 1,17.0,pt POR,LM,23-299,66,0,1,0,0,1,0,0,0,55,2,1,1,0.0,0.0,0.2,1,1,45,50,90.0,7,45,1,2,1,Vitinha,17.0,pt POR,LM,23-299,66,45,50,90.0,747,207,19,21,90.5,22,23,95.7,3,4,75.0,1,0.2,0.0,2,6,1,0,7,Vitinha,17.0,pt POR,LM,23-299,66,50,48,2,0,0,0,1,0,0,0,0,0,45,0,0,Vitinha,17.0,pt POR,LM,23-299,66,2,2,0,2,0,1,1,100.0,0,1,0,1,1,3,0,0,Vitinha,17.0,pt POR,LM,23-299,66,55,1,4,33,19,0,55,2,1,50.0,1,50.0,45,201,72,1,2,0,0,0,42,5,Vitinha,17.0,pt POR,LM,23-299,66,0,0,0,1,1,0,1,1,2,0,0,0,5,0,0,
J15,Ousmane Dembélé,Paris S-G,Ligue 1,10.0,fr FRA,RW,26-208,24,0,0,0,0,3,1,0,0,19,0,0,0,0.2,0.2,0.0,3,0,9,13,69.2,3,17,5,4,2,Ousmane Dembélé,10.0,fr FRA,RW,26-208,24,9,13,69.2,159,57,4,6,66.7,5,6,83.3,0,0,,0,0.0,0.0,0,2,0,0,3,Ousmane Dembélé,10.0,fr FRA,RW,26-208,24,13,13,0,0,0,0,0,0,0,0,0,0,9,0,1,Ousmane Dembélé,10.0,fr FRA,RW,26-208,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Ousmane Dembélé,10.0,fr FRA,RW,26-208,24,19,0,1,5,14,2,19,4,2,50.0,1,25.0,17,114,77,5,2,0,0,0,19,12,Ousmane Dembélé,10.0,fr FRA,RW,26-208,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
J15,Manuel Ugarte Ribeiro,Paris S-G,Ligue 1,4.0,uy URU,CM,22-242,59,0,0,0,0,0,0,0,0,60,1,0,0,0.0,0.0,0.0,1,0,49,54,90.7,3,54,0,1,0,Manuel Ugarte Ribeiro,4.0,uy URU,CM,22-242,59,49,54,90.7,962,124,17,18,94.4,27,30,90.0,5,6,83.3,0,0.0,0.0,0,4,0,0,3,Manuel Ugarte Ribeiro,4.0,uy URU,CM,22-242,59,54,54,0,0,0,1,0,0,0,0,0,0,49,0,0,Manuel Ugarte Ribeiro,4.0,uy URU,CM,22-242,59,1,1,1,0,0,1,4,25.0,3,0,0,0,0,1,0,0,Manuel Ugarte Ribeiro,4.0,uy URU,CM,22-242,59,60,1,13,41,6,0,60,1,0,0.0,1,100.0,54,215,48,0,1,0,1,2,48,0,Manuel Ugarte Ribeiro,4.0,uy URU,CM,22-242,59,0,0,0,0,1,0,0,0,1,0,0,0,5,1,0,100.0
J15,Warren Zaïre-Emery,Paris S-G,Ligue 1,33.0,fr FRA,"RM,CM",17-276,31,0,0,0,0,0,0,0,0,26,0,0,0,0.0,0.0,0.0,0,0,22,25,88.0,3,24,0,1,1,Warren Zaïre-Emery,33.0,fr FRA,"RM,CM",17-276,31,22,25,88.0,422,85,8,10,80.0,9,10,90.0,4,4,100.0,0,0.0,0.1,0,2,1,0,3,Warren Zaïre-Emery,33.0,fr FRA,"RM,CM",17-276,31,25,25,0,0,0,0,0,0,0,0,0,0,22,0,0,Warren Zaïre-Emery,33.0,fr FRA,"RM,CM",17-276,31,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Warren Zaïre-Emery,33.0,fr FRA,"RM,CM",17-276,31,26,1,5,14,8,0,26,1,1,100.0,0,0.0,24,152,45,0,0,0,1,0,23,3,Warren Zaïre-Emery,33.0,fr FRA,"RM,CM",17-276,31,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,
J15,Carlos Soler,Paris S-G,Ligue 1,28.0,es ESP,"RM,CM",26-341,78,0,0,0,0,0,0,0,0,47,2,0,0,0.0,0.0,0.0,1,0,41,45,91.1,4,39,0,1,1,Carlos Soler,28.0,es ESP,"RM,CM",26-341,78,41,45,91.1,679,91,20,23,87.0,16,16,100.0,2,2,100.0,0,0.0,0.0,1,0,1,0,4,Carlos Soler,28.0,es ESP,"RM,CM",26-341,78,45,43,2,2,0,0,0,0,0,0,0,0,41,0,1,Carlos Soler,28.0,es ESP,"RM,CM",26-341,78,2,2,1,1,0,0,2,0.0,2,0,0,0,0,2,0,0,Carlos Soler,28.0,es ESP,"RM,CM",26-341,78,47,0,6,27,14,1,47,1,1,100.0,0,0.0,39,136,46,0,1,0,0,1,37,3,Carlos Soler,28.0,es ESP,"RM,CM",26-341,78,0,0,0,2,1,0,0,0,2,0,0,0,3,0,1,0.0
J15,Marco Asensio,Paris S-G,Ligue 1,11.0,es ESP,CM,27-322,12,0,0,0,0,1,0,0,0,11,0,0,0,0.2,0.2,0.2,3,0,8,9,88.9,3,8,1,0,0,Marco Asensio,11.0,es ESP,CM,27-322,12,8,9,88.9,104,55,6,6,100.0,1,1,100.0,1,2,50.0,0,0.2,0.1,3,1,1,0,3,Marco Asensio,11.0,es ESP,CM,27-322,12,9,7,2,0,0,0,1,0,2,1,0,0,8,0,0,Marco Asensio,11.0,es ESP,CM,27-322,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marco Asensio,11.0,es ESP,CM,27-322,12,11,0,1,4,6,2,11,0,0,,0,,8,34,27,1,0,1,0,0,8,0,Marco Asensio,11.0,es ESP,CM,27-322,12,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
