Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,Jeremías Ledesma,Cádiz,La Liga,ar ARG,30-182,90,2,0,2,100.0,0.1,7,20,35.0,26,3,53.8,44.3,6,100.0,72.0,17,1,5.9,0,8.4
J1,Antonio Sivera,Alavés,La Liga,es ESP,27-003,90,3,1,2,66.7,0.4,6,19,31.6,23,4,65.2,42.1,7,57.1,44.9,10,3,30.0,0,6.8
