Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J20,Simone Scuffet,Cagliari,Serie A,it ITA,27-228,90,4,1,3,75.0,0.8,3,12,25.0,21,5,42.9,34.9,9,33.3,33.3,14,1,7.1,0,6.3
J20,Łukasz Skorupski,Bologna,Serie A,pl POL,32-254,90,2,2,1,0.0,0.6,1,1,100.0,15,6,6.7,22.7,3,0.0,23.0,7,1,14.3,2,21.8
