Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J19,Benoît Costil,Salernitana,Serie A,fr FRA,36-188,90,3,2,1,33.3,1.1,7,26,26.9,15,2,80.0,52.1,14,100.0,66.9,26,0,0.0,0,
J19,Wojciech Szczęsny,Juventus,Serie A,pl POL,33-264,90,3,1,2,66.7,1.0,0,4,0.0,14,3,14.3,26.0,4,50.0,44.8,11,0,0.0,0,4.0
