Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J21,Thijs Dallinga,Toulouse,Ligue 1,9.0,nl NED,FW,23-192,90,1,0,0,0,5,2,0,0,32,0,0,0,0.4,0.4,0.0,1,0,14,22,63.6,1,24,0,2,1,Thijs Dallinga,9.0,nl NED,FW,23-192,90,14,22,63.6,135,9,11,13,84.6,1,5,20.0,0,0,,0,0.0,0.0,1,0,1,0,1,Thijs Dallinga,9.0,nl NED,FW,23-192,90,22,21,1,0,0,0,1,0,0,0,0,0,14,0,1,Thijs Dallinga,9.0,nl NED,FW,23-192,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Thijs Dallinga,9.0,nl NED,FW,23-192,90,32,0,1,11,20,6,32,2,1,50.0,1,50.0,24,105,20,0,1,0,2,1,27,6,Thijs Dallinga,9.0,nl NED,FW,23-192,90,0,0,0,2,1,1,1,0,0,0,0,0,3,4,1,80.0
J21,Aron Dønnum,Toulouse,Ligue 1,15.0,no NOR,LW,25-297,59,0,0,0,0,0,0,0,0,30,1,1,0,0.0,0.0,0.0,1,0,17,23,73.9,0,23,0,6,1,Aron Dønnum,15.0,no NOR,LW,25-297,59,17,23,73.9,258,27,7,10,70.0,9,10,90.0,0,2,0.0,0,0.0,0.0,0,1,0,0,0,Aron Dønnum,15.0,no NOR,LW,25-297,59,23,21,2,1,0,0,1,0,1,0,0,0,17,0,0,Aron Dønnum,15.0,no NOR,LW,25-297,59,1,0,0,1,0,0,0,,0,0,0,0,1,2,0,0,Aron Dønnum,15.0,no NOR,LW,25-297,59,30,0,0,14,16,1,30,6,1,16.7,5,83.3,23,142,22,0,1,0,0,0,24,7,Aron Dønnum,15.0,no NOR,LW,25-297,59,0,0,0,1,2,0,1,1,0,0,0,0,1,0,0,
J21,Frank Magri,Toulouse,Ligue 1,19.0,cm CMR,LW,24-160,31,0,0,0,0,1,0,0,0,16,1,0,1,0.0,0.0,0.0,0,0,4,10,40.0,0,9,0,0,0,Frank Magri,19.0,cm CMR,LW,24-160,31,4,10,40.0,50,0,3,4,75.0,1,5,20.0,0,0,,0,0.0,0.0,0,0,0,0,0,Frank Magri,19.0,cm CMR,LW,24-160,31,10,10,0,0,0,0,0,0,0,0,0,0,4,0,0,Frank Magri,19.0,cm CMR,LW,24-160,31,1,0,0,1,0,1,1,100.0,0,1,0,1,0,1,0,0,Frank Magri,19.0,cm CMR,LW,24-160,31,16,0,0,9,7,5,16,0,0,,0,,9,25,2,0,0,0,1,0,11,3,Frank Magri,19.0,cm CMR,LW,24-160,31,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,100.0
J21,Shavy Babicka,Toulouse,Ligue 1,80.0,ga GAB,RW,23-255,90,0,0,0,0,1,0,0,0,46,3,0,1,0.0,0.0,0.1,3,0,20,32,62.5,3,36,2,6,2,Shavy Babicka,80.0,ga GAB,RW,23-255,90,20,32,62.5,264,91,11,13,84.6,8,13,61.5,0,0,,0,0.1,0.3,2,1,2,1,3,Shavy Babicka,80.0,ga GAB,RW,23-255,90,32,30,1,0,0,0,3,1,0,0,0,0,20,1,3,Shavy Babicka,80.0,ga GAB,RW,23-255,90,3,2,1,2,0,0,2,0.0,2,1,0,1,0,3,0,0,Shavy Babicka,80.0,ga GAB,RW,23-255,90,46,0,1,13,32,4,46,6,2,33.3,4,66.7,36,188,68,2,0,1,4,0,35,21,Shavy Babicka,80.0,ga GAB,RW,23-255,90,0,0,0,0,0,0,3,0,2,0,0,0,2,0,0,
J21,Yann Gboho,Toulouse,Ligue 1,37.0,fr FRA,AM,23-028,90,0,0,0,0,2,1,1,0,37,1,0,0,0.1,0.1,0.0,2,1,22,32,68.8,2,31,4,3,2,Yann Gboho,37.0,fr FRA,AM,23-028,90,22,32,68.8,251,51,15,20,75.0,5,8,62.5,0,0,,0,0.0,0.0,0,2,0,0,2,Yann Gboho,37.0,fr FRA,AM,23-028,90,32,31,1,0,0,0,5,0,0,0,0,0,22,0,4,Yann Gboho,37.0,fr FRA,AM,23-028,90,1,0,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0,Yann Gboho,37.0,fr FRA,AM,23-028,90,37,0,2,14,23,2,37,3,2,66.7,1,33.3,31,192,97,4,3,1,1,2,31,10,Yann Gboho,37.0,fr FRA,AM,23-028,90,1,0,0,1,4,0,5,0,0,0,0,0,2,0,1,0.0
J21,Vincent Sierro,Toulouse,Ligue 1,8.0,ch SUI,DM,28-126,59,0,0,0,0,3,0,1,0,41,0,1,0,0.3,0.3,0.1,3,0,32,37,86.5,4,29,0,0,0,Vincent Sierro,8.0,ch SUI,DM,28-126,59,32,37,86.5,655,180,9,9,100.0,16,16,100.0,6,10,60.0,0,0.1,0.1,1,6,2,1,4,Vincent Sierro,8.0,ch SUI,DM,28-126,59,37,30,7,1,0,0,6,0,6,0,5,0,32,0,1,Vincent Sierro,8.0,ch SUI,DM,28-126,59,0,0,0,0,0,0,2,0.0,2,0,0,0,1,1,0,0,Vincent Sierro,8.0,ch SUI,DM,28-126,59,41,0,2,25,15,1,41,0,0,,0,,29,141,66,0,0,0,0,0,29,1,Vincent Sierro,8.0,ch SUI,DM,28-126,59,1,0,0,1,2,1,6,1,0,0,0,0,1,0,1,0.0
J21,Stijn Spierings,Toulouse,Ligue 1,4.0,nl NED,DM,27-336,31,0,0,0,0,0,0,0,0,48,1,1,0,0.0,0.0,0.0,4,0,37,46,80.4,12,38,3,0,0,Stijn Spierings,4.0,nl NED,DM,27-336,31,37,46,80.4,790,276,12,14,85.7,18,19,94.7,6,12,50.0,0,0.0,0.0,0,11,1,0,12,Stijn Spierings,4.0,nl NED,DM,27-336,31,46,44,2,0,0,2,3,0,2,1,1,0,37,0,0,Stijn Spierings,4.0,nl NED,DM,27-336,31,1,1,0,0,1,1,1,100.0,0,0,0,0,1,2,0,0,Stijn Spierings,4.0,nl NED,DM,27-336,31,48,0,1,38,9,0,48,0,0,,0,,38,210,107,3,1,0,0,0,35,2,Stijn Spierings,4.0,nl NED,DM,27-336,31,0,0,0,0,0,0,3,1,1,0,0,0,4,1,0,100.0
J21,Niklas Schmidt,Toulouse,Ligue 1,20.0,de GER,DM,25-347,79,0,0,0,0,0,0,0,0,82,1,0,1,0.0,0.0,0.0,4,0,64,81,79.0,16,67,3,0,0,Niklas Schmidt,20.0,de GER,DM,25-347,79,64,81,79.0,1156,402,33,40,82.5,21,22,95.5,10,17,58.8,0,0.0,0.1,0,10,1,0,16,Niklas Schmidt,20.0,de GER,DM,25-347,79,81,75,5,2,0,1,4,0,2,1,1,0,64,1,3,Niklas Schmidt,20.0,de GER,DM,25-347,79,1,1,0,1,0,0,1,0.0,1,1,0,1,0,1,0,0,Niklas Schmidt,20.0,de GER,DM,25-347,79,82,2,7,61,14,0,82,0,0,,0,,67,314,160,3,0,0,0,0,64,2,Niklas Schmidt,20.0,de GER,DM,25-347,79,0,0,0,1,0,0,4,0,1,0,0,0,5,2,1,66.7
J21,Naatan Skyttä,Toulouse,Ligue 1,22.0,fi FIN,DM,21-280,11,0,0,0,0,0,0,0,0,10,2,0,0,0.0,0.0,0.0,0,0,8,8,100.0,1,6,0,0,0,Naatan Skyttä,22.0,fi FIN,DM,21-280,11,8,8,100.0,109,28,4,4,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,0,0,0,1,Naatan Skyttä,22.0,fi FIN,DM,21-280,11,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Naatan Skyttä,22.0,fi FIN,DM,21-280,11,2,2,1,1,0,1,1,100.0,0,0,0,0,0,2,0,0,Naatan Skyttä,22.0,fi FIN,DM,21-280,11,10,0,1,5,4,0,10,0,0,,0,,6,25,1,0,0,0,1,0,5,2,Naatan Skyttä,22.0,fi FIN,DM,21-280,11,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,0.0
J21,Gabriel Suazo,Toulouse,Ligue 1,17.0,cl CHI,LB,26-186,79,0,0,0,0,0,0,0,0,82,1,1,1,0.0,0.0,0.1,2,0,59,74,79.7,4,55,1,3,2,Gabriel Suazo,17.0,cl CHI,LB,26-186,79,59,74,79.7,903,201,28,33,84.8,29,36,80.6,1,4,25.0,0,0.1,0.1,1,2,2,1,4,Gabriel Suazo,17.0,cl CHI,LB,26-186,79,74,59,15,4,0,0,5,10,1,1,0,0,59,0,0,Gabriel Suazo,17.0,cl CHI,LB,26-186,79,1,1,0,1,0,1,2,50.0,1,1,0,1,1,2,0,0,Gabriel Suazo,17.0,cl CHI,LB,26-186,79,82,0,9,48,26,0,82,3,2,66.7,1,33.3,55,336,185,1,1,0,2,0,54,8,Gabriel Suazo,17.0,cl CHI,LB,26-186,79,0,0,0,0,1,0,5,1,1,0,0,0,5,0,1,0.0
