Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Kostas Tzolakis,Olympiacos,Europa Conference League,gr GRE,21-203,90,4,0,4,100.0,1.1,11,38,28.9,37,1,75.7,52.3,11,90.9,62.5,12,3,25.0,7,19.9
J17,Pietro Terracciano,Fiorentina,Europa Conference League,it ITA,34-082,90,4,1,3,75.0,1.2,5,21,23.8,33,5,51.5,38.8,10,40.0,40.8,21,5,23.8,0,10.3
