Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J8,André Onana,Manchester Utd,Premier League,cm CMR,27-188,90,3,1,2,66.7,0.3,7,15,46.7,28,3,50.0,39.4,2,50.0,48.0,6,0,0.0,1,42.0
J8,Thomas Strakosha,Brentford,Premier League,al ALB,28-202,90,8,2,6,75.0,1.5,7,22,31.8,39,3,48.7,38.4,10,30.0,34.3,28,1,3.6,1,11.7
