Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,Kevin Müller,Heidenheim,Bundesliga,de GER,32-353,90,5,2,4,60.0,0.9,3,10,30.0,36,8,25.0,35.3,5,20.0,28.4,5,0,0.0,2,22.5
J24,Kevin Trapp,Eint Frankfurt,Bundesliga,de GER,33-238,90,3,1,2,66.7,0.6,9,32,28.1,37,2,32.4,34.7,23,87.0,58.2,24,2,8.3,0,8.6
