Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Andriy Lunin,Real Madrid,Champions League,ua UKR,25-058,90,6,3,3,50.0,1.5,7,14,50.0,29,3,41.4,32.5,4,50.0,40.0,4,1,25.0,0,10.5
J13,Stefan Ortega,Manchester City,Champions League,de GER,31-155,90,5,3,3,40.0,1.2,6,18,33.3,37,6,27.0,28.8,10,80.0,58.2,5,0,0.0,0,10.5
