Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Alexandre Oukidja,Metz,Ligue 1,dz ALG,35-219,90,5,2,3,60.0,1.1,2,16,12.5,14,1,64.3,40.9,7,100.0,61.0,11,1,9.1,1,20.0
J23,Anthony Lopes,Lyon,Ligue 1,pt POR,33-145,90,4,1,3,75.0,1.1,3,9,33.3,25,3,28.0,31.0,9,22.2,29.6,16,1,6.3,0,5.7
