Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Neto,Bournemouth,Premier League,br BRA,34-200,90,6,1,5,83.3,1.3,3,8,37.5,30,7,20.0,27.0,4,50.0,42.0,15,3,20.0,0,10.0
J23,Matz Sels,Nott'ham Forest,Premier League,be BEL,31-343,90,1,1,0,0.0,0.9,3,11,27.3,21,3,47.6,36.7,4,25.0,26.3,20,0,0.0,2,20.8
