Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J7,Jessic Ngankam,Eint Frankfurt,Bundesliga,18.0,de GER,FW,23-080,66,0,0,0,1,2,2,1,0,18,0,0,0,0.9,0.1,0.0,0,0,12,14,85.7,0,10,0,1,1,Jessic Ngankam,18.0,de GER,FW,23-080,66,12,14,85.7,114,0,12,13,92.3,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Jessic Ngankam,18.0,de GER,FW,23-080,66,14,13,1,0,0,0,0,0,0,0,0,0,12,0,1,Jessic Ngankam,18.0,de GER,FW,23-080,66,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Jessic Ngankam,18.0,de GER,FW,23-080,66,18,0,0,9,9,3,17,1,1,100.0,0,0.0,10,46,2,0,0,0,0,0,11,2,Jessic Ngankam,18.0,de GER,FW,23-080,66,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0.0
J7,Ansgar Knauff,Eint Frankfurt,Bundesliga,36.0,de GER,AM,21-271,24,1,0,0,0,2,2,0,0,19,2,0,2,0.3,0.3,0.4,2,0,4,7,57.1,1,7,0,1,0,Ansgar Knauff,36.0,de GER,AM,21-271,24,4,7,57.1,42,24,3,3,100.0,1,3,33.3,0,0,,0,0.4,0.0,1,0,0,0,1,Ansgar Knauff,36.0,de GER,AM,21-271,24,7,7,0,0,0,0,0,0,0,0,0,0,4,0,0,Ansgar Knauff,36.0,de GER,AM,21-271,24,2,1,0,2,0,0,0,,0,2,1,1,0,2,0,0,Ansgar Knauff,36.0,de GER,AM,21-271,24,19,0,2,14,4,4,19,1,0,0.0,1,100.0,7,23,15,0,0,0,1,0,10,2,Ansgar Knauff,36.0,de GER,AM,21-271,24,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,50.0
J7,Omar Marmoush,Eint Frankfurt,Bundesliga,7.0,eg EGY,AM,24-243,66,0,0,0,0,0,0,0,0,37,2,3,1,0.0,0.0,0.0,2,0,15,19,78.9,2,25,3,9,4,Omar Marmoush,7.0,eg EGY,AM,24-243,66,15,19,78.9,205,50,10,12,83.3,4,6,66.7,1,1,100.0,0,0.0,0.0,0,2,1,0,2,Omar Marmoush,7.0,eg EGY,AM,24-243,66,19,19,0,0,0,0,0,0,0,0,0,0,15,0,0,Omar Marmoush,7.0,eg EGY,AM,24-243,66,2,2,1,1,0,1,2,50.0,1,1,0,1,3,5,0,0,Omar Marmoush,7.0,eg EGY,AM,24-243,66,37,1,5,22,11,4,37,9,4,44.4,4,44.4,25,228,123,3,1,0,1,1,24,6,Omar Marmoush,7.0,eg EGY,AM,24-243,66,0,0,0,0,3,0,0,3,2,1,0,0,4,0,3,0.0
J7,Nacho Ferri,Eint Frankfurt,Bundesliga,48.0,es ESP,FW,19-003,24,0,0,0,0,0,0,0,0,9,1,0,0,0.0,0.0,0.0,0,0,1,5,20.0,0,5,0,0,0,Nacho Ferri,48.0,es ESP,FW,19-003,24,1,5,20.0,8,0,1,1,100.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Nacho Ferri,48.0,es ESP,FW,19-003,24,5,4,0,0,0,0,0,0,0,0,0,0,1,1,0,Nacho Ferri,48.0,es ESP,FW,19-003,24,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,2,0,Nacho Ferri,48.0,es ESP,FW,19-003,24,9,2,3,5,1,0,9,0,0,,0,,5,21,0,0,0,0,1,1,7,3,Nacho Ferri,48.0,es ESP,FW,19-003,24,0,0,0,1,0,0,0,0,1,0,0,0,0,2,2,50.0
J7,Fares Chaïbi,Eint Frankfurt,Bundesliga,8.0,dz ALG,AM,20-314,89,0,0,0,0,2,1,0,0,65,2,0,3,0.1,0.1,0.1,5,0,33,52,63.5,9,37,3,3,0,Fares Chaïbi,8.0,dz ALG,AM,20-314,89,33,52,63.5,466,197,18,26,69.2,13,18,72.2,0,4,0.0,0,0.1,0.2,3,11,2,0,9,Fares Chaïbi,8.0,dz ALG,AM,20-314,89,52,45,7,3,0,0,10,1,3,1,2,0,33,0,3,Fares Chaïbi,8.0,dz ALG,AM,20-314,89,2,1,0,0,2,0,0,,0,3,0,3,0,2,0,0,Fares Chaïbi,8.0,dz ALG,AM,20-314,89,65,0,4,31,32,6,65,3,0,0.0,3,100.0,37,189,91,3,3,0,4,0,44,11,Fares Chaïbi,8.0,dz ALG,AM,20-314,89,0,0,0,2,0,2,10,0,1,0,0,0,5,0,5,0.0
J7,Hrvoje Smolčić,Eint Frankfurt,Bundesliga,5.0,hr CRO,AM,23-052,1,0,0,0,0,0,0,0,0,4,0,0,0,0.0,0.0,0.0,0,0,2,2,100.0,0,0,0,0,0,Hrvoje Smolčić,5.0,hr CRO,AM,23-052,1,2,2,100.0,30,11,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Hrvoje Smolčić,5.0,hr CRO,AM,23-052,1,2,1,1,0,0,0,0,1,0,0,0,0,2,0,0,Hrvoje Smolčić,5.0,hr CRO,AM,23-052,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,2,0,Hrvoje Smolčić,5.0,hr CRO,AM,23-052,1,4,3,3,1,0,0,4,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Hrvoje Smolčić,5.0,hr CRO,AM,23-052,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J7,Ellyes Skhiri,Eint Frankfurt,Bundesliga,15.0,tn TUN,CM,28-151,90,0,0,0,0,1,0,0,0,65,3,3,3,0.4,0.4,0.0,2,0,40,47,85.1,4,36,0,0,0,Ellyes Skhiri,15.0,tn TUN,CM,28-151,90,40,47,85.1,604,269,25,27,92.6,11,14,78.6,3,5,60.0,0,0.0,0.2,0,1,1,0,4,Ellyes Skhiri,15.0,tn TUN,CM,28-151,90,47,47,0,0,1,0,0,0,0,0,0,0,40,0,0,Ellyes Skhiri,15.0,tn TUN,CM,28-151,90,3,2,0,3,0,1,2,50.0,1,3,0,3,3,6,4,0,Ellyes Skhiri,15.0,tn TUN,CM,28-151,90,65,4,18,38,9,2,65,0,0,,0,,36,111,32,0,2,0,3,4,35,2,Ellyes Skhiri,15.0,tn TUN,CM,28-151,90,0,0,0,1,2,0,0,3,2,0,0,0,11,3,3,50.0
J7,Hugo Larsson,Eint Frankfurt,Bundesliga,16.0,se SWE,CM,19-103,89,1,0,0,0,2,1,0,0,65,1,0,1,0.1,0.1,0.0,1,1,52,59,88.1,5,40,1,1,1,Hugo Larsson,16.0,se SWE,CM,19-103,89,52,59,88.1,821,200,21,22,95.5,28,31,90.3,0,0,,0,0.0,0.0,0,3,0,0,5,Hugo Larsson,16.0,se SWE,CM,19-103,89,59,57,1,0,0,0,0,1,0,0,0,0,52,1,0,Hugo Larsson,16.0,se SWE,CM,19-103,89,1,0,0,0,1,1,1,100.0,0,1,0,1,0,1,0,0,Hugo Larsson,16.0,se SWE,CM,19-103,89,65,1,15,38,12,1,65,1,1,100.0,0,0.0,40,157,51,1,1,0,3,1,46,2,Hugo Larsson,16.0,se SWE,CM,19-103,89,0,0,0,2,0,0,0,0,0,0,0,0,7,1,2,33.3
J7,Makoto Hasebe,Eint Frankfurt,Bundesliga,20.0,jp JPN,CM,39-263,1,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,1,0,0,0,Makoto Hasebe,20.0,jp JPN,CM,39-263,1,1,2,50.0,25,21,0,0,,1,2,50.0,0,0,,0,0.0,0.0,0,0,0,0,0,Makoto Hasebe,20.0,jp JPN,CM,39-263,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Makoto Hasebe,20.0,jp JPN,CM,39-263,1,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Makoto Hasebe,20.0,jp JPN,CM,39-263,1,2,0,1,1,0,0,2,0,0,,0,,1,0,0,0,0,0,0,0,1,0,Makoto Hasebe,20.0,jp JPN,CM,39-263,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J7,Philipp Max,Eint Frankfurt,Bundesliga,31.0,de GER,WB,30-008,77,0,0,0,0,1,0,1,0,42,1,1,1,0.0,0.0,0.1,3,1,27,35,77.1,2,25,2,0,0,Philipp Max,31.0,de GER,WB,30-008,77,27,35,77.1,466,141,12,14,85.7,13,18,72.2,2,2,100.0,0,0.1,0.3,2,2,2,2,2,Philipp Max,31.0,de GER,WB,30-008,77,35,32,3,0,0,0,3,3,0,0,0,0,27,0,1,Philipp Max,31.0,de GER,WB,30-008,77,1,1,1,0,0,1,2,50.0,1,1,0,1,1,2,0,0,Philipp Max,31.0,de GER,WB,30-008,77,42,0,14,18,11,2,42,0,0,,0,,25,203,105,2,1,0,0,0,22,3,Philipp Max,31.0,de GER,WB,30-008,77,1,0,0,1,0,0,3,1,1,0,0,0,8,1,1,50.0
