Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J13,Matej Kovar,Leverkusen,Europa League,cz CZE,23-330,90,1,0,1,100.0,0.0,0,1,0.0,16,3,6.3,20.0,3,0.0,26.7,5,0,0.0,4,26.3
J13,Łukasz Fabiański,West Ham,Europa League,pl POL,38-359,90,11,2,9,81.8,2.6,9,22,40.9,18,4,72.2,45.8,11,81.8,52.5,17,0,0.0,0,18.0
