Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J21,Oliver Baumann,Hoffenheim,Bundesliga,de GER,33-254,90,1,1,0,0.0,0.2,5,8,62.5,33,3,21.2,26.4,4,25.0,26.5,16,1,6.3,5,19.8
J21,Marvin Schwäbe,Köln,Bundesliga,de GER,28-292,90,3,1,2,66.7,0.3,6,17,35.3,36,1,44.4,37.7,2,50.0,44.0,16,1,6.3,0,7.3
