Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Gianluigi Donnarumma,Paris S-G,Champions League,it ITA,24-354,90,0,0,0,,0.0,6,11,54.5,31,1,25.8,31.1,7,42.9,33.7,12,0,0.0,0,7.0
J11,Álex Remiro,Real Sociedad,Champions League,es ESP,28-327,90,6,2,4,66.7,2.0,9,21,42.9,31,4,58.1,41.4,3,100.0,70.7,11,0,0.0,0,1.0
