Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J10,Marc Cardona,Las Palmas,La Liga,19.0,es ESP,"FW,LW",28-106,82,0,0,0,0,0,0,0,0,26,0,0,2,0.0,0.0,0.0,1,0,9,15,60.0,2,16,2,1,1,Marc Cardona,19.0,es ESP,"FW,LW",28-106,82,9,15,60.0,112,26,6,10,60.0,2,2,100.0,0,1,0.0,0,0.0,0.1,0,1,2,0,2,Marc Cardona,19.0,es ESP,"FW,LW",28-106,82,15,14,1,0,0,0,1,0,0,0,0,0,9,0,1,Marc Cardona,19.0,es ESP,"FW,LW",28-106,82,0,0,0,0,0,0,2,0.0,2,2,0,2,0,0,0,0,Marc Cardona,19.0,es ESP,"FW,LW",28-106,82,26,0,1,9,16,3,26,1,1,100.0,0,0.0,16,71,48,2,0,0,4,1,16,8,Marc Cardona,19.0,es ESP,"FW,LW",28-106,82,0,0,0,2,0,2,1,0,0,0,0,0,1,0,2,0.0
J10,Sory Kaba,Las Palmas,La Liga,16.0,gn GUI,FW,28-086,8,0,0,0,0,0,0,0,0,7,0,0,0,0.0,0.0,0.0,0,0,4,6,66.7,0,2,0,0,0,Sory Kaba,16.0,gn GUI,FW,28-086,8,4,6,66.7,49,3,1,3,33.3,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Sory Kaba,16.0,gn GUI,FW,28-086,8,6,5,1,0,0,0,0,0,0,0,0,0,4,0,0,Sory Kaba,16.0,gn GUI,FW,28-086,8,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Sory Kaba,16.0,gn GUI,FW,28-086,8,7,0,0,2,5,2,7,0,0,,0,,2,1,1,0,0,0,1,0,6,1,Sory Kaba,16.0,gn GUI,FW,28-086,8,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,66.7
J10,Munir El Haddadi,Las Palmas,La Liga,17.0,ma MAR,"LW,FW",28-051,73,0,0,0,1,3,1,0,0,36,2,0,0,0.9,0.1,0.1,2,0,13,24,54.2,2,22,0,3,1,Munir El Haddadi,17.0,ma MAR,"LW,FW",28-051,73,13,24,54.2,158,41,9,14,64.3,4,5,80.0,0,1,0.0,0,0.1,0.2,1,0,1,0,2,Munir El Haddadi,17.0,ma MAR,"LW,FW",28-051,73,24,24,0,0,0,0,1,0,0,0,0,0,13,0,3,Munir El Haddadi,17.0,ma MAR,"LW,FW",28-051,73,2,1,0,1,1,2,3,66.7,1,0,0,0,0,2,0,0,Munir El Haddadi,17.0,ma MAR,"LW,FW",28-051,73,36,0,0,11,25,8,35,3,1,33.3,2,66.7,22,72,15,0,1,0,3,1,22,5,Munir El Haddadi,17.0,ma MAR,"LW,FW",28-051,73,0,0,0,0,1,0,1,0,1,0,0,0,3,2,3,40.0
J10,Alberto Moleiro,Las Palmas,La Liga,10.0,es ESP,LW,20-022,17,0,0,0,0,1,0,0,0,12,0,1,1,0.0,0.0,0.0,1,0,8,8,100.0,2,8,2,2,1,Alberto Moleiro,10.0,es ESP,LW,20-022,17,8,8,100.0,124,25,6,6,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,1,0,2,Alberto Moleiro,10.0,es ESP,LW,20-022,17,8,8,0,0,0,0,0,0,0,0,0,0,8,0,0,Alberto Moleiro,10.0,es ESP,LW,20-022,17,0,0,0,0,0,0,0,,0,1,0,1,1,1,0,0,Alberto Moleiro,10.0,es ESP,LW,20-022,17,12,0,0,7,5,1,12,2,1,50.0,0,0.0,8,75,57,2,1,1,0,1,10,2,Alberto Moleiro,10.0,es ESP,LW,20-022,17,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,
J10,Pejiño,Las Palmas,La Liga,24.0,es ESP,RW,27-085,61,0,0,0,0,2,2,0,0,32,1,0,0,0.1,0.1,0.0,4,0,16,24,66.7,5,22,4,5,4,Pejiño,24.0,es ESP,RW,27-085,61,16,24,66.7,190,69,12,13,92.3,4,8,50.0,0,2,0.0,0,0.0,0.0,2,0,2,0,5,Pejiño,24.0,es ESP,RW,27-085,61,24,20,4,0,0,0,5,0,4,4,0,0,16,0,1,Pejiño,24.0,es ESP,RW,27-085,61,1,1,1,0,0,1,2,50.0,1,0,0,0,0,1,0,0,Pejiño,24.0,es ESP,RW,27-085,61,32,0,4,9,20,4,32,5,4,80.0,1,20.0,22,141,83,4,4,0,1,2,22,7,Pejiño,24.0,es ESP,RW,27-085,61,0,0,0,0,1,0,5,0,1,0,0,0,4,0,0,
J10,Marvin,Las Palmas,La Liga,2.0,es ESP,RW,23-111,29,0,0,0,0,0,0,0,0,16,2,0,0,0.0,0.0,0.0,0,0,4,8,50.0,0,7,0,0,0,Marvin,2.0,es ESP,RW,23-111,29,4,8,50.0,42,15,4,5,80.0,0,3,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Marvin,2.0,es ESP,RW,23-111,29,8,8,0,0,0,0,1,0,0,0,0,0,4,0,0,Marvin,2.0,es ESP,RW,23-111,29,2,1,1,1,0,1,1,100.0,0,0,0,0,0,2,1,0,Marvin,2.0,es ESP,RW,23-111,29,16,0,3,6,7,0,16,0,0,,0,,7,27,12,0,0,0,2,2,9,1,Marvin,2.0,es ESP,RW,23-111,29,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0.0
J10,Enzo Loiodice,Las Palmas,La Liga,12.0,fr FRA,CM,22-329,61,0,0,0,0,1,0,0,0,49,2,0,0,0.0,0.0,0.0,0,0,33,42,78.6,3,29,1,1,0,Enzo Loiodice,12.0,fr FRA,CM,22-329,61,33,42,78.6,428,79,23,28,82.1,8,8,100.0,1,3,33.3,0,0.0,0.1,0,2,0,0,3,Enzo Loiodice,12.0,fr FRA,CM,22-329,61,42,41,1,0,0,0,2,0,1,0,1,0,33,0,2,Enzo Loiodice,12.0,fr FRA,CM,22-329,61,2,1,1,0,1,0,1,0.0,1,0,0,0,0,2,1,0,Enzo Loiodice,12.0,fr FRA,CM,22-329,61,49,2,9,25,16,0,49,1,0,0.0,1,100.0,29,134,43,1,2,0,1,1,32,4,Enzo Loiodice,12.0,fr FRA,CM,22-329,61,0,0,0,1,1,0,2,0,1,0,0,0,6,1,2,33.3
J10,Máximo Perrone,Las Palmas,La Liga,8.0,ar ARG,CM,20-288,29,0,0,0,0,0,0,1,0,25,0,0,0,0.0,0.0,0.0,0,0,21,22,95.5,0,14,0,0,0,Máximo Perrone,8.0,ar ARG,CM,20-288,29,21,22,95.5,284,92,11,12,91.7,9,9,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Máximo Perrone,8.0,ar ARG,CM,20-288,29,22,20,2,2,0,0,0,0,0,0,0,0,21,0,0,Máximo Perrone,8.0,ar ARG,CM,20-288,29,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Máximo Perrone,8.0,ar ARG,CM,20-288,29,25,0,9,15,1,0,25,0,0,,0,,14,27,4,0,0,0,2,1,17,0,Máximo Perrone,8.0,ar ARG,CM,20-288,29,1,0,0,3,0,0,0,0,0,0,0,0,5,0,0,
J10,Kirian Rodríguez,Las Palmas,La Liga,20.0,es ESP,CM,27-231,90,0,0,0,0,0,0,0,0,95,3,0,0,0.0,0.0,0.0,5,0,77,90,85.6,11,74,5,1,1,Kirian Rodríguez,20.0,es ESP,CM,27-231,90,77,90,85.6,1098,290,45,49,91.8,24,25,96.0,4,9,44.4,0,0.0,0.2,0,10,4,0,11,Kirian Rodríguez,20.0,es ESP,CM,27-231,90,90,86,4,3,0,0,3,0,1,0,0,0,77,0,3,Kirian Rodríguez,20.0,es ESP,CM,27-231,90,3,3,0,3,0,2,3,66.7,1,0,0,0,0,3,0,0,Kirian Rodríguez,20.0,es ESP,CM,27-231,90,95,0,11,64,22,0,95,1,1,100.0,0,0.0,74,355,225,5,2,0,2,2,79,2,Kirian Rodríguez,20.0,es ESP,CM,27-231,90,0,0,0,0,2,0,3,0,3,0,0,0,9,0,0,
J10,Javier Muñoz,Las Palmas,La Liga,5.0,es ESP,CM,28-236,90,0,0,0,0,1,0,1,0,49,0,0,0,0.1,0.1,0.1,2,0,33,42,78.6,0,28,0,1,1,Javier Muñoz,5.0,es ESP,CM,28-236,90,33,42,78.6,441,123,14,16,87.5,15,18,83.3,0,1,0.0,0,0.1,0.1,1,1,1,1,0,Javier Muñoz,5.0,es ESP,CM,28-236,90,42,38,4,0,0,0,4,0,4,2,0,0,33,0,2,Javier Muñoz,5.0,es ESP,CM,28-236,90,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Javier Muñoz,5.0,es ESP,CM,28-236,90,49,1,3,27,19,3,49,1,1,100.0,0,0.0,28,98,18,0,0,0,4,1,35,7,Javier Muñoz,5.0,es ESP,CM,28-236,90,1,0,0,2,0,0,4,0,0,0,0,0,4,1,1,50.0
