Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J9,Oliver Petersen,Molde,Europa Conference League,no NOR,22-142,90,3,2,1,33.3,1.1,2,10,20.0,37,4,24.3,26.5,5,20.0,20.4,18,0,0.0,1,27.0
J9,Kacper Tobiasz,Legia Warsaw,Europa Conference League,pl POL,21-103,90,6,3,3,50.0,2.8,2,13,15.4,29,5,44.8,33.2,3,0.0,17.3,10,0,0.0,3,18.7
