Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J17,Andrea Consigli,Sassuolo,Serie A,it ITA,36-329,90,5,2,3,80.0,1.6,6,13,46.2,26,5,38.5,38.9,7,42.9,38.4,19,0,0.0,0,6.5
J17,Josep Martinez,Genoa,Serie A,es ESP,25-209,90,3,1,2,66.7,1.8,5,11,45.5,49,5,22.4,31.6,6,0.0,21.8,11,1,9.1,2,18.3
