Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J27,Vanja Milinković-Savić,Torino,Serie A,rs SRB,27-011,90,3,0,3,100.0,0.7,14,41,34.1,31,1,77.4,50.8,17,100.0,75.2,17,0,0.0,0,
J27,Pietro Terracciano,Fiorentina,Serie A,it ITA,33-360,90,2,0,2,100.0,0.7,3,13,23.1,29,1,34.5,32.6,8,37.5,38.4,6,0,0.0,0,17.5
