Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J2,Noah Atubolu,Freiburg,Bundesliga,de GER,21-093,90,1,0,1,100.0,0.0,6,28,21.4,32,3,53.1,45.0,11,100.0,67.5,16,2,12.5,1,10.0
J2,Jiří Pavlenka,Werder Bremen,Bundesliga,cz CZE,31-134,90,7,1,6,85.7,2.0,7,14,50.0,32,6,40.6,36.9,7,14.3,30.0,17,1,5.9,2,22.7
