Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J1,David Soria,Getafe,La Liga,es ESP,30-131,90,3,0,3,100.0,0.4,14,32,43.8,25,3,76.0,48.3,13,100.0,67.8,15,0,0.0,1,16.8
J1,Marc-André ter Stegen,Barcelona,La Liga,de GER,31-105,90,2,0,2,100.0,0.2,4,4,100.0,21,2,19.0,25.2,8,0.0,22.1,13,0,0.0,0,
