Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J5,Andrea Pinamonti,Sassuolo,Serie A,9.0,it ITA,FW,24-127,84,1,0,0,0,3,1,1,0,21,0,0,0,0.4,0.4,0.0,1,0,8,13,61.5,1,5,0,0,0,Andrea Pinamonti,9.0,it ITA,FW,24-127,84,8,13,61.5,113,10,4,6,66.7,3,4,75.0,0,1,0.0,0,0.0,0.0,0,1,0,0,1,Andrea Pinamonti,9.0,it ITA,FW,24-127,84,13,12,1,0,0,0,0,0,0,0,0,0,8,0,0,Andrea Pinamonti,9.0,it ITA,FW,24-127,84,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,1,0,Andrea Pinamonti,9.0,it ITA,FW,24-127,84,21,1,1,13,7,1,21,0,0,,0,,5,14,2,0,0,0,2,1,14,2,Andrea Pinamonti,9.0,it ITA,FW,24-127,84,1,0,0,0,1,0,0,0,0,0,0,0,2,2,7,22.2
J5,Samu Castillejo,Sassuolo,Serie A,20.0,es ESP,FW,28-248,6,0,0,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.0,1,0,1,1,100.0,0,1,0,0,0,Samu Castillejo,20.0,es ESP,FW,28-248,6,1,1,100.0,13,0,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,1,0,0,0,Samu Castillejo,20.0,es ESP,FW,28-248,6,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,Samu Castillejo,20.0,es ESP,FW,28-248,6,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,Samu Castillejo,20.0,es ESP,FW,28-248,6,3,0,0,2,1,0,3,0,0,,0,,1,7,3,0,0,0,0,1,2,0,Samu Castillejo,20.0,es ESP,FW,28-248,6,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,
J5,Armand Lauriente,Sassuolo,Serie A,45.0,fr FRA,LW,24-293,84,1,0,0,0,5,2,0,0,37,0,0,0,0.6,0.6,0.2,7,1,18,25,72.0,4,24,4,3,2,Armand Lauriente,45.0,fr FRA,LW,24-293,84,18,25,72.0,290,113,10,13,76.9,6,7,85.7,1,3,33.3,0,0.2,0.1,4,1,3,1,4,Armand Lauriente,45.0,fr FRA,LW,24-293,84,25,25,0,0,0,0,4,0,0,0,0,0,18,0,1,Armand Lauriente,45.0,fr FRA,LW,24-293,84,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Armand Lauriente,45.0,fr FRA,LW,24-293,84,37,0,0,11,27,4,37,3,2,66.7,1,33.3,24,218,149,4,3,1,2,2,27,4,Armand Lauriente,45.0,fr FRA,LW,24-293,84,0,0,0,0,0,0,4,0,0,0,0,0,4,0,0,
J5,Marcus Pedersen,Sassuolo,Serie A,3.0,no NOR,LW,23-069,6,0,0,0,0,0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,1,2,50.0,0,0,0,0,0,Marcus Pedersen,3.0,no NOR,LW,23-069,6,1,2,50.0,15,1,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Marcus Pedersen,3.0,no NOR,LW,23-069,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Marcus Pedersen,3.0,no NOR,LW,23-069,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Marcus Pedersen,3.0,no NOR,LW,23-069,6,2,0,1,0,1,0,2,0,0,,0,,0,0,0,0,0,0,0,0,0,0,Marcus Pedersen,3.0,no NOR,LW,23-069,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
J5,Domenico Berardi,Sassuolo,Serie A,10.0,it ITA,RW,29-053,90,1,0,0,0,2,2,1,0,66,3,3,2,0.1,0.1,0.5,4,0,34,46,73.9,7,38,4,4,1,Domenico Berardi,10.0,it ITA,RW,29-053,90,34,46,73.9,666,153,14,17,82.4,12,15,80.0,7,12,58.3,0,0.5,0.2,2,2,2,1,7,Domenico Berardi,10.0,it ITA,RW,29-053,90,46,41,5,2,1,2,4,0,3,1,0,0,34,0,1,Domenico Berardi,10.0,it ITA,RW,29-053,90,3,2,1,1,1,1,4,25.0,3,2,0,2,3,6,0,0,Domenico Berardi,10.0,it ITA,RW,29-053,90,66,0,5,26,36,2,66,4,1,25.0,3,75.0,38,214,71,4,4,1,3,3,44,12,Domenico Berardi,10.0,it ITA,RW,29-053,90,1,0,0,4,3,0,4,3,2,0,0,0,8,0,2,0.0
J5,Nedim Bajrami,Sassuolo,Serie A,11.0,al ALB,AM,24-207,84,0,0,0,0,4,0,0,0,34,2,0,0,0.3,0.3,0.0,1,0,19,25,76.0,3,15,2,3,2,Nedim Bajrami,11.0,al ALB,AM,24-207,84,19,25,76.0,324,72,4,7,57.1,12,13,92.3,1,3,33.3,0,0.0,0.0,0,2,0,0,3,Nedim Bajrami,11.0,al ALB,AM,24-207,84,25,19,6,1,0,0,3,0,3,2,0,0,19,0,1,Nedim Bajrami,11.0,al ALB,AM,24-207,84,2,0,0,1,1,1,1,100.0,0,0,0,0,0,2,0,0,Nedim Bajrami,11.0,al ALB,AM,24-207,84,34,1,3,16,16,1,34,3,2,66.7,1,33.3,15,139,83,2,0,0,0,0,15,5,Nedim Bajrami,11.0,al ALB,AM,24-207,84,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,
J5,Grégoire Defrel,Sassuolo,Serie A,92.0,mq MTQ,AM,32-098,6,0,0,0,0,1,1,0,0,4,0,0,0,0.1,0.1,0.0,0,0,1,2,50.0,0,3,0,0,0,Grégoire Defrel,92.0,mq MTQ,AM,32-098,6,1,2,50.0,8,0,1,1,100.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0,Grégoire Defrel,92.0,mq MTQ,AM,32-098,6,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,Grégoire Defrel,92.0,mq MTQ,AM,32-098,6,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Grégoire Defrel,92.0,mq MTQ,AM,32-098,6,4,1,1,0,3,1,4,0,0,,0,,3,12,11,0,0,0,0,0,3,1,Grégoire Defrel,92.0,mq MTQ,AM,32-098,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J5,Matheus Henrique,Sassuolo,Serie A,7.0,br BRA,DM,25-278,90,0,1,0,0,0,0,0,0,44,5,2,1,0.0,0.0,0.2,3,1,28,34,82.4,3,26,2,2,1,Matheus Henrique,7.0,br BRA,DM,25-278,90,28,34,82.4,611,134,10,12,83.3,10,11,90.9,8,9,88.9,1,0.2,0.1,2,4,1,0,3,Matheus Henrique,7.0,br BRA,DM,25-278,90,34,34,0,0,0,1,0,0,0,0,0,0,28,0,1,Matheus Henrique,7.0,br BRA,DM,25-278,90,5,4,2,3,0,3,4,75.0,1,1,1,0,2,7,0,0,Matheus Henrique,7.0,br BRA,DM,25-278,90,44,4,9,28,10,0,44,2,1,50.0,0,0.0,26,182,119,2,2,0,1,0,26,2,Matheus Henrique,7.0,br BRA,DM,25-278,90,0,0,0,1,2,0,0,2,4,0,0,0,8,0,0,
J5,Daniel Boloca,Sassuolo,Serie A,24.0,ro ROU,DM,24-275,90,0,0,0,0,0,0,1,0,45,1,1,3,0.0,0.0,0.1,7,0,36,37,97.3,2,27,0,4,3,Daniel Boloca,24.0,ro ROU,DM,24-275,90,36,37,97.3,695,177,10,10,100.0,20,20,100.0,5,5,100.0,0,0.1,0.1,4,2,1,1,2,Daniel Boloca,24.0,ro ROU,DM,24-275,90,37,37,0,0,0,0,1,0,0,0,0,0,36,0,1,Daniel Boloca,24.0,ro ROU,DM,24-275,90,1,0,0,1,0,1,1,100.0,0,3,1,2,1,2,1,0,Daniel Boloca,24.0,ro ROU,DM,24-275,90,45,5,12,21,12,0,45,4,3,75.0,1,25.0,27,138,58,0,0,0,1,0,28,0,Daniel Boloca,24.0,ro ROU,DM,24-275,90,1,0,0,1,0,0,1,1,0,0,0,0,7,1,0,100.0
J5,Matías Viña,Sassuolo,Serie A,17.0,uy URU,LB,25-318,89,0,0,0,0,1,0,1,0,53,3,0,0,0.0,0.0,0.0,1,0,24,42,57.1,2,19,3,0,0,Matías Viña,17.0,uy URU,LB,25-318,89,24,42,57.1,390,204,14,15,93.3,10,20,50.0,0,6,0.0,0,0.0,0.0,0,6,0,0,2,Matías Viña,17.0,uy URU,LB,25-318,89,42,33,9,0,0,0,3,9,0,0,0,0,24,0,1,Matías Viña,17.0,uy URU,LB,25-318,89,3,0,3,0,0,1,2,50.0,1,0,0,0,0,3,5,0,Matías Viña,17.0,uy URU,LB,25-318,89,53,2,22,21,10,1,53,0,0,,0,,19,135,102,3,3,0,1,1,31,3,Matías Viña,17.0,uy URU,LB,25-318,89,1,0,0,0,0,0,3,0,0,0,0,1,2,0,1,0.0
