Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J38,Danny Welbeck,Brighton,Premier League,18.0,eng ENG,FW,33-175,90,0,0,0,0,0,0,0,0,36,6,0,1,0.0,0.0,0.1,2,0,22,26,84.6,0,23,1,1,0,Danny Welbeck,18.0,eng ENG,FW,33-175,90,22,26,84.6,203,36,13,15,86.7,4,6,66.7,0,0,,0,0.1,0.0,2,0,0,0,0,Danny Welbeck,18.0,eng ENG,FW,33-175,90,26,24,2,0,0,0,0,0,0,0,0,0,22,0,0,Danny Welbeck,18.0,eng ENG,FW,33-175,90,6,3,0,4,2,0,0,,0,1,0,1,0,6,0,0,Danny Welbeck,18.0,eng ENG,FW,33-175,90,36,0,2,15,19,2,36,1,0,0.0,1,100.0,23,73,19,1,1,0,2,1,25,2,Danny Welbeck,18.0,eng ENG,FW,33-175,90,0,0,0,1,0,0,0,0,3,0,0,0,1,0,0,
J38,João Pedro,Brighton,Premier League,9.0,br BRA,LW,22-236,90,0,0,0,0,5,0,0,0,62,2,1,0,1.1,1.1,0.1,6,0,37,41,90.2,5,41,9,8,2,João Pedro,9.0,br BRA,LW,22-236,90,37,41,90.2,451,131,28,29,96.6,6,6,100.0,2,4,50.0,0,0.1,0.1,2,2,1,0,5,João Pedro,9.0,br BRA,LW,22-236,90,41,40,1,0,0,0,1,1,0,0,0,0,37,0,1,João Pedro,9.0,br BRA,LW,22-236,90,2,0,0,1,1,1,2,50.0,1,0,0,0,1,3,1,0,João Pedro,9.0,br BRA,LW,22-236,90,62,1,4,32,28,9,62,8,2,25.0,5,62.5,41,296,175,9,4,4,5,1,46,5,João Pedro,9.0,br BRA,LW,22-236,90,0,0,0,0,1,0,1,1,0,0,0,0,5,1,0,100.0
J38,Simon Adingra,Brighton,Premier League,24.0,ci CIV,RW,22-139,80,0,0,0,0,0,0,0,0,25,1,1,1,0.0,0.0,0.0,3,0,12,18,66.7,1,17,1,4,0,Simon Adingra,24.0,ci CIV,RW,22-139,80,12,18,66.7,184,28,8,10,80.0,4,6,66.7,0,0,,0,0.0,0.4,1,0,2,1,1,Simon Adingra,24.0,ci CIV,RW,22-139,80,18,18,0,0,0,0,2,0,0,0,0,0,12,0,1,Simon Adingra,24.0,ci CIV,RW,22-139,80,1,0,1,0,0,1,2,50.0,1,1,0,1,1,2,1,0,Simon Adingra,24.0,ci CIV,RW,22-139,80,25,1,4,9,15,4,25,4,0,0.0,3,75.0,17,95,72,1,1,1,1,0,13,5,Simon Adingra,24.0,ci CIV,RW,22-139,80,0,0,0,1,1,0,2,1,0,0,0,0,5,0,1,0.0
J38,Ansu Fati,Brighton,Premier League,31.0,es ESP,RW,21-201,10,0,0,0,0,1,0,0,0,6,1,0,0,0.0,0.0,0.0,1,0,3,3,100.0,0,5,0,1,0,Ansu Fati,31.0,es ESP,RW,21-201,10,3,3,100.0,38,0,3,3,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0,Ansu Fati,31.0,es ESP,RW,21-201,10,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,Ansu Fati,31.0,es ESP,RW,21-201,10,1,1,0,0,1,0,0,,0,0,0,0,0,1,0,0,Ansu Fati,31.0,es ESP,RW,21-201,10,6,0,0,3,3,2,6,1,0,0.0,0,0.0,5,16,11,0,1,0,0,1,6,1,Ansu Fati,31.0,es ESP,RW,21-201,10,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,
J38,Adam Lallana,Brighton,Premier League,14.0,eng ENG,AM,36-009,56,0,0,0,0,3,0,0,0,20,0,0,0,0.3,0.3,0.0,3,0,12,16,75.0,1,11,0,1,0,Adam Lallana,14.0,eng ENG,AM,36-009,56,12,16,75.0,108,37,8,9,88.9,2,2,100.0,0,0,,0,0.0,0.0,1,0,1,0,1,Adam Lallana,14.0,eng ENG,AM,36-009,56,16,15,1,0,0,0,1,0,0,0,0,0,12,0,2,Adam Lallana,14.0,eng ENG,AM,36-009,56,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Adam Lallana,14.0,eng ENG,AM,36-009,56,20,0,1,6,13,5,20,1,0,0.0,1,100.0,11,27,11,0,0,0,0,2,18,2,Adam Lallana,14.0,eng ENG,AM,36-009,56,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,
J38,Julio Enciso,Brighton,Premier League,10.0,py PAR,AM,20-117,34,0,0,0,0,0,0,0,0,16,0,0,0,0.0,0.0,0.0,1,0,9,14,64.3,2,12,2,1,0,Julio Enciso,10.0,py PAR,AM,20-117,34,9,14,64.3,161,38,3,4,75.0,5,7,71.4,1,2,50.0,0,0.0,0.0,0,1,0,0,2,Julio Enciso,10.0,py PAR,AM,20-117,34,14,13,1,0,0,0,0,1,0,0,0,0,9,0,0,Julio Enciso,10.0,py PAR,AM,20-117,34,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0,Julio Enciso,10.0,py PAR,AM,20-117,34,16,0,0,6,10,1,16,1,0,0.0,0,0.0,12,49,32,2,2,0,1,0,14,4,Julio Enciso,10.0,py PAR,AM,20-117,34,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,
J38,Pascal Groß,Brighton,Premier League,13.0,de GER,DM,32-339,90,0,0,0,0,1,0,0,0,108,0,1,1,0.0,0.0,0.3,7,0,91,104,87.5,7,78,1,0,0,Pascal Groß,13.0,de GER,DM,32-339,90,91,104,87.5,1380,485,54,55,98.2,24,28,85.7,9,15,60.0,0,0.3,0.4,4,8,2,0,7,Pascal Groß,13.0,de GER,DM,32-339,90,104,95,9,4,0,0,6,0,5,3,1,0,91,0,1,Pascal Groß,13.0,de GER,DM,32-339,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,0,0,Pascal Groß,13.0,de GER,DM,32-339,90,108,7,21,58,29,1,108,0,0,,0,,78,309,139,1,1,0,0,0,86,2,Pascal Groß,13.0,de GER,DM,32-339,90,0,0,0,0,0,0,6,1,0,0,0,0,4,0,0,
J38,Carlos Baleba,Brighton,Premier League,20.0,cm CMR,DM,20-137,80,0,0,0,0,1,0,0,0,37,4,1,2,0.0,0.0,0.1,2,0,26,28,92.9,2,25,2,0,0,Carlos Baleba,20.0,cm CMR,DM,20-137,80,26,28,92.9,326,49,20,20,100.0,5,5,100.0,0,1,0.0,0,0.1,0.0,1,1,1,0,2,Carlos Baleba,20.0,cm CMR,DM,20-137,80,28,28,0,0,0,1,0,0,0,0,0,0,26,0,1,Carlos Baleba,20.0,cm CMR,DM,20-137,80,4,3,1,3,0,2,5,40.0,3,2,0,2,1,5,2,0,Carlos Baleba,20.0,cm CMR,DM,20-137,80,37,3,8,24,5,0,37,0,0,,0,,25,151,78,2,1,0,0,0,21,0,Carlos Baleba,20.0,cm CMR,DM,20-137,80,0,0,0,4,2,0,0,1,3,0,0,0,8,0,1,0.0
J38,Billy Gilmour,Brighton,Premier League,11.0,sct SCO,DM,22-343,10,0,0,0,0,0,0,1,0,21,0,0,0,0.0,0.0,0.0,0,0,20,21,95.2,1,15,0,0,0,Billy Gilmour,11.0,sct SCO,DM,22-343,10,20,21,95.2,360,94,8,8,100.0,9,10,90.0,3,3,100.0,0,0.0,0.0,0,2,0,0,1,Billy Gilmour,11.0,sct SCO,DM,22-343,10,21,19,2,2,0,1,0,0,0,0,0,0,20,0,0,Billy Gilmour,11.0,sct SCO,DM,22-343,10,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Billy Gilmour,11.0,sct SCO,DM,22-343,10,21,0,4,14,3,0,21,0,0,,0,,15,62,29,0,0,0,0,0,17,0,Billy Gilmour,11.0,sct SCO,DM,22-343,10,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0.0
J38,Valentín Barco,Brighton,Premier League,19.0,ar ARG,LB,19-301,80,0,0,0,0,1,1,0,0,72,4,1,0,0.1,0.1,0.0,2,0,47,63,74.6,1,53,2,2,1,Valentín Barco,19.0,ar ARG,LB,19-301,80,47,63,74.6,636,159,33,38,86.8,12,17,70.6,1,5,20.0,0,0.0,0.1,1,2,0,0,1,Valentín Barco,19.0,ar ARG,LB,19-301,80,63,57,6,1,0,0,10,3,2,2,0,0,47,0,2,Valentín Barco,19.0,ar ARG,LB,19-301,80,4,2,0,3,1,2,2,100.0,0,0,0,0,1,5,0,0,Valentín Barco,19.0,ar ARG,LB,19-301,80,72,0,11,30,32,2,72,2,1,50.0,1,50.0,53,187,90,2,1,0,0,3,53,8,Valentín Barco,19.0,ar ARG,LB,19-301,80,0,0,0,1,0,0,10,1,2,0,0,0,4,0,1,0.0
