Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J12,Sergio Herrera,Osasuna,La Liga,es ESP,30-152,90,4,4,0,0.0,3.1,10,24,41.7,30,2,56.7,44.1,14,50.0,38.9,19,1,5.3,2,17.7
J12,Paulo Gazzaniga,Girona,La Liga,ar ARG,31-306,90,3,2,1,33.3,1.4,3,11,27.3,21,7,33.3,34.9,7,57.1,54.0,14,0,0.0,1,17.0
