Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J33,Neal Maupay,Brentford,Premier League,7.0,fr FRA,FW,27-243,78,0,0,0,0,1,0,1,0,29,0,0,1,0.4,0.4,0.0,1,0,15,23,65.2,2,17,0,1,0,Neal Maupay,7.0,fr FRA,FW,27-243,78,15,23,65.2,230,28,9,11,81.8,3,8,37.5,2,2,100.0,0,0.0,0.1,1,0,0,0,2,Neal Maupay,7.0,fr FRA,FW,27-243,78,23,22,1,0,1,0,0,0,0,0,0,0,15,0,1,Neal Maupay,7.0,fr FRA,FW,27-243,78,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Neal Maupay,7.0,fr FRA,FW,27-243,78,29,0,1,16,13,4,29,1,0,0.0,1,100.0,17,27,7,0,2,0,2,1,21,4,Neal Maupay,7.0,fr FRA,FW,27-243,78,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,33.3
J33,Keane Lewis-Potter,Brentford,Premier League,23.0,eng ENG,"LW,FW",23-051,12,0,0,0,0,1,1,0,0,7,0,0,0,0.0,0.0,0.0,1,0,5,6,83.3,0,6,3,2,2,Keane Lewis-Potter,23.0,eng ENG,"LW,FW",23-051,12,5,6,83.3,57,0,4,5,80.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Keane Lewis-Potter,23.0,eng ENG,"LW,FW",23-051,12,6,6,0,0,0,0,0,0,0,0,0,0,5,0,0,Keane Lewis-Potter,23.0,eng ENG,"LW,FW",23-051,12,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Keane Lewis-Potter,23.0,eng ENG,"LW,FW",23-051,12,7,0,1,2,4,2,7,2,2,100.0,0,0.0,6,66,56,3,1,2,0,0,6,0,Keane Lewis-Potter,23.0,eng ENG,"LW,FW",23-051,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J33,Yoane Wissa,Brentford,Premier League,11.0,cd COD,"LW,FW",27-223,89,0,0,0,0,1,1,0,0,23,0,0,2,0.1,0.1,0.0,1,0,11,15,73.3,1,11,1,1,0,Yoane Wissa,11.0,cd COD,"LW,FW",27-223,89,11,15,73.3,115,31,8,11,72.7,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1,Yoane Wissa,11.0,cd COD,"LW,FW",27-223,89,15,15,0,0,0,0,1,0,0,0,0,0,11,0,0,Yoane Wissa,11.0,cd COD,"LW,FW",27-223,89,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0,Yoane Wissa,11.0,cd COD,"LW,FW",27-223,89,23,1,2,11,11,2,23,1,0,0.0,1,100.0,11,43,23,1,2,0,3,1,14,6,Yoane Wissa,11.0,cd COD,"LW,FW",27-223,89,0,0,0,2,1,1,1,0,0,0,0,0,5,1,2,33.3
J33,Ethan Pinnock,Brentford,Premier League,5.0,jm JAM,"CB,FW",30-320,1,0,0,0,0,0,0,0,0,4,0,1,0,0.0,0.0,0.0,0,0,3,3,100.0,0,1,0,0,0,Ethan Pinnock,5.0,jm JAM,"CB,FW",30-320,1,3,3,100.0,36,15,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0,Ethan Pinnock,5.0,jm JAM,"CB,FW",30-320,1,3,2,1,1,0,0,0,0,0,0,0,0,3,0,0,Ethan Pinnock,5.0,jm JAM,"CB,FW",30-320,1,0,0,0,0,0,0,0,,0,0,0,0,1,1,0,0,Ethan Pinnock,5.0,jm JAM,"CB,FW",30-320,1,4,0,2,2,0,0,4,0,0,,0,,1,1,0,0,0,0,0,0,1,0,Ethan Pinnock,5.0,jm JAM,"CB,FW",30-320,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,100.0
J33,Bryan Mbeumo,Brentford,Premier League,19.0,cm CMR,RW,24-250,89,0,0,0,0,0,0,0,0,43,2,0,2,0.0,0.0,0.4,1,0,19,29,65.5,2,35,2,4,2,Bryan Mbeumo,19.0,cm CMR,RW,24-250,89,19,29,65.5,248,51,14,16,87.5,4,8,50.0,0,2,0.0,0,0.4,0.2,1,3,1,0,2,Bryan Mbeumo,19.0,cm CMR,RW,24-250,89,29,26,2,2,2,0,2,0,0,0,0,0,19,1,1,Bryan Mbeumo,19.0,cm CMR,RW,24-250,89,2,2,0,1,1,0,1,0.0,1,2,0,2,0,2,2,0,Bryan Mbeumo,19.0,cm CMR,RW,24-250,89,43,2,3,14,27,2,43,4,2,50.0,2,50.0,35,184,61,2,1,1,7,1,34,12,Bryan Mbeumo,19.0,cm CMR,RW,24-250,89,0,0,0,0,3,0,2,0,2,0,0,0,4,1,1,50.0
J33,Kevin Schade,Brentford,Premier League,9.0,de GER,"FW,RW",22-138,1,0,1,0,0,0,0,0,0,3,1,0,0,0.0,0.0,0.3,1,1,2,2,100.0,0,2,0,0,0,Kevin Schade,9.0,de GER,"FW,RW",22-138,1,2,2,100.0,17,9,2,2,100.0,0,0,,0,0,,1,0.3,0.3,1,0,0,0,0,Kevin Schade,9.0,de GER,"FW,RW",22-138,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,Kevin Schade,9.0,de GER,"FW,RW",22-138,1,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,Kevin Schade,9.0,de GER,"FW,RW",22-138,1,3,0,0,2,1,1,3,0,0,,0,,2,5,1,0,0,0,0,0,1,0,Kevin Schade,9.0,de GER,"FW,RW",22-138,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
J33,Mathias Jensen,Brentford,Premier League,8.0,dk DEN,LM,28-103,89,0,0,0,0,1,1,0,0,59,2,1,1,0.0,0.0,0.0,3,0,37,50,74.0,8,36,2,1,0,Mathias Jensen,8.0,dk DEN,LM,28-103,89,37,50,74.0,780,307,18,18,100.0,10,15,66.7,9,13,69.2,0,0.0,0.1,1,6,2,1,8,Mathias Jensen,8.0,dk DEN,LM,28-103,89,50,41,8,2,1,2,4,3,3,0,0,0,37,1,0,Mathias Jensen,8.0,dk DEN,LM,28-103,89,2,1,1,1,0,1,8,12.5,7,1,0,1,1,3,2,0,Mathias Jensen,8.0,dk DEN,LM,28-103,89,59,2,9,27,23,1,59,1,0,0.0,1,100.0,36,195,118,2,1,0,1,0,38,2,Mathias Jensen,8.0,dk DEN,LM,28-103,89,0,0,0,1,0,0,4,1,1,0,0,0,4,1,0,100.0
J33,Frank Onyeka,Brentford,Premier League,15.0,ng NGA,CM,26-103,1,1,0,0,0,1,1,0,0,5,0,0,0,0.3,0.3,0.0,0,0,3,4,75.0,0,3,1,0,0,Frank Onyeka,15.0,ng NGA,CM,26-103,1,3,4,75.0,64,4,2,2,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0,Frank Onyeka,15.0,ng NGA,CM,26-103,1,4,4,0,0,0,0,0,0,0,0,0,0,3,0,0,Frank Onyeka,15.0,ng NGA,CM,26-103,1,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0,Frank Onyeka,15.0,ng NGA,CM,26-103,1,5,0,0,4,1,1,5,0,0,,0,,3,21,14,1,0,0,0,0,3,0,Frank Onyeka,15.0,ng NGA,CM,26-103,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
J33,Vitaly Janelt,Brentford,Premier League,27.0,de GER,CM,25-339,90,0,0,0,0,1,1,1,0,57,1,2,1,0.0,0.0,0.0,1,0,32,46,69.6,1,33,1,2,2,Vitaly Janelt,27.0,de GER,CM,25-339,90,32,46,69.6,512,128,17,21,81.0,10,15,66.7,4,8,50.0,0,0.0,0.0,1,4,0,0,1,Vitaly Janelt,27.0,de GER,CM,25-339,90,46,46,0,0,0,0,0,0,0,0,0,0,32,0,1,Vitaly Janelt,27.0,de GER,CM,25-339,90,1,1,1,0,0,1,3,33.3,2,1,0,1,2,3,3,0,Vitaly Janelt,27.0,de GER,CM,25-339,90,57,3,12,35,12,0,57,2,2,100.0,0,0.0,33,115,57,1,0,0,0,0,32,1,Vitaly Janelt,27.0,de GER,CM,25-339,90,1,0,0,2,2,0,0,2,1,0,0,0,6,1,3,25.0
J33,Mikkel Damsgaard,Brentford,Premier League,24.0,dk DEN,RM,23-285,78,0,0,0,0,1,0,0,0,50,0,2,4,0.0,0.0,0.0,0,0,24,36,66.7,8,25,1,0,0,Mikkel Damsgaard,24.0,dk DEN,RM,23-285,78,24,36,66.7,423,241,9,12,75.0,13,14,92.9,2,4,50.0,0,0.0,0.0,0,3,1,0,8,Mikkel Damsgaard,24.0,dk DEN,RM,23-285,78,36,34,2,1,0,0,1,1,0,0,0,0,24,0,3,Mikkel Damsgaard,24.0,dk DEN,RM,23-285,78,0,0,0,0,0,0,5,0.0,5,4,0,4,2,2,3,0,Mikkel Damsgaard,24.0,dk DEN,RM,23-285,78,50,1,12,22,18,2,50,0,0,,0,,25,181,119,1,2,1,3,0,28,1,Mikkel Damsgaard,24.0,dk DEN,RM,23-285,78,0,0,0,1,0,0,1,2,0,0,0,0,4,4,1,80.0
