Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J24,José Sá,Wolves,Premier League,pt POR,31-024,90,6,2,4,66.7,1.9,1,9,11.1,26,4,34.6,30.8,3,0.0,9.3,5,1,20.0,0,3.5
J24,Mark Flekken,Brentford,Premier League,nl NED,30-242,90,5,0,5,100.0,1.3,9,31,29.0,29,2,62.1,47.9,15,86.7,54.9,28,2,7.1,1,10.8
