Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Mike Maignan,Milan,Serie A,fr FRA,28-124,90,2,1,1,100.0,1.1,2,4,50.0,25,4,12.0,26.2,6,16.7,34.2,9,0,0.0,3,32.3
J11,Marco Silvestri,Udinese,Serie A,it ITA,32-247,90,4,0,4,100.0,1.1,7,14,50.0,16,4,50.0,40.3,7,85.7,55.9,27,0,0.0,0,7.0
