Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J26,Marcel Schuhen,Darmstadt 98,Bundesliga,de GER,31-063,90,6,5,1,16.7,4.2,9,23,39.1,19,2,73.7,51.8,10,90.0,65.9,20,0,0.0,0,5.0
J26,Manuel Neuer,Bayern Munich,Bundesliga,de GER,37-355,90,3,2,1,33.3,1.6,1,3,33.3,20,3,15.0,24.7,2,0.0,23.5,10,0,0.0,3,25.5
