Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J11,Paulo Gazzaniga,Girona,La Liga,ar ARG,31-298,90,2,0,2,100.0,0.1,2,6,33.3,30,6,20.0,26.9,2,0.0,14.5,9,2,22.2,1,15.0
J11,Vicente Guaita,Celta Vigo,La Liga,es ESP,36-290,90,2,1,1,50.0,0.3,8,21,38.1,23,7,56.5,46.0,8,100.0,65.1,25,3,12.0,0,7.3
