Game Week,Player,Team,League,#,Nation,Pos,Age,Min,Gls,Ast,PK,PKatt,Sh,SoT,CrdY,CrdR,Touches,Tkl,Int,Blocks,xG,npxG,xAG,SCA,GCA,Cmp,Att,Cmp%,PrgP,Carries,PrgC,Att,Succ,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
J31,Dany Mota,Monza,Italian Serie A,47.0,pt POR,FW,26-338,90,1,0,0,0,3,3,0,0,32,1,0,0,0.6,0.6,0.0,1,0,14,19,73.7,0,19,2,1,0,Dany Mota,47.0,pt POR,FW,26-338,90,14,19,73.7,168,9,8,10,80.0,3,6,50.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0,Dany Mota,47.0,pt POR,FW,26-338,90,19,14,5,1,0,0,1,0,0,0,0,0,14,0,0,Dany Mota,47.0,pt POR,FW,26-338,90,1,0,0,1,0,0,0,,0,0,0,0,0,1,1,1,Dany Mota,47.0,pt POR,FW,26-338,90,32,1,1,21,10,5,32,1,0,0.0,1,100.0,19,102,49,2,1,2,4,1,22,3,Dany Mota,47.0,pt POR,FW,26-338,90,0,0,0,1,2,3,1,0,0,0,0,0,0,1,2,33.3
J31,Keita Baldé,Monza,Italian Serie A,17.0,sn SEN,FW,30-028,90,0,0,0,0,1,1,0,0,28,0,0,1,0.1,0.1,0.0,4,0,22,23,95.7,6,21,2,1,0,Keita Baldé,17.0,sn SEN,FW,30-028,90,22,23,95.7,276,77,13,13,100.0,6,7,85.7,1,1,100.0,0,0.0,0.1,0,2,2,0,6,Keita Baldé,17.0,sn SEN,FW,30-028,90,23,23,0,0,0,0,0,0,0,0,0,0,22,0,0,Keita Baldé,17.0,sn SEN,FW,30-028,90,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0,Keita Baldé,17.0,sn SEN,FW,30-028,90,28,0,0,19,9,1,28,1,0,0.0,1,100.0,21,139,79,2,1,0,2,2,25,3,Keita Baldé,17.0,sn SEN,FW,30-028,90,0,0,0,1,3,0,0,0,0,0,0,0,2,0,0,
J31,Jean-Daniel Akpa-Akpro,Monza,Italian Serie A,7.0,ci CIV,CM,32-176,66,0,0,0,0,0,0,0,0,30,3,1,1,0.0,0.0,0.0,0,0,12,18,66.7,1,18,2,4,1,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-176,66,12,18,66.7,132,55,8,9,88.9,3,6,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-176,66,18,16,2,0,0,0,1,2,0,0,0,0,12,0,0,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-176,66,3,1,0,3,0,0,0,,0,1,1,0,1,4,1,0,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-176,66,30,1,5,21,6,0,30,4,1,25.0,3,75.0,18,123,67,2,3,0,2,0,19,0,Jean-Daniel Akpa-Akpro,7.0,ci CIV,CM,32-176,66,0,0,0,1,2,0,1,1,1,0,0,0,3,1,0,100.0
J31,Gianluca Caprari,Monza,Italian Serie A,10.0,it ITA,CM,31-249,24,0,0,0,0,1,0,0,0,14,0,0,0,0.0,0.0,0.0,0,0,9,11,81.8,1,9,1,1,0,Gianluca Caprari,10.0,it ITA,CM,31-249,24,9,11,81.8,143,32,7,8,87.5,1,1,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1,Gianluca Caprari,10.0,it ITA,CM,31-249,24,11,10,1,1,0,0,1,0,0,0,0,0,9,0,0,Gianluca Caprari,10.0,it ITA,CM,31-249,24,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,Gianluca Caprari,10.0,it ITA,CM,31-249,24,14,0,0,7,7,2,14,1,0,0.0,1,100.0,9,44,16,1,0,2,1,0,14,1,Gianluca Caprari,10.0,it ITA,CM,31-249,24,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,
J31,Alessandro Bianco,Monza,Italian Serie A,42.0,it ITA,CM,22-186,55,0,0,0,0,0,0,1,0,34,2,1,1,0.0,0.0,0.1,2,0,27,29,93.1,3,21,1,1,1,Alessandro Bianco,42.0,it ITA,CM,22-186,55,27,29,93.1,586,156,8,8,100.0,14,15,93.3,4,5,80.0,0,0.1,0.2,1,2,0,0,3,Alessandro Bianco,42.0,it ITA,CM,22-186,55,29,26,3,3,1,1,0,0,0,0,0,0,27,0,0,Alessandro Bianco,42.0,it ITA,CM,22-186,55,2,1,2,0,0,2,2,100.0,0,1,0,1,1,3,0,0,Alessandro Bianco,42.0,it ITA,CM,22-186,55,34,0,16,15,4,0,34,1,1,100.0,0,0.0,21,94,34,1,0,0,1,0,21,0,Alessandro Bianco,42.0,it ITA,CM,22-186,55,1,0,0,1,1,0,0,1,1,0,0,0,4,1,0,100.0
J31,Roberto Gagliardini,Monza,Italian Serie A,6.0,it ITA,CM,30-363,35,0,0,0,0,0,0,0,0,37,0,1,0,0.0,0.0,0.0,1,0,30,36,83.3,1,34,1,1,1,Roberto Gagliardini,6.0,it ITA,CM,30-363,35,30,36,83.3,541,83,16,16,100.0,10,11,90.9,4,8,50.0,0,0.0,0.0,0,3,0,0,1,Roberto Gagliardini,6.0,it ITA,CM,30-363,35,36,33,3,3,0,1,0,0,0,0,0,0,30,0,1,Roberto Gagliardini,6.0,it ITA,CM,30-363,35,0,0,0,0,0,0,1,0.0,1,0,0,0,1,1,0,0,Roberto Gagliardini,6.0,it ITA,CM,30-363,35,37,0,5,32,0,0,37,1,1,100.0,0,0.0,34,163,83,1,0,0,0,1,35,0,Roberto Gagliardini,6.0,it ITA,CM,30-363,35,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,
J31,Patrick Ciurria,Monza,Italian Serie A,84.0,it ITA,"CM,WB",30-055,90,0,0,0,0,1,0,0,0,43,4,1,1,0.0,0.0,0.2,2,0,25,34,73.5,3,25,2,1,1,Patrick Ciurria,84.0,it ITA,"CM,WB",30-055,90,25,34,73.5,408,62,13,15,86.7,11,14,78.6,1,4,25.0,0,0.2,0.2,2,0,1,1,3,Patrick Ciurria,84.0,it ITA,"CM,WB",30-055,90,34,27,7,1,0,0,6,4,2,1,1,0,25,0,2,Patrick Ciurria,84.0,it ITA,"CM,WB",30-055,90,4,3,3,1,0,2,2,100.0,0,1,1,0,1,5,0,0,Patrick Ciurria,84.0,it ITA,"CM,WB",30-055,90,43,1,9,25,9,2,43,1,1,100.0,0,0.0,25,102,47,2,0,2,2,1,25,5,Patrick Ciurria,84.0,it ITA,"CM,WB",30-055,90,0,0,0,3,1,0,6,1,3,0,0,0,2,0,0,
J31,Giorgos Kyriakopoulos,Monza,Italian Serie A,77.0,gr GRE,WB,29-059,55,0,1,0,0,1,0,1,0,31,1,1,0,0.0,0.0,0.1,1,1,18,26,69.2,1,19,2,0,0,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-059,55,18,26,69.2,245,103,14,15,93.3,3,7,42.9,1,3,33.3,1,0.1,0.0,1,1,0,0,1,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-059,55,26,23,3,0,0,0,0,3,0,0,0,0,18,0,1,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-059,55,1,1,0,0,1,0,2,0.0,2,0,0,0,1,2,2,0,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-059,55,31,0,12,13,6,1,31,0,0,,0,,19,97,52,2,0,0,1,0,18,0,Giorgos Kyriakopoulos,77.0,gr GRE,WB,29-059,55,1,0,0,2,1,1,0,1,1,0,0,0,6,0,0,
J31,Luca Caldirola,Monza,Italian Serie A,5.0,it ITA,CB,34-063,35,0,0,0,0,0,0,0,0,44,0,0,0,0.0,0.0,0.0,1,0,45,45,100.0,0,37,0,0,0,Luca Caldirola,5.0,it ITA,CB,34-063,35,45,45,100.0,769,380,19,19,100.0,23,23,100.0,2,2,100.0,0,0.0,0.0,1,2,0,0,0,Luca Caldirola,5.0,it ITA,CB,34-063,35,45,40,5,3,0,0,0,0,0,0,0,0,45,0,0,Luca Caldirola,5.0,it ITA,CB,34-063,35,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0,Luca Caldirola,5.0,it ITA,CB,34-063,35,44,7,24,21,0,0,44,0,0,,0,,37,168,104,0,0,0,0,0,39,0,Luca Caldirola,5.0,it ITA,CB,34-063,35,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,
J31,Samuele Birindelli,Monza,Italian Serie A,19.0,it ITA,WB,25-260,55,0,0,0,0,0,0,0,0,18,1,0,2,0.0,0.0,0.0,1,0,8,12,66.7,0,13,1,1,0,Samuele Birindelli,19.0,it ITA,WB,25-260,55,8,12,66.7,144,34,3,3,100.0,4,6,66.7,1,2,50.0,0,0.0,0.0,1,1,1,1,0,Samuele Birindelli,19.0,it ITA,WB,25-260,55,12,12,0,0,0,0,3,0,0,0,0,0,8,0,1,Samuele Birindelli,19.0,it ITA,WB,25-260,55,1,1,1,0,0,1,1,100.0,0,2,0,2,0,1,1,0,Samuele Birindelli,19.0,it ITA,WB,25-260,55,18,1,4,8,6,0,18,1,0,0.0,1,100.0,13,79,37,1,0,0,1,1,12,6,Samuele Birindelli,19.0,it ITA,WB,25-260,55,0,0,0,2,1,0,3,0,1,0,0,0,1,0,1,0.0
