Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Lawrence Ati-Zigi,St. Gallen,UEFA Europa Conference League,gh GHA,28-013,90,16,4,12,75.0,3.5,3,9,33.3,41,6,19.5,30.0,8,12.5,21.5,12,2,16.7,2,16.8
J5,Bruno Varela,Vitória,UEFA Europa Conference League,cv CPV,30-038,90,4,1,3,75.0,2.1,2,10,20.0,32,1,28.1,36.2,1,100.0,73.0,12,3,25.0,1,10.4
