Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J23,Mathieu Gorgelin,Le Havre,French Ligue 1,fr FRA,34-202,90,5,4,1,40.0,2.9,2,8,25.0,29,2,24.1,31.1,4,25.0,27.3,6,1,16.7,1,16.0
J23,Kjetil Haug,Toulouse,French Ligue 1,no NOR,26-256,90,3,1,2,66.7,0.9,4,18,22.2,14,0,78.6,48.4,11,63.6,45.5,26,0,0.0,0,11.0
