Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J27,Yehvann Diouf,Reims,French Ligue 1,sn SEN,25-133,90,6,1,5,83.3,1.3,9,38,23.7,36,4,75.0,50.5,12,91.7,57.4,40,6,15.0,0,7.7
J27,Gerónimo Rulli,Marseille,French Ligue 1,ar ARG,32-313,90,5,3,2,40.0,1.7,1,1,100.0,25,7,4.0,18.6,1,0.0,28.0,2,0,0.0,3,32.2
