Game Week,Player,Team,League,Nation,Age,Min,SoTA,GA,Saves,Save%,PSxG,Cmp,Att,Cmp%,Att (GK),Thr,Launch%,AvgLen,Att,Launch%,AvgLen,Opp,Stp,Stp%,#OPA,AvgDist
J5,Robin Zentner,Mainz 05,German Bundesliga,de GER,29-336,90,6,2,4,66.7,1.7,5,16,31.3,30,4,36.7,33.9,8,62.5,53.3,19,2,10.5,2,13.0
J5,Kevin Müller,Heidenheim,German Bundesliga,de GER,33-197,90,1,0,1,100.0,0.3,4,13,30.8,26,1,38.5,35.0,5,60.0,45.4,21,1,4.8,0,5.5
